%time,opos,force
1754204955557344774,257,5.792133996749128
1754204955559323093,259,6.3135949812645675
1754204955561293288,260,6.3135949812645675
1754204955563279217,262,6.501887679859473
1754204955565292147,264,6.501887679859473
1754204955567288562,265,7.111342069500678
1754204955569285905,267,7.111342069500678
1754204955571266705,269,7.111342069500678
1754204955573280434,271,7.111342069500678
1754204955575272226,273,7.374427429995939
1754204955577246170,275,7.374427429995939
1754204955579281858,277,7.111342069500678
1754204955581317837,279,7.111342069500678
1754204955583259870,281,7.820823717531976
1754204955585252424,283,7.820823717531976
1754204955587297752,285,4.1813239840675
1754204955589270796,286,4.1813239840675
1754204955591242979,288,8.362736946781219
1754204955593304192,290,8.362736946781219
1754204955595302193,291,8.844269358495165
1754204955597259817,293,8.844269358495165
1754204955599285198,294,7.941425638514196
1754204955601282806,296,7.941425638514196
1754204955603271437,298,9.145502176578233
1754204955605185759,299,9.145502176578233
1754204955607221684,301,8.545441488076953
1754204955609214423,302,8.545441488076953
1754204955611191140,304,8.362736946781219
1754204955613217026,305,8.362736946781219
1754204955615210065,306,8.545441488076953
1754204955617207910,308,8.545441488076953
1754204955619197724,309,7.941425638514196
1754204955621126711,310,7.941425638514196
1754204955623189245,311,8.362736946781219
1754204955625120898,312,8.362736946781219
1754204955627208795,313,7.941425638514196
1754204955629183014,314,7.941425638514196
1754204955631184104,315,7.941425638514196
1754204955633174801,316,7.820823717531976
1754204955635174830,316,7.820823717531976
1754204955637169704,317,7.374427429995939
1754204955639118361,318,7.374427429995939
1754204955641066563,319,7.111342069500678
1754204955643108112,320,7.111342069500678
1754204955645137690,320,5.722698634375438
1754204955647184191,322,5.722698634375438
1754204955649126207,322,6.719989773889423
1754204955651148936,322,6.719989773889423
1754204955653064892,323,6.719989773889423
1754204955655114490,324,6.719989773889423
1754204955657168441,325,6.3135949812645675
1754204955659153904,326,6.3135949812645675
1754204955661155634,326,5.722698634375438
1754204955663194599,327,5.722698634375438
1754204955665130494,328,5.448778875936552
1754204955667146857,329,5.448778875936552
1754204955669091209,329,5.448778875936552
1754204955671171278,330,5.448778875936552
1754204955673085588,331,8.362736946781219
1754204955675078868,332,8.362736946781219
1754204955677069154,333,4.717999377167247
1754204955679089156,334,4.717999377167247
1754204955681039881,335,4.717999377167247
1754204955683077264,335,4.717999377167247
1754204955685094035,336,4.1813239840675
1754204955687133350,336,4.1813239840675
1754204955689113331,337,4.1813239840675
1754204955691041793,338,4.1813239840675
1754204955693057677,339,3.977944497896814
1754204955695054516,340,3.977944497896814
1754204955697042124,341,3.2770031217157656
1754204955699058186,342,3.2770031217157656
1754204955701046691,342,4.717999377167247
1754204955703063951,343,4.717999377167247
1754204955705048540,344,5.0158065345814125
1754204955707046174,345,5.0158065345814125
1754204955709072081,346,5.448778875936552
1754204955711032257,347,5.448778875936552
1754204955713036825,348,5.391283066228308
1754204955715011468,349,5.391283066228308
1754204955717024957,350,5.391283066228308
1754204955718992598,351,5.722698634375438
1754204955721055697,352,5.722698634375438
1754204955723034112,353,5.448778875936552
1754204955724961338,355,5.448778875936552
1754204955727007656,356,6.719989773889423
1754204955728984158,357,6.719989773889423
1754204955730928125,358,6.3135949812645675
1754204955732939666,360,6.3135949812645675
1754204955734994100,361,6.719989773889423
1754204955736904763,362,6.719989773889423
1754204955738919488,364,6.719989773889423
1754204955740904136,366,6.719989773889423
1754204955742913793,367,6.719989773889423
1754204955744909902,369,6.719989773889423
1754204955746908290,370,6.719989773889423
1754204955748909302,372,6.719989773889423
1754204955750911005,373,7.111342069500678
1754204955752917345,376,7.111342069500678
1754204955754913906,377,6.933336587464706
1754204955756962160,379,6.933336587464706
1754204955758896356,381,7.111342069500678
1754204955760968734,383,7.111342069500678
1754204955763011832,385,7.820823717531976
1754204955764902065,387,7.820823717531976
1754204955766925070,389,8.545441488076953
1754204955768920177,391,8.545441488076953
1754204955770988926,393,7.374427429995939
1754204955772910331,395,7.374427429995939
1754204955774883668,397,7.820823717531976
1754204955776886480,399,7.820823717531976
1754204955778913156,401,8.362736946781219
1754204955780899450,404,8.362736946781219
1754204955782975276,406,7.941425638514196
1754204955784892958,408,7.941425638514196
1754204955786903374,411,6.933336587464706
1754204955788870231,413,6.933336587464706
1754204955790890340,416,8.362736946781219
1754204955792899326,418,8.362736946781219
1754204955794936975,420,8.545441488076953
1754204955796909223,423,8.545441488076953
1754204955798879166,425,8.545441488076953
1754204955801003248,427,8.545441488076953
1754204955802931167,429,8.545441488076953
1754204955804942805,432,8.545441488076953
1754204955806909831,434,8.545441488076953
1754204955808857646,437,8.844269358495165
1754204955810828930,439,8.844269358495165
1754204955812838296,442,8.362736946781219
1754204955814817229,444,8.362736946781219
1754204955816878427,447,9.145502176578233
1754204955818846227,450,9.145502176578233
1754204955820834599,452,9.216815821597228
1754204955822820783,455,9.216815821597228
1754204955824812999,457,9.216815821597228
1754204955826861474,460,9.216815821597228
1754204955828865055,462,9.216815821597228
1754204955830901118,465,9.216815821597228
1754204955832908872,468,9.518351557234586
1754204955834839241,470,9.518351557234586
1754204955836792414,473,9.518351557234586
1754204955838836751,475,9.518351557234586
1754204955840784023,478,9.518351557234586
1754204955842802945,480,9.518351557234586
1754204955844752440,483,10.15961048560023
1754204955846797849,485,10.199709645912993
1754204955848808092,488,10.199709645912993
1754204955850862744,490,10.199709645912993
1754204955852819253,492,10.199709645912993
1754204955854767246,495,10.199709645912993
1754204955856722625,497,10.199709645912993
1754204955858762908,499,10.199709645912993
1754204955860744112,502,10.783850843531921
1754204955862718701,504,10.851624041248234
1754204955864876454,506,10.199709645912993
1754204955866845251,508,10.199709645912993
1754204955868801619,510,9.914076695918475
1754204955870733240,512,9.909643733983405
1754204955872761787,514,10.179410259717615
1754204955874707949,516,10.199709645912993
1754204955876751365,517,9.67797266538395
1754204955878726209,519,9.518351557234586
1754204955880842048,521,9.909643733983405
1754204955882749008,523,9.909643733983405
1754204955884716197,524,9.604561127398126
1754204955886649481,525,9.518351557234586
1754204955888689341,527,9.518351557234586
1754204955890696936,529,8.844269358495165
1754204955892683156,530,8.844269358495165
1754204955894652055,531,8.545441488076953
1754204955896649133,532,8.545441488076953
1754204955898684746,533,8.362736946781219
1754204955900715999,535,8.362736946781219
1754204955902719699,536,7.820823717531976
1754204955904668514,537,7.820823717531976
1754204955906779438,538,7.374427429995939
1754204955908666898,539,7.374427429995939
1754204955910664380,540,7.374427429995939
1754204955912648983,542,7.374427429995939
1754204955914607811,543,6.933336587464706
1754204955916637982,544,6.933336587464706
1754204955918698554,545,6.933336587464706
1754204955920638172,546,6.933336587464706
1754204955922595718,547,6.933336587464706
1754204955924605604,548,6.933336587464706
1754204955926610462,549,6.933336587464706
1754204955928589284,550,6.933336587464706
1754204955930607395,551,6.512208618173736
1754204955932572571,552,6.3135949812645675
1754204955934709280,553,5.96367324272352
1754204955936642892,555,5.9091585220164795
1754204955938683555,556,6.208095297031909
1754204955940618531,557,6.3135949812645675
1754204955942732342,558,6.481769438206977
1754204955944576752,560,6.501887679859473
1754204955946912886,561,5.540592537997263
1754204955948619246,563,5.448778875936552
1754204955950707931,564,6.3455098280140305
1754204955952600854,566,6.501887679859473
1754204955954634610,567,6.501887679859473
1754204955956570688,568,6.501887679859473
1754204955958682152,570,6.6668717149246906
1754204955960576906,572,6.719989773889423
1754204955962592484,573,6.719989773889423
1754204955964564696,575,6.719989773889423
1754204955966683274,576,7.041086133491358
1754204955968528004,578,7.111342069500678
1754204955970528709,580,7.111342069500678
1754204955972586729,581,7.111342069500678
1754204955974589181,583,7.111342069500678
1754204955976488782,584,8.362736946781219
1754204955978477009,586,8.362736946781219
1754204955980461755,588,7.820823717531976
1754204955982447072,589,7.820823717531976
1754204955984484436,591,7.820823717531976
1754204955986527626,593,7.820823717531976
1754204955988529994,594,8.362736946781219
1754204955990516500,596,8.362736946781219
1754204955992521906,598,8.545441488076953
1754204955994525712,600,8.545441488076953
1754204955996499272,601,7.941425638514196
1754204955998517708,603,7.941425638514196
1754204956000491187,604,8.545441488076953
1754204956002537866,606,8.545441488076953
1754204956004453776,608,9.145502176578233
1754204956006514988,609,9.145502176578233
1754204956008476649,611,9.145502176578233
1754204956010576807,613,9.145502176578233
1754204956012501242,615,9.518351557234586
1754204956014438424,616,9.518351557234586
1754204956016513966,618,9.216815821597228
1754204956018532898,619,9.216815821597228
1754204956020467912,622,9.330697583215294
1754204956022469777,623,9.909643733983405
1754204956024448958,625,9.733424248232065
1754204956026519125,627,9.216815821597228
1754204956028580097,629,9.216815821597228
1754204956030408466,630,9.216815821597228
1754204956032439661,633,9.216815821597228
1754204956034439175,634,9.216815821597228
1754204956036436533,636,9.205901894279133
1754204956038491102,638,9.145502176578233
1754204956040441686,640,9.159630228119461
1754204956042473799,642,9.216815821597228
1754204956044390557,644,9.146534689531643
1754204956046394882,646,8.844269358495165
1754204956048397555,648,8.89790374545286
1754204956050457328,650,9.145502176578233
1754204956052467598,652,9.052269569098428
1754204956054479069,654,8.844269358495165
1754204956056487853,656,8.844269358495165
1754204956058395366,658,9.145502176578233
1754204956060417631,660,9.145502176578233
1754204956062371393,662,8.362736946781219
1754204956064467173,665,8.362736946781219
1754204956066422373,666,8.844269358495165
1754204956068375094,669,8.844269358495165
1754204956070418066,671,9.145502176578233
1754204956072365816,673,9.145502176578233
1754204956074377582,676,9.518351557234586
1754204956076359078,678,9.518351557234586
1754204956078471246,680,9.216815821597228
1754204956080455375,682,9.216815821597228
1754204956082444759,685,9.518351557234586
1754204956084489552,687,9.518351557234586
1754204956086465326,689,8.545441488076953
1754204956088388107,691,8.545441488076953
1754204956090423264,693,9.518351557234586
1754204956092368991,696,9.518351557234586
1754204956094410295,698,9.909643733983405
1754204956096371262,700,9.909643733983405
1754204956098327848,702,9.518351557234586
1754204956100380113,704,9.518351557234586
1754204956102406018,706,9.547608158230585
1754204956104354367,708,10.199709645912993
1754204956106345079,710,10.199709645912993
1754204956108265135,712,10.199709645912993
1754204956110319175,714,10.199709645912993
1754204956112291106,715,10.199709645912993
1754204956114293192,717,10.180718944426259
1754204956116339178,719,9.909643733983405
1754204956118296445,721,9.909643733983405
1754204956120349533,722,9.909643733983405
1754204956122285079,724,9.909643733983405
1754204956124313182,725,9.518351557234586
1754204956126293456,727,9.518351557234586
1754204956128270692,729,10.199709645912993
1754204956130282421,730,10.199709645912993
1754204956132263621,731,9.909643733983405
1754204956134248990,733,9.909643733983405
1754204956136268724,734,9.216815821597228
1754204956138242843,736,9.216815821597228
1754204956140271289,737,9.909643733983405
1754204956142260286,738,9.909643733983405
1754204956144261784,739,9.909643733983405
1754204956146260103,740,9.909643733983405
1754204956148244492,742,9.145502176578233
1754204956150331459,743,9.145502176578233
1754204956152276557,744,8.844269358495165
1754204956154305286,745,8.844269358495165
1754204956156390554,746,8.844269358495165
1754204956158290563,747,8.844269358495165
1754204956160157926,748,9.518351557234586
1754204956162127326,749,9.518351557234586
1754204956164117496,750,8.362736946781219
1754204956166118233,751,8.362736946781219
1754204956168150614,753,7.941425638514196
1754204956170172868,754,7.941425638514196
1754204956172161953,755,7.820823717531976
1754204956174171658,756,7.820823717531976
1754204956176156296,757,7.374427429995939
1754204956178130240,759,7.374427429995939
1754204956180136730,760,7.820823717531976
