%time,field.layout.data_offset,field.data0,field.data1
1748219479781465020,0,0,8
1748219479802373078,0,0,8
1748219479823541261,0,0,8
1748219479844450766,0,0,8
1748219479865663798,0,0,8
1748219479886353072,0,0,8
1748219479907206520,0,0,8
1748219479928335644,0,0,8
1748219479949342920,0,0,8
1748219479970352145,0,0,8
1748219479992175254,0,0,8
1748219480018040076,0,0,7
1748219480039052644,0,0,8
1748219480060093944,0,0,8
1748219480081270047,0,0,7
1748219480102030485,0,0,8
1748219480122930504,0,0,8
1748219480144139986,0,-1,8
1748219480164929461,0,0,7
1748219480185886729,0,0,7
1748219480206712733,0,0,8
1748219480227764104,0,0,7
1748219480248825343,0,0,8
1748219480269547915,0,0,8
1748219480290775771,0,0,8
1748219480315476550,0,-1,8
1748219480336666344,0,0,8
1748219480357634310,0,0,8
1748219480378454286,0,0,8
1748219480399714600,0,0,8
1748219480420464307,0,0,7
1748219480441727424,0,0,8
1748219480462745296,0,0,8
1748219480483417193,0,0,8
1748219480504202829,0,0,8
1748219480525205078,0,0,8
1748219480546183685,0,0,8
1748219480567353869,0,0,8
1748219480588096709,0,0,8
1748219480608739131,0,0,8
1748219480630121547,0,0,8
1748219480651301219,0,0,8
1748219480677059444,0,0,8
1748219480697821581,0,-2,7
1748219480718726248,0,0,8
1748219480739796808,0,0,7
1748219480761031550,0,0,8
1748219480781745105,0,0,8
1748219480802543179,0,0,8
1748219480823547170,0,0,8
1748219480844712562,0,0,8
1748219480865660829,0,0,8
1748219480886650757,0,0,8
1748219480907513450,0,0,8
1748219480928397826,0,0,8
1748219480949701854,0,0,8
1748219480970535753,0,0,8
1748219480991554451,0,0,8
1748219481016248067,0,0,8
1748219481037388051,0,0,8
1748219481058637718,0,0,8
1748219481079485236,0,0,8
1748219481100409414,0,0,8
1748219481121320155,0,0,8
1748219481142505472,0,0,8
1748219481163377163,0,0,7
1748219481184345718,0,0,8
1748219481204970701,0,0,8
1748219481225930579,0,0,8
1748219481247243794,0,0,8
1748219481268016205,0,0,8
1748219481289058399,0,0,8
1748219481309917005,0,0,8
1748219481330384926,0,0,7
1748219481355859774,0,0,8
1748219481376580045,0,0,8
1748219481397731108,0,0,8
1748219481418694023,0,0,8
1748219481439749882,0,0,7
1748219481460745943,0,0,8
1748219481481840459,0,0,8
1748219481502646474,0,0,8
1748219481523685830,0,0,7
1748219481544798536,0,0,8
1748219481565637705,0,-1,8
1748219481587409305,0,0,8
1748219481608192055,0,0,8
1748219481629412962,0,0,8
1748219481650421839,0,0,8
1748219481671385717,0,0,7
1748219481697169081,0,0,8
1748219481718151118,0,-2,7
1748219481739071019,0,0,8
1748219481760101302,0,0,7
1748219481780995234,0,0,7
1748219481801781890,0,0,8
1748219481822843031,0,0,8
1748219481843957848,0,0,8
1748219481864906276,0,-4,8
1748219481885744693,0,0,8
1748219481906692621,0,0,8
1748219481927890908,0,0,7
1748219481949052754,0,0,8
1748219481969962117,0,0,7
1748219481990946824,0,0,8
1748219482011593162,0,0,8
1748219482036385574,0,0,8
1748219482057706239,0,0,8
1748219482078554316,0,-1,8
1748219482099460900,0,0,8
1748219482120135140,0,0,8
1748219482141434861,0,0,8
1748219482162560501,0,0,8
1748219482183537269,0,0,8
1748219482204446615,0,0,8
1748219482225315166,0,0,8
1748219482246051962,0,0,8
1748219482267288740,0,0,7
1748219482287909400,0,0,8
1748219482309033470,0,0,8
1748219482330021702,0,0,8
1748219482351229606,0,0,8
1748219482377164199,0,0,8
1748219482398021131,0,0,8
1748219482418907874,0,0,7
1748219482439850003,0,0,8
1748219482460800388,0,0,8
1748219482481797327,0,0,7
1748219482502572887,0,0,8
1748219482523469320,0,0,8
1748219482544674313,0,0,7
1748219482565560232,0,0,8
1748219482586591044,0,0,8
1748219482607278640,0,0,8
1748219482628065617,0,0,8
1748219482649329104,0,0,8
1748219482670417520,0,0,7
1748219482691510572,0,0,8
1748219482717064773,0,0,8
1748219482738337046,0,-1,8
1748219482759376720,0,0,8
1748219482780276268,0,0,8
1748219482801024769,0,0,8
1748219482822088982,0,0,8
1748219482842881487,0,0,8
1748219482863985217,0,0,8
1748219482885187760,0,0,7
1748219482905947615,0,0,8
1748219482926966873,0,0,8
1748219482948058358,0,0,7
1748219482968951122,0,0,8
1748219482989821659,0,0,8
1748219483010748465,0,0,8
1748219483036520994,0,0,8
1748219483057861578,0,-2,8
1748219483078703468,0,0,7
1748219483099572355,0,0,7
1748219483120384133,0,0,8
1748219483141549512,0,0,8
1748219483162524887,0,0,8
1748219483183581307,0,0,8
1748219483204309487,0,0,8
1748219483225564199,0,0,8
1748219483246599053,0,0,8
1748219483268505001,0,0,8
1748219483289320315,0,0,8
1748219483310449391,0,0,8
1748219483331155209,0,0,7
1748219483355778919,0,0,8
1748219483377272988,0,0,8
1748219483398128019,0,0,7
1748219483418903743,0,0,8
1748219483440150046,0,0,7
1748219483461034350,0,0,8
1748219483482042251,0,0,7
1748219483502878175,0,0,8
1748219483523777585,0,0,7
1748219483545004918,0,0,8
1748219483566998842,0,0,7
1748219483587822968,0,0,7
1748219483608676130,0,0,7
1748219483629719306,0,0,8
1748219483650699542,0,0,7
1748219483671604064,0,0,8
1748219483696387150,0,0,8
1748219483717335725,0,0,8
1748219483738366604,0,0,7
1748219483759444727,0,0,8
1748219483780316437,0,0,8
1748219483801159725,0,0,8
1748219483822139713,0,0,8
1748219483843433542,0,0,8
1748219483864159374,0,0,7
1748219483885182146,0,0,8
1748219483906048891,0,0,8
1748219483927146143,0,0,7
1748219483948127581,0,0,8
1748219483969299526,0,0,8
1748219483990107526,0,0,8
1748219484010764533,0,0,7
1748219484035813760,0,0,8
1748219484056981472,0,0,7
1748219484077915235,0,0,8
1748219484098716558,0,0,8
1748219484119715584,0,0,7
1748219484140870742,0,0,8
1748219484161738259,0,0,8
1748219484182712923,0,0,8
1748219484203606563,0,0,7
1748219484224552591,0,0,8
1748219484245599636,0,0,8
1748219484266567601,0,0,8
1748219484287449864,0,0,8
1748219484308420779,0,0,8
1748219484329315341,0,0,8
1748219484350285789,0,0,8
1748219484371363569,0,0,8
1748219484395954018,0,0,8
1748219484417015544,0,0,7
1748219484438145313,0,0,7
1748219484459288893,0,0,8
1748219484480144404,0,0,8
1748219484501095562,0,0,8
1748219484521972785,0,0,8
1748219484543146346,0,0,8
1748219484564110093,0,0,8
1748219484584894937,0,0,7
1748219484605701090,0,0,7
1748219484626900729,0,0,8
1748219484647525482,0,0,7
1748219484668635024,0,0,8
1748219484689735523,0,0,8
1748219484710449989,0,0,8
1748219484731625533,0,0,7
1748219484756720538,0,0,8
1748219484777503459,0,0,8
1748219484798526783,0,0,8
1748219484819464028,0,0,8
1748219484840618757,0,0,8
1748219484861643178,0,0,8
1748219484882722492,0,0,8
1748219484903674663,0,0,8
1748219484924352312,0,0,8
1748219484946323686,0,0,8
1748219484967401299,0,0,8
1748219484989382922,0,-2,8
1748219485010011709,0,0,8
1748219485030955994,0,0,8
1748219485057044884,0,-3,8
1748219485077826245,0,0,8
1748219485098731025,0,0,8
1748219485119629626,0,0,8
1748219485140785088,0,0,8
1748219485161814478,0,0,8
1748219485182587989,0,0,8
1748219485203643111,0,0,8
1748219485224607620,0,0,8
1748219485245572168,0,-2,8
1748219485266610105,0,0,8
1748219485287510358,0,0,8
1748219485308455334,0,0,8
1748219485329235972,0,0,8
1748219485350455981,0,0,8
1748219485371239883,0,0,7
1748219485396142414,0,0,8
1748219485417297245,0,0,8
1748219485438446533,0,0,8
1748219485459504106,0,0,7
1748219485480485333,0,0,7
1748219485501387068,0,-1,8
1748219485521991153,0,0,8
1748219485543143453,0,0,8
1748219485564041196,0,0,8
1748219485584785405,0,0,7
1748219485605843687,0,0,7
1748219485626910004,0,0,7
1748219485647627149,0,0,8
1748219485668813833,0,0,8
1748219485689611609,0,-3,8
1748219485710582815,0,0,8
1748219485731654069,0,0,8
1748219485757584384,0,0,8
1748219485778639526,0,0,8
1748219485799750540,0,0,7
1748219485820329332,0,0,8
1748219485841613420,0,0,8
1748219485862622672,0,0,8
1748219485883548252,0,0,8
1748219485904189973,0,0,8
1748219485925451161,0,0,8
1748219485946412936,0,0,8
1748219485967675504,0,0,8
1748219485988550995,0,0,8
1748219486009169297,0,0,8
1748219486030420273,0,0,8
1748219486051145479,0,0,8
1748219486077344014,0,0,8
1748219486098159376,0,0,8
1748219486119017465,0,0,8
1748219486139925523,0,0,7
1748219486161036033,0,0,8
1748219486182203858,0,0,8
1748219486202940489,0,0,8
1748219486223720746,0,0,8
1748219486244968452,0,0,7
1748219486265925919,0,0,8
1748219486286864313,0,0,8
1748219486307648610,0,0,7
1748219486328802163,0,0,8
1748219486349514827,0,0,8
1748219486370856761,0,0,8
1748219486391598354,0,0,8
1748219486416462081,0,0,8
1748219486437546700,0,0,8
1748219486458376789,0,0,8
1748219486479411598,0,0,7
1748219486500431826,0,0,8
1748219486521247190,0,0,8
1748219486542158370,0,0,8
1748219486563223175,0,0,8
1748219486584250134,0,0,8
1748219486605230871,0,0,8
1748219486626170605,0,0,7
1748219486647046984,0,0,8
1748219486667815083,0,0,7
1748219486688766418,0,0,8
1748219486709858152,0,0,8
1748219486730831264,0,0,8
1748219486757083815,0,0,8
1748219486777860319,0,0,8
1748219486798897612,0,0,7
1748219486819616787,0,0,7
1748219486840961515,0,0,7
1748219486861969401,0,0,8
1748219486882756164,0,0,8
1748219486903726260,0,0,8
1748219486924508924,0,0,8
1748219486945780640,0,0,8
1748219486966888466,0,0,8
1748219486987666880,0,0,8
1748219487009430439,0,0,7
1748219487030402364,0,0,8
1748219487051397202,0,0,8
1748219487077443880,0,0,8
1748219487098582720,0,-1,8
1748219487119261997,0,0,8
1748219487140260174,0,0,8
1748219487161488314,0,0,8
1748219487182092556,0,0,8
1748219487202974918,0,0,8
1748219487223750275,0,0,7
1748219487244832323,0,0,8
1748219487266010648,0,0,8
1748219487286898800,0,0,7
1748219487307620531,0,0,8
1748219487328590084,0,0,7
1748219487349530265,0,0,8
1748219487370695019,0,0,8
1748219487396500509,0,0,8
1748219487417514249,0,0,8
1748219487438530254,0,0,8
1748219487459669544,0,0,7
1748219487480539326,0,0,7
1748219487501492450,0,0,8
1748219487522299839,0,0,8
1748219487543206411,0,0,7
1748219487564570153,0,0,7
1748219487585629318,0,0,8
1748219487606523775,0,0,7
1748219487627506491,0,0,8
1748219487648607819,0,0,8
1748219487669492432,0,0,7
1748219487690300965,0,0,8
1748219487711172495,0,0,7
1748219487737325140,0,0,7
1748219487758261724,0,0,8
1748219487779053442,0,0,8
1748219487800154021,0,0,8
1748219487821018179,0,0,8
1748219487841989843,0,-2,7
1748219487863016012,0,0,8
1748219487884032926,0,0,8
1748219487905014571,0,0,8
1748219487925766398,0,0,8
1748219487946844784,0,0,8
1748219487967911585,0,0,8
1748219487988708053,0,0,8
1748219488009731005,0,0,8
1748219488030418332,0,0,8
1748219488051718409,0,0,7
1748219488077637202,0,0,7
1748219488098613147,0,0,7
1748219488119454177,0,0,7
1748219488140223605,0,-1,8
1748219488161480788,0,0,7
1748219488182485982,0,0,8
1748219488203334559,0,0,8
1748219488224186132,0,0,8
1748219488245339326,0,0,8
1748219488266396253,0,0,7
1748219488287309810,0,0,8
1748219488307920572,0,0,8
1748219488329176757,0,0,8
1748219488350298856,0,0,8
1748219488370637990,0,0,8
1748219488396052990,0,0,8
1748219488417019290,0,0,8
1748219488437915837,0,0,8
1748219488458760992,0,0,8
1748219488479754916,0,0,8
1748219488500619919,0,0,8
1748219488521608266,0,0,7
1748219488542650383,0,0,8
1748219488563632545,0,-2,7
1748219488584521076,0,0,8
1748219488605384219,0,0,8
1748219488626397070,0,0,8
1748219488647510680,0,0,8
1748219488668397893,0,0,8
1748219488689268805,0,0,8
1748219488710175159,0,0,8
1748219488731325526,0,0,8
1748219488757388439,0,0,8
1748219488778362541,0,0,8
1748219488799250398,0,0,7
1748219488819936850,0,0,8
1748219488841311835,0,0,7
1748219488862082899,0,0,8
1748219488882969027,0,0,7
1748219488903878528,0,0,8
1748219488924831157,0,0,8
1748219488945947260,0,0,8
1748219488967004205,0,0,8
1748219488988012693,0,0,7
1748219489008732687,0,0,8
1748219489029751637,0,0,7
1748219489050839746,0,0,7
1748219489071737545,0,0,8
1748219489097502215,0,0,8
1748219489118481700,0,0,7
1748219489139756979,0,-3,8
1748219489160544052,0,0,8
1748219489181511222,0,0,7
1748219489202354669,0,0,8
1748219489223279178,0,0,7
1748219489244304503,0,0,8
1748219489265301089,0,0,7
1748219489286351367,0,0,8
1748219489306930239,0,0,8
1748219489328033052,0,-1,8
1748219489349072585,0,0,7
1748219489370035209,0,0,8
1748219489390908173,0,-2,8
1748219489416322539,0,0,7
1748219489436896322,0,0,7
1748219489457954451,0,0,8
1748219489478969127,0,0,8
1748219489499771304,0,0,8
1748219489520746389,0,0,8
1748219489541741894,0,0,7
1748219489562688598,0,0,7
1748219489583744726,0,0,7
1748219489604673746,0,0,8
1748219489625418331,0,0,8
1748219489646670207,0,0,8
1748219489667676781,0,0,8
1748219489688453966,0,0,7
1748219489709355106,0,0,8
1748219489730206012,0,-1,8
1748219489751463365,0,0,8
1748219489777536656,0,0,8
1748219489798422834,0,0,8
1748219489819304428,0,0,8
1748219489840684917,0,0,7
1748219489862391780,0,0,8
1748219489883024644,0,0,8
1748219489904102096,0,0,8
1748219489925125869,0,0,8
1748219489946170853,0,0,8
1748219489967063094,0,0,8
1748219489987850024,0,0,8
1748219490008893499,0,0,8
1748219490029863508,0,0,8
1748219490050771319,0,0,7
1748219490071681225,0,0,7
1748219490096776851,0,0,8
1748219490117489436,0,0,8
1748219490138483423,0,0,8
1748219490159750731,0,0,8
1748219490180518640,0,0,8
1748219490201467821,0,0,7
1748219490222329008,0,0,7
1748219490243380873,0,0,8
1748219490264553946,0,0,8
1748219490285596627,0,0,8
1748219490306420351,0,0,8
1748219490327402368,0,0,8
1748219490348478487,0,0,7
1748219490370463947,0,0,8
1748219490391046799,0,0,8
1748219490416191400,0,0,7
1748219490437021535,0,0,8
1748219490458195066,0,0,8
1748219490479100334,0,0,8
1748219490499849054,0,0,8
1748219490521019154,0,0,8
1748219490542192695,0,0,7
1748219490564078152,0,0,7
1748219490585058319,0,0,8
1748219490605947035,0,0,8
1748219490626833338,0,0,8
1748219490647812458,0,-1,8
1748219490668687014,0,0,8
1748219490689714606,0,0,7
1748219490710421626,0,0,8
1748219490731243533,0,0,8
1748219490756445920,0,0,8
1748219490777696555,0,0,8
1748219490798631436,0,0,8
1748219490819368402,0,-1,8
1748219490840514226,0,0,8
1748219490861676287,0,0,8
1748219490882592704,0,0,8
1748219490904243682,0,0,8
1748219490925192060,0,0,8
1748219490946194561,0,0,8
1748219490967191718,0,0,8
1748219490988181861,0,0,8
1748219491009204324,0,0,7
1748219491030032911,0,0,8
1748219491051100119,0,0,7
1748219491077004943,0,0,8
1748219491097770717,0,0,8
1748219491118821017,0,0,8
1748219491139810414,0,0,8
1748219491160856484,0,0,8
1748219491181822338,0,0,8
1748219491202740629,0,0,7
1748219491223529517,0,0,8
1748219491244693221,0,0,8
1748219491265894785,0,0,7
1748219491286629671,0,-1,8
1748219491307492420,0,0,8
1748219491328434509,0,0,7
1748219491349673132,0,0,8
1748219491370466181,0,0,8
1748219491391293576,0,0,8
1748219491416340287,0,0,7
1748219491437210089,0,0,8
1748219491458106367,0,0,7
1748219491478939530,0,0,7
1748219491500112619,0,0,8
1748219491521074765,0,0,8
1748219491542178421,0,0,8
1748219491563007845,0,0,8
1748219491584013759,0,0,8
1748219491604886594,0,0,8
1748219491625826904,0,0,7
1748219491647092596,0,0,8
1748219491668082126,0,0,8
1748219491689031213,0,0,7
1748219491709620137,0,0,8
1748219491730468371,0,0,7
1748219491755826374,0,0,7
1748219491776587831,0,0,7
1748219491797613665,0,-3,8
1748219491818369020,0,0,7
1748219491839605562,0,0,7
1748219491860537133,0,0,8
1748219491881546212,0,0,8
1748219491902138822,0,0,7
1748219491923071460,0,0,8
1748219491944062370,0,0,7
1748219491965170515,0,0,7
1748219491986216855,0,0,7
1748219492007372627,0,0,8
1748219492028235337,0,0,7
1748219492049478049,0,0,8
1748219492070327481,0,0,8
1748219492091068640,0,0,7
1748219492116000913,0,0,8
1748219492137043076,0,0,8
1748219492158066871,0,0,7
1748219492179175209,0,0,8
1748219492199919810,0,0,8
1748219492220649076,0,0,8
1748219492241831884,0,0,8
1748219492262769204,0,0,8
1748219492283682508,0,0,8
1748219492304439568,0,0,8
1748219492325600249,0,0,8
1748219492346820935,0,0,8
1748219492367754942,0,0,8
1748219492388580301,0,0,8
1748219492409255953,0,0,8
1748219492430418187,0,0,8
1748219492451432419,0,0,7
1748219492476330409,0,0,8
1748219492497199238,0,0,7
1748219492518239674,0,0,8
1748219492539301093,0,0,8
1748219492560156504,0,0,8
1748219492581159971,0,0,8
1748219492602101621,0,0,8
1748219492622773469,0,0,8
1748219492644025436,0,0,8
1748219492665213251,0,0,8
1748219492686074739,0,0,8
1748219492706887415,0,0,8
1748219492727909802,0,0,7
1748219492748780466,0,0,7
1748219492769494318,0,0,8
1748219492790913139,0,0,7
1748219492811388536,0,0,8
1748219492836717913,0,0,8
1748219492857581377,0,0,8
1748219492878810150,0,0,8
1748219492899710329,0,-3,8
1748219492920273760,0,0,8
1748219492941701374,0,0,8
1748219492962769572,0,0,8
1748219492983691937,0,0,8
1748219493004610353,0,0,7
1748219493025512395,0,0,8
1748219493046472802,0,-1,8
1748219493067509713,0,0,7
1748219493088387131,0,0,8
1748219493109270511,0,0,8
1748219493130213156,0,0,7
1748219493151367397,0,0,8
1748219493177179414,0,0,8
1748219493198027714,0,0,8
1748219493219088016,0,0,7
1748219493240047416,0,0,7
1748219493261140382,0,0,8
1748219493282149548,0,0,7
1748219493302755273,0,0,8
1748219493323820598,0,0,8
1748219493344982002,0,0,7
1748219493367008377,0,0,8
1748219493388817913,0,0,7
1748219493409751248,0,0,7
1748219493430580776,0,-1,8
1748219493451850208,0,0,8
1748219493477418036,0,0,8
1748219493498271735,0,0,7
1748219493519360595,0,0,8
1748219493540551181,0,0,8
1748219493562442033,0,0,7
1748219493583411754,0,0,8
1748219493604192627,0,0,8
1748219493626226433,0,0,8
1748219493647145347,0,0,8
1748219493668168598,0,0,8
1748219493689084265,0,0,8
1748219493709873131,0,0,7
1748219493730792552,0,0,8
1748219493755998672,0,0,8
1748219493776944417,0,0,8
1748219493797853577,0,0,8
1748219493818662445,0,0,8
1748219493839697679,0,0,8
1748219493860853346,0,0,7
1748219493881674474,0,-1,7
1748219493902708006,0,0,8
1748219493923481425,0,0,8
1748219493944936037,0,0,8
1748219493965949576,0,0,8
1748219493986755005,0,0,8
1748219494007545892,0,0,8
1748219494028549889,0,0,8
1748219494049887953,0,0,8
1748219494070548102,0,0,8
1748219494091306444,0,0,8
1748219494116096147,0,0,8
1748219494137408937,0,0,8
1748219494158339349,0,0,8
1748219494179227358,0,0,7
1748219494200112979,0,0,8
1748219494221103514,0,0,7
1748219494242243808,0,-1,8
1748219494263042737,0,0,7
1748219494284075090,0,0,8
1748219494304862178,0,-1,8
1748219494325834543,0,0,8
1748219494346963438,0,0,8
1748219494367949968,0,0,8
1748219494388952251,0,0,8
1748219494409697099,0,0,8
1748219494430674773,0,0,8
1748219494451706323,0,0,7
1748219494476638178,0,0,8
1748219494497641518,0,0,7
1748219494518360361,0,0,7
1748219494539714476,0,0,8
1748219494560611419,0,0,7
1748219494581931734,0,0,8
1748219494602547705,0,0,8
1748219494623413742,0,0,8
1748219494644612004,0,0,8
1748219494665547676,0,0,8
1748219494686213390,0,0,7
1748219494707112137,0,0,8
1748219494728121500,0,0,7
1748219494749481494,0,0,8
1748219494770099176,0,0,8
1748219494790607299,0,0,8
1748219494815767740,0,0,7
1748219494836981819,0,0,8
1748219494857856920,0,0,7
1748219494878718099,0,0,8
1748219494899846953,0,0,7
1748219494920724921,0,0,8
1748219494941621262,0,0,8
1748219494962621840,0,-1,7
1748219494983618570,0,0,8
1748219495004454656,0,0,8
1748219495025491812,0,0,8
1748219495046730104,0,0,8
1748219495067545735,0,0,7
1748219495088470554,0,0,8
1748219495109362290,0,0,8
1748219495130636395,0,0,7
1748219495151491093,0,0,8
1748219495176357878,0,0,8
1748219495197499734,0,0,8
1748219495218251816,0,0,8
1748219495239418627,0,0,8
1748219495260239382,0,7,8
1748219495281182043,0,8,8
1748219495302186612,0,8,7
