%time,field.layout.data_offset,field.data0,field.data1
1748214816284364371,0,-14,7
1748214816305312311,0,-14,8
1748214816326597959,0,-14,8
1748214816348467766,0,-14,8
1748214816369451551,0,-13,8
1748214816390198739,0,-13,8
1748214816411359451,0,-14,8
1748214816432079790,0,-13,8
1748214816452971668,0,-13,8
1748214816473896947,0,-13,7
1748214816494771772,0,-13,8
1748214816515946651,0,-14,8
1748214816536735464,0,-12,8
1748214816558078129,0,-15,8
1748214816578705945,0,-12,8
1748214816603615374,0,-15,8
1748214816624737462,0,-13,8
1748214816645644761,0,-15,8
1748214816666771468,0,-14,8
1748214816687740310,0,-13,8
1748214816708690951,0,-14,7
1748214816729688325,0,-15,7
1748214816750700965,0,-15,8
1748214816771680123,0,-14,8
1748214816792488447,0,-14,8
1748214816813592740,0,-15,7
1748214816834648598,0,-13,7
1748214816855575910,0,-15,8
1748214816876176096,0,-14,8
1748214816897211891,0,-14,8
1748214816918228573,0,-13,8
1748214816939337477,0,-14,8
1748214816964296004,0,-15,8
1748214816985247824,0,-14,7
1748214817006104095,0,-13,8
1748214817027441399,0,-14,7
1748214817049347183,0,-13,8
1748214817070270502,0,-14,8
1748214817091155707,0,-14,8
1748214817112086098,0,-15,8
1748214817133048954,0,-14,7
1748214817154133492,0,-14,8
1748214817174813838,0,-15,7
1748214817195794430,0,-12,7
1748214817216957180,0,-14,8
1748214817237850669,0,-14,8
1748214817258899315,0,-15,8
1748214817284598636,0,-15,7
1748214817305426599,0,-14,8
1748214817327139050,0,-14,7
1748214817347730544,0,-15,8
1748214817368711305,0,-13,8
1748214817389410673,0,-15,8
1748214817410731470,0,-13,8
1748214817431465245,0,-15,8
1748214817452286844,0,-14,8
1748214817473686497,0,-12,8
1748214817494268213,0,-14,8
1748214817515392870,0,-13,8
1748214817536266810,0,-14,7
1748214817557346257,0,-14,7
1748214817578192218,0,-13,8
1748214817599153291,0,-15,7
1748214817625015634,0,-14,8
1748214817645886977,0,-13,7
1748214817667007648,0,-15,8
1748214817687863561,0,-13,8
1748214817708785911,0,-14,8
1748214817729782011,0,-14,7
1748214817750769399,0,-12,8
1748214817771927621,0,-14,7
1748214817792762700,0,-14,7
1748214817813843868,0,-14,8
1748214817834768731,0,-13,8
1748214817855690498,0,-14,7
1748214817876372380,0,-14,7
1748214817897490500,0,-13,7
1748214817918575118,0,-16,8
1748214817943628084,0,-15,8
1748214817964576898,0,-14,7
1748214817985380452,0,-15,8
1748214818006599146,0,-14,7
1748214818027474576,0,-14,7
1748214818048252619,0,-14,7
1748214818069358836,0,-14,7
1748214818090186074,0,-14,8
1748214818111431272,0,-14,8
1748214818132090844,0,-14,8
1748214818153139309,0,-13,8
1748214818174141199,0,-15,8
1748214818194760021,0,-14,7
1748214818215860319,0,-15,8
1748214818236815914,0,-15,8
1748214818257893328,0,-14,7
1748214818278811875,0,-16,7
1748214818304709859,0,-15,8
1748214818325755176,0,-14,8
1748214818346717605,0,-15,8
1748214818367555755,0,-15,8
1748214818388569023,0,-15,8
1748214818409638444,0,-14,8
1748214818430546811,0,-14,8
1748214818451455576,0,-14,7
1748214818472627169,0,-13,7
1748214818493505641,0,-13,7
1748214818514316803,0,-14,8
1748214818535045099,0,-13,8
1748214818555937040,0,-13,8
1748214818577019123,0,-13,8
1748214818598464918,0,-14,7
1748214818624139735,0,-15,8
1748214818645090777,0,-15,8
1748214818666216623,0,-14,7
1748214818686946396,0,-15,7
1748214818708011924,0,-13,8
1748214818729336012,0,-15,7
1748214818749984995,0,-14,8
1748214818771102811,0,-13,8
1748214818791748893,0,-14,7
1748214818813129155,0,-13,8
1748214818834075426,0,-14,8
1748214818854822993,0,-14,8
1748214818875631689,0,-15,8
1748214818896718340,0,-13,8
1748214818918147040,0,-14,7
1748214818938757967,0,-14,8
1748214818964647606,0,-15,8
1748214818985473763,0,-15,8
1748214819006558771,0,-15,7
1748214819027446447,0,-14,8
1748214819048643275,0,-15,8
1748214819069728268,0,-14,7
1748214819090350532,0,-14,8
1748214819111556498,0,-16,8
1748214819132527227,0,-14,8
1748214819153418422,0,-14,8
1748214819174171448,0,-14,7
1748214819195101050,0,-14,7
1748214819216242246,0,-15,8
1748214819237301835,0,-14,7
1748214819257928672,0,-14,7
1748214819279039418,0,-15,8
1748214819304872109,0,-17,8
1748214819326209990,0,-15,7
1748214819347056493,0,-15,8
1748214819367879764,0,-15,7
1748214819388723659,0,-15,7
1748214819409928768,0,-14,8
1748214819431887621,0,-15,8
1748214819452594011,0,-14,8
1748214819473724661,0,-16,8
1748214819494617751,0,-15,8
1748214819515763785,0,-15,8
1748214819536746309,0,-14,7
1748214819557708760,0,-15,8
1748214819578389531,0,-15,7
1748214819599542376,0,-13,8
1748214819625684269,0,-14,8
1748214819647644897,0,-15,8
1748214819668639290,0,-13,8
1748214819689453978,0,-15,8
1748214819710493629,0,-15,7
1748214819731578113,0,-15,8
1748214819752770208,0,-16,8
1748214819773226335,0,-14,8
1748214819794192935,0,-15,7
1748214819815360473,0,-15,7
1748214819836110391,0,-14,8
1748214819857296754,0,-15,8
1748214819877927195,0,-15,7
1748214819898962134,0,-15,8
1748214819924215212,0,-15,8
1748214819944855607,0,-16,7
1748214819966041125,0,-14,8
1748214819986797794,0,-14,8
1748214820007675772,0,-15,7
1748214820028660248,0,-13,8
1748214820049794847,0,-15,8
1748214820070752729,0,-15,8
1748214820091532882,0,-14,8
1748214820112708057,0,-14,8
1748214820133773507,0,-15,8
1748214820154632600,0,-15,8
1748214820175456695,0,-16,8
1748214820196474713,0,-14,8
1748214820217560093,0,-16,7
1748214820238188778,0,-14,8
1748214820259123851,0,-16,7
1748214820284109766,0,-15,8
1748214820305273769,0,-17,8
1748214820326282378,0,-17,7
1748214820347030505,0,-15,7
1748214820368069024,0,-16,8
1748214820389177373,0,-15,9
1748214820410273568,0,-16,8
1748214820431030344,0,-17,7
1748214820452032687,0,-15,8
1748214820472975282,0,-16,8
1748214820493920189,0,-16,8
1748214820515000408,0,-16,7
1748214820535619868,0,-15,7
1748214820556452013,0,-15,7
1748214820577415883,0,-16,7
1748214820598500849,0,-15,8
1748214820623750381,0,-17,7
1748214820644695104,0,-16,8
1748214820665722989,0,-17,8
1748214820686703997,0,-17,7
1748214820707371443,0,-16,7
1748214820728534744,0,-16,8
1748214820749498773,0,-16,8
1748214820770371805,0,-15,8
1748214820790936952,0,-16,8
1748214820812001886,0,-14,8
1748214820833030907,0,-16,7
1748214820854099368,0,-16,8
1748214820875043924,0,-16,8
1748214820895855504,0,-15,8
1748214820917129148,0,-16,8
1748214820938099386,0,-16,8
1748214820958994506,0,-16,8
1748214820983864243,0,-18,8
1748214821004894070,0,-17,8
1748214821025922505,0,-17,8
1748214821046797522,0,-17,8
1748214821067895388,0,-15,8
1748214821088697319,0,-15,8
1748214821109738632,0,-15,8
1748214821130780418,0,-15,7
1748214821151758562,0,-16,8
1748214821172670260,0,-15,8
1748214821193618836,0,-14,8
1748214821214613667,0,-15,8
1748214821235563594,0,-16,8
1748214821256852382,0,-15,7
1748214821277341293,0,-15,7
1748214821298197578,0,-16,8
1748214821323195228,0,-16,8
1748214821344171831,0,-15,7
1748214821365106469,0,-17,7
1748214821386084934,0,-14,7
1748214821407028680,0,-16,8
1748214821428435074,0,-16,7
1748214821448937956,0,-16,8
1748214821470354773,0,-16,7
1748214821490832153,0,-15,8
1748214821512087309,0,-17,7
1748214821533304307,0,-16,8
1748214821554127910,0,-16,8
1748214821574954406,0,-17,7
1748214821596012202,0,-17,7
1748214821617102043,0,-16,7
1748214821638114798,0,-17,8
1748214821658861014,0,-17,8
1748214821683893318,0,-17,8
1748214821704593969,0,-16,7
1748214821725739402,0,-16,8
1748214821746839723,0,-16,7
1748214821767620884,0,-17,8
1748214821788419026,0,-16,7
1748214821809742030,0,-17,7
1748214821830700720,0,-16,8
1748214821851493029,0,-17,7
1748214821872227789,0,-17,8
1748214821893179358,0,-16,8
1748214821914473091,0,-17,8
1748214821935117717,0,-17,8
1748214821956376016,0,-17,8
1748214821977185603,0,-16,7
1748214821998192767,0,-19,8
1748214822019076871,0,-17,8
1748214822043947951,0,-18,8
1748214822065165910,0,-17,7
1748214822086067659,0,-17,8
1748214822106836681,0,-17,8
1748214822127750832,0,-16,8
1748214822148707203,0,-17,8
1748214822169590617,0,-16,8
1748214822190490451,0,-16,7
1748214822211736740,0,-16,8
1748214822232539822,0,-16,8
1748214822253628206,0,-14,8
1748214822274716731,0,-16,7
1748214822295636564,0,-16,8
1748214822316647376,0,-16,7
1748214822337659908,0,-15,8
1748214822358321937,0,-16,8
1748214822384354812,0,-18,8
1748214822405440508,0,-17,7
1748214822426681388,0,-17,8
1748214822447495718,0,-17,8
1748214822468438629,0,-15,8
1748214822489070026,0,-16,8
1748214822510607825,0,-17,8
1748214822532383647,0,-16,8
1748214822553374149,0,-16,7
1748214822573769788,0,-15,8
1748214822594753702,0,-17,7
1748214822616411003,0,-16,8
1748214822637028218,0,-17,7
1748214822657852578,0,-16,7
1748214822678812974,0,-16,7
1748214822705143490,0,-18,7
1748214822726069330,0,-17,8
1748214822746773452,0,-17,8
1748214822767698748,0,-17,8
1748214822788487346,0,-16,7
1748214822809924974,0,-17,8
1748214822831722610,0,-17,7
1748214822852511426,0,-17,8
1748214822873437382,0,-17,7
1748214822894396195,0,-16,7
1748214822915489962,0,-18,8
1748214822936739094,0,-17,8
1748214822957638690,0,-17,8
1748214822978361647,0,-17,8
1748214823004366505,0,-17,8
1748214823025388711,0,-17,7
1748214823046468727,0,-17,8
1748214823067359069,0,-17,8
1748214823087942380,0,-16,8
1748214823109197789,0,-17,8
1748214823130158491,0,-17,7
1748214823151098027,0,-16,7
1748214823172042418,0,-18,8
1748214823192978644,0,-17,8
1748214823214140333,0,-17,7
1748214823235025609,0,-16,7
1748214823256069261,0,-17,8
1748214823276868585,0,-16,8
1748214823297760010,0,-17,8
1748214823318565870,0,-18,7
1748214823343724393,0,-17,8
1748214823364816284,0,-18,8
1748214823385754322,0,-17,8
1748214823406524907,0,-15,8
1748214823427563054,0,-15,8
1748214823448334205,0,-15,8
1748214823469583280,0,-13,7
1748214823490210111,0,-14,7
1748214823511313522,0,-14,7
1748214823532308951,0,-14,8
1748214823553292782,0,-14,7
1748214823574294949,0,-14,8
1748214823595028899,0,-14,8
1748214823616364637,0,-14,8
1748214823637397705,0,-14,8
1748214823659166980,0,-14,7
1748214823684997585,0,-14,7
1748214823706027557,0,-14,8
1748214823727131811,0,-14,8
1748214823748023092,0,-13,8
1748214823768848066,0,-14,7
1748214823789705775,0,-14,8
1748214823810975935,0,-14,8
1748214823831831778,0,-13,8
1748214823852565310,0,-14,8
1748214823873603358,0,-14,8
1748214823894461737,0,-14,7
1748214823915602305,0,-14,8
1748214823936883510,0,-14,8
1748214823957713272,0,-14,8
1748214823978656979,0,-14,8
1748214824004762396,0,-14,8
1748214824027024626,0,-14,8
1748214824047765351,0,-14,8
1748214824069590478,0,-14,8
1748214824090445668,0,-14,7
1748214824111289344,0,-13,8
1748214824132225579,0,-13,8
1748214824153507604,0,-14,8
1748214824174277665,0,-14,7
1748214824195002168,0,-14,7
1748214824216231953,0,-14,8
1748214824237214006,0,-14,8
1748214824258206332,0,-14,7
1748214824278763731,0,-13,8
1748214824303818351,0,-14,8
1748214824324916439,0,-14,8
1748214824346025773,0,-14,8
1748214824366996614,0,-15,8
1748214824387866083,0,-14,8
1748214824408890123,0,-14,8
1748214824429776928,0,-14,8
1748214824450875604,0,-14,7
1748214824471651660,0,-15,8
1748214824492428189,0,-14,8
1748214824513514018,0,-13,8
1748214824534631237,0,-14,7
1748214824555771515,0,-13,8
1748214824576583411,0,-13,8
1748214824597245464,0,-13,8
1748214824617933839,0,-14,8
1748214824643357928,0,-13,8
1748214824664426321,0,-14,8
1748214824685417648,0,-13,7
1748214824706303195,0,-13,8
1748214824727345117,0,-13,7
1748214824748252895,0,-14,8
1748214824770273744,0,-14,7
1748214824791094289,0,-14,8
1748214824812246793,0,-13,8
1748214824834202969,0,-13,8
1748214824855942503,0,-14,8
1748214824876773464,0,-13,8
1748214824897769387,0,-13,7
1748214824918951184,0,-13,7
1748214824944709690,0,-13,8
1748214824965777487,0,-13,7
1748214824986661916,0,-13,7
1748214825007642064,0,-13,8
1748214825028550278,0,-13,7
1748214825049688383,0,-13,8
1748214825070576446,0,-13,8
1748214825091449366,0,-13,8
1748214825112485664,0,-13,8
1748214825133569028,0,-13,8
1748214825154591094,0,-13,8
1748214825175251275,0,-14,7
1748214825196198372,0,-14,8
1748214825217525738,0,-13,8
1748214825238221573,0,-13,8
1748214825259219709,0,-14,8
1748214825284106250,0,-13,7
1748214825304970436,0,-13,8
1748214825326278231,0,-13,8
1748214825347059994,0,-13,8
1748214825368191417,0,-13,8
1748214825388899845,0,-12,8
1748214825409973975,0,-13,8
1748214825430983839,0,-13,8
1748214825452274008,0,-14,7
1748214825472649414,0,-13,8
1748214825493581711,0,-14,7
1748214825514637476,0,-14,7
1748214825535660811,0,-13,8
1748214825556761711,0,-13,8
1748214825577720442,0,-13,8
1748214825598499998,0,-13,8
1748214825623809913,0,-13,7
1748214825644368364,0,-14,8
1748214825665580289,0,-13,8
1748214825686581536,0,-13,8
1748214825707428000,0,-13,8
1748214825728329489,0,-13,8
1748214825749424918,0,-14,7
1748214825770423018,0,-13,8
1748214825791240191,0,-13,8
1748214825812275850,0,-13,8
1748214825833351666,0,-13,8
1748214825853994923,0,-13,8
1748214825874857406,0,-14,7
1748214825895909768,0,-13,7
1748214825917183440,0,-13,8
1748214825938164557,0,-14,8
1748214825959824080,0,-13,8
1748214825985841343,0,-13,7
1748214826006848181,0,-14,7
1748214826027662887,0,-13,7
1748214826048706449,0,-13,7
1748214826069655965,0,-13,7
1748214826090382830,0,-13,7
1748214826111555378,0,-13,8
1748214826132674671,0,-13,7
1748214826153505184,0,-14,7
1748214826174355266,0,-13,8
1748214826195326478,0,-13,8
1748214826216449544,0,-13,7
1748214826237494255,0,-13,8
1748214826258336756,0,-14,8
1748214826279241914,0,-13,8
1748214826304292010,0,-13,8
1748214826325473718,0,-14,8
1748214826346144805,0,-14,7
1748214826367220741,0,-14,8
1748214826388238464,0,-13,7
1748214826409224414,0,-13,8
1748214826430156437,0,-14,8
1748214826451259659,0,-14,7
1748214826472330005,0,-14,8
1748214826492982501,0,-13,8
1748214826514138199,0,-13,7
1748214826535121984,0,-13,8
1748214826556092829,0,-13,8
1748214826576758356,0,-13,8
1748214826597694905,0,-13,8
1748214826618365239,0,-13,8
1748214826643247786,0,-13,8
1748214826664732548,0,-13,7
1748214826685771889,0,-14,8
1748214826706745896,0,-13,8
1748214826727485815,0,-13,7
1748214826748611586,0,-13,8
1748214826769624682,0,-13,8
1748214826790437912,0,-13,7
1748214826811568857,0,-14,8
1748214826832684562,0,-13,7
1748214826853359696,0,-13,8
1748214826874095928,0,-13,8
1748214826895309348,0,-14,7
1748214826916511571,0,-14,8
1748214826938505160,0,-13,7
1748214826959096101,0,-13,7
1748214826985175870,0,-13,8
1748214827006105719,0,-13,7
1748214827027101802,0,-13,8
1748214827048042638,0,-13,7
1748214827068971285,0,-13,8
1748214827089781850,0,-14,8
1748214827111083930,0,-13,8
1748214827131991834,0,-13,7
1748214827152863557,0,-14,7
1748214827173841732,0,-13,7
1748214827194721535,0,-13,8
1748214827215974950,0,-13,8
1748214827236908672,0,-14,8
1748214827257663931,0,-14,8
1748214827278473964,0,-13,8
1748214827303691912,0,-13,8
1748214827324465867,0,-13,7
1748214827345375933,0,-14,7
1748214827366456044,0,-13,8
1748214827387550058,0,-13,8
1748214827408661336,0,-13,8
1748214827429434729,0,-14,7
1748214827450382496,0,-14,7
1748214827471361319,0,-13,7
1748214827492043069,0,-13,8
1748214827513024771,0,-13,8
1748214827534197642,0,-13,8
1748214827555053243,0,-13,8
1748214827575650159,0,-14,8
1748214827596874563,0,-12,8
1748214827617956077,0,-13,8
1748214827638829494,0,-14,8
1748214827664708209,0,-13,8
1748214827685881908,0,-14,8
1748214827706843417,0,-13,8
1748214827727689034,0,-13,8
1748214827748777552,0,-13,8
1748214827769849016,0,-13,8
1748214827790402599,0,-14,8
1748214827811480445,0,-14,8
1748214827832406778,0,-14,8
1748214827853276306,0,-13,8
1748214827874305307,0,-14,7
1748214827895248337,0,-14,8
1748214827916385595,0,-13,7
1748214827937202728,0,-13,7
1748214827958551132,0,-13,8
1748214827979246963,0,-14,8
1748214828004583901,0,-13,7
1748214828025475767,0,-14,8
1748214828046381356,0,-14,7
1748214828067435586,0,-14,7
1748214828088142349,0,-13,8
1748214828109360595,0,-14,8
1748214828130147443,0,-14,8
1748214828151300831,0,-13,8
1748214828172284715,0,-14,7
1748214828192849365,0,-13,8
1748214828213882188,0,-14,8
1748214828235028177,0,-14,8
1748214828256183711,0,-13,7
1748214828277014447,0,-13,8
1748214828297796310,0,-13,8
1748214828318692470,0,-14,8
1748214828344849709,0,-13,7
1748214828365508953,0,-13,8
1748214828386391489,0,-14,8
1748214828407495784,0,-13,7
1748214828428473969,0,-13,8
1748214828449588023,0,-13,8
1748214828470450338,0,-13,7
1748214828491289586,0,-13,8
1748214828512308063,0,-14,7
1748214828533404328,0,-14,8
1748214828554347552,0,-13,8
1748214828575388156,0,-13,8
1748214828596092629,0,-13,8
1748214828617316989,0,-14,8
1748214828638088639,0,-13,8
1748214828658579286,0,-13,7
1748214828683985716,0,-14,7
1748214828705015662,0,-13,8
1748214828726207224,0,-14,7
1748214828746875383,0,-13,8
1748214828767918386,0,-13,8
1748214828788758068,0,-12,7
1748214828809817072,0,-13,8
1748214828830809907,0,-14,7
1748214828851607003,0,-13,8
1748214828872553516,0,-13,8
1748214828893477953,0,-13,8
1748214828914619281,0,-13,8
1748214828935379393,0,-13,8
1748214828956527146,0,-13,7
1748214828977433364,0,-13,8
1748214828998299885,0,-13,8
1748214829023683924,0,-14,7
1748214829044517408,0,-14,7
1748214829065566440,0,-13,8
1748214829086291756,0,-13,8
1748214829107366148,0,-13,8
1748214829128715811,0,-13,8
1748214829150460939,0,-13,7
1748214829171426027,0,-14,8
1748214829192018635,0,-13,7
1748214829213005662,0,-13,8
1748214829233776890,0,-14,7
1748214829254968149,0,-14,7
1748214829275876044,0,-13,8
1748214829296745800,0,-14,8
1748214829318191663,0,-13,7
1748214829338964064,0,-13,7
1748214829364737312,0,-13,8
1748214829385932320,0,-13,8
1748214829407055201,0,-13,7
1748214829428725696,0,-13,7
1748214829450044848,0,-13,8
1748214829470699106,0,-13,8
1748214829491554812,0,-13,8
1748214829512571094,0,-14,7
1748214829533569378,0,-14,8
1748214829554237307,0,-14,8
1748214829575269331,0,-13,7
1748214829596319449,0,-13,8
1748214829617763958,0,-13,8
1748214829638360583,0,-13,8
1748214829664701703,0,-13,8
1748214829686109239,0,-13,8
1748214829707449272,0,-14,7
1748214829728263157,0,-13,7
1748214829749269158,0,-13,8
1748214829770051494,0,-13,7
1748214829790936775,0,-13,8
1748214829811910948,0,-13,8
1748214829832921348,0,-14,8
1748214829853469933,0,-13,7
1748214829874576270,0,-14,8
1748214829895592265,0,-13,8
1748214829916890061,0,-13,8
1748214829937698377,0,-13,8
1748214829958781792,0,-13,8
1748214829983599490,0,-13,7
1748214830004706422,0,-14,8
1748214830025477405,0,-13,8
1748214830046746042,0,-13,8
1748214830067459663,0,-13,8
1748214830088363728,0,-13,7
1748214830109545609,0,-13,8
1748214830130468308,0,-13,8
1748214830151335659,0,-13,7
1748214830172402947,0,-13,7
1748214830193510589,0,-14,8
1748214830214483621,0,-13,8
1748214830235409543,0,-12,8
1748214830256378530,0,-13,8
1748214830277121764,0,-13,7
1748214830298156931,0,-13,8
1748214830319188111,0,-12,8
1748214830345043401,0,-13,8
1748214830366234075,0,-13,8
1748214830386969315,0,-14,8
1748214830408203483,0,-13,7
1748214830429009130,0,-13,8
1748214830449871166,0,-13,8
1748214830470885326,0,-14,8
1748214830491624983,0,-13,8
1748214830512902614,0,-13,8
1748214830533706984,0,-13,7
1748214830554828062,0,-14,8
1748214830575498554,0,-13,8
1748214830596628941,0,-13,8
1748214830617768365,0,-13,8
1748214830638541920,0,-13,7
1748214830664435830,0,-14,8
1748214830684993416,0,-13,7
1748214830706528514,0,-13,7
1748214830727574555,0,-13,7
1748214830749568812,0,-13,8
1748214830770428448,0,-14,8
