%time,opos,force
1754273646178733182,-2962,12.97900986932412
1754273646180559594,-2960,12.855513637899483
1754273646182714455,-2957,13.112265351633448
1754273646184518494,-2955,13.364161537494288
1754273646186768829,-2952,12.9855452661995
1754273646188534896,-2950,12.855513637899483
1754273646190631476,-2947,12.940652119775384
1754273646192578472,-2945,13.364161537494288
1754273646194599224,-2943,13.110311432042414
1754273646196569463,-2940,12.855513637899483
1754273646198595288,-2938,12.855513637899483
1754273646200553614,-2936,12.330585166489888
1754273646202510171,-2933,12.330585166489888
1754273646204517735,-2931,12.855513637899483
1754273646206572172,-2929,12.855513637899483
1754273646208492216,-2926,13.364161537494288
1754273646210515241,-2924,13.364161537494288
1754273646212492176,-2921,14.04225664215207
1754273646214512944,-2918,14.04225664215207
1754273646216547012,-2917,12.855513637899483
1754273646218509726,-2914,12.855513637899483
1754273646220590779,-2912,12.330585166489888
1754273646222549150,-2909,12.330585166489888
1754273646224496233,-2907,12.330585166489888
1754273646226503706,-2904,12.330585166489888
1754273646228474967,-2902,11.725189103594916
1754273646230539554,-2899,11.725189103594916
1754273646232499921,-2896,12.330585166489888
1754273646234528518,-2894,12.330585166489888
1754273646236502568,-2892,12.330585166489888
1754273646238501075,-2889,12.330585166489888
1754273646240539411,-2887,12.330585166489888
1754273646242517924,-2884,12.330585166489888
1754273646244559100,-2882,12.330585166489888
1754273646246478887,-2879,11.725189103594916
1754273646248636011,-2877,11.725189103594916
1754273646250474688,-2874,12.330585166489888
1754273646252611796,-2871,12.212338943799976
1754273646254511231,-2868,11.14000999120724
1754273646256550750,-2865,11.70847967768679
1754273646258466211,-2863,12.330585166489888
1754273646260513500,-2860,12.108710264462866
1754273646262545533,-2858,11.725189103594916
1754273646264661274,-2855,11.725189103594916
1754273646266506669,-2852,11.725189103594916
1754273646268734832,-2849,11.725189103594916
1754273646270488020,-2846,11.725189103594916
1754273646272527522,-2843,11.953436876520772
1754273646274467664,-2840,12.330585166489888
1754273646276583721,-2838,12.02394816226243
1754273646278432876,-2835,11.725189103594916
1754273646280466374,-2832,11.725189103594916
1754273646282510359,-2828,11.725189103594916
1754273646284467754,-2826,11.725189103594916
1754273646286478115,-2822,11.725189103594916
1754273646288525725,-2820,11.725189103594916
1754273646290558423,-2816,12.330585166489888
1754273646292405656,-2813,12.330585166489888
1754273646294404443,-2811,11.725189103594916
1754273646296459114,-2808,11.725189103594916
1754273646298434088,-2805,12.330585166489888
1754273646300430740,-2802,12.330585166489888
1754273646302443769,-2799,11.395636271598635
1754273646304421630,-2796,11.395636271598635
1754273646306563021,-2793,11.725189103594916
1754273646308463693,-2790,11.725189103594916
1754273646310445527,-2787,11.14000999120724
1754273646312473010,-2784,11.14000999120724
1754273646314437485,-2782,11.725189103594916
1754273646316411088,-2779,11.725189103594916
1754273646318370315,-2776,11.725189103594916
1754273646320388935,-2774,11.725189103594916
1754273646322449662,-2771,12.330585166489888
1754273646324410004,-2768,12.330585166489888
1754273646326414429,-2765,12.292378735212571
1754273646328390573,-2762,11.725189103594916
1754273646330468965,-2759,11.547377086210208
1754273646332483996,-2756,11.14000999120724
1754273646334450352,-2754,11.196337208607098
1754273646336412705,-2751,11.395636271598635
1754273646338418208,-2749,11.342045826433202
1754273646340444906,-2746,11.14000999120724
1754273646342404160,-2744,11.23122173683136
1754273646344391190,-2741,11.725189103594916
1754273646346399207,-2738,12.18898883613279
1754273646348448771,-2735,14.04225664215207
1754273646350509744,-2732,13.058434243324266
1754273646352541417,-2730,11.14000999120724
1754273646354441123,-2727,11.0144373054756
1754273646356452218,-2725,10.694990205049292
1754273646358449929,-2722,10.4621705506234
1754273646360484366,-2720,9.812516915564686
1754273646362407550,-2717,9.939335561602968
1754273646364385699,-2714,10.694990205049292
1754273646366383743,-2712,10.694990205049292
1754273646368388760,-2709,10.694990205049292
1754273646370385978,-2706,10.694990205049292
1754273646372383018,-2704,9.362918027818957
1754273646374390306,-2702,9.362918027818957
1754273646376397562,-2699,11.14000999120724
1754273646378334651,-2697,11.14000999120724
1754273646380369311,-2694,11.395636271598635
1754273646382419434,-2692,11.395636271598635
1754273646384384695,-2689,11.14000999120724
1754273646386364754,-2687,11.14000999120724
1754273646388409765,-2684,11.14000999120724
1754273646390399811,-2682,11.14000999120724
1754273646392379607,-2679,11.14000999120724
1754273646394343954,-2677,11.14000999120724
1754273646396358050,-2675,11.395636271598635
1754273646398440560,-2673,11.395636271598635
1754273646400384476,-2670,10.694990205049292
1754273646402394031,-2668,10.694990205049292
1754273646404370213,-2666,11.14000999120724
1754273646406400359,-2663,11.14000999120724
1754273646408332645,-2661,11.137251583407574
1754273646410352746,-2659,10.694990205049292
1754273646412374423,-2656,10.694990205049292
1754273646414347045,-2654,10.694990205049292
1754273646416353501,-2651,10.732133249755417
1754273646418362739,-2649,11.14000999120724
1754273646420346647,-2647,11.14000999120724
1754273646422387803,-2644,11.14000999120724
1754273646424375276,-2642,11.10398762161552
1754273646426338425,-2640,10.694990205049292
1754273646428313349,-2638,10.694990205049292
1754273646430416439,-2635,8.320162873254663
1754273646432374293,-2633,8.320162873254663
1754273646434431014,-2631,11.14000999120724
1754273646436323594,-2628,11.14000999120724
1754273646438349778,-2626,11.14000999120724
1754273646440300603,-2623,11.14000999120724
1754273646442274875,-2621,11.395636271598635
1754273646444385083,-2619,11.395636271598635
1754273646446424968,-2617,11.14000999120724
1754273646448400808,-2614,11.14000999120724
1754273646450291045,-2612,11.14000999120724
1754273646452314862,-2609,11.14000999120724
1754273646454410373,-2607,11.14000999120724
1754273646456278344,-2604,11.14000999120724
1754273646458304321,-2602,11.14000999120724
1754273646460264132,-2599,11.14000999120724
1754273646462267605,-2597,10.694990205049292
1754273646464253265,-2594,10.694990205049292
1754273646466267713,-2592,9.587065430129497
1754273646468263780,-2589,9.587065430129497
1754273646470334728,-2587,10.694990205049292
1754273646472311864,-2584,10.694990205049292
1754273646474322625,-2582,9.989603353169677
1754273646476325042,-2579,9.989603353169677
1754273646478289050,-2576,9.989603353169677
1754273646480291441,-2573,9.989603353169677
1754273646482277240,-2570,9.812516915564686
1754273646484229185,-2568,9.812516915564686
1754273646486244830,-2565,9.812516915564686
1754273646488220319,-2562,9.812516915564686
1754273646490228553,-2560,9.812516915564686
1754273646492269241,-2558,9.587065430129497
1754273646494299421,-2556,9.587065430129497
1754273646496232726,-2553,9.587065430129497
1754273646498279661,-2550,9.587065430129497
1754273646500253680,-2548,9.989603353169677
1754273646502342671,-2546,9.983470572341268
1754273646504283776,-2542,9.812516915564686
1754273646506334601,-2540,9.812516915564686
1754273646508296126,-2538,9.812516915564686
1754273646510320241,-2536,9.812516915564686
1754273646512309669,-2534,9.812516915564686
1754273646514253648,-2531,9.812516915564686
1754273646516234156,-2529,9.812516915564686
1754273646518253468,-2528,9.812516915564686
1754273646520267689,-2525,9.989603353169677
1754273646522230656,-2524,9.989603353169677
1754273646524222847,-2520,9.989603353169677
1754273646526261086,-2518,9.989603353169677
1754273646528292474,-2516,9.989603353169677
1754273646530295149,-2514,9.989603353169677
1754273646532403384,-2513,9.812516915564686
1754273646534345938,-2510,9.812516915564686
1754273646536230118,-2509,9.812516915564686
1754273646538212463,-2507,9.812516915564686
1754273646540180048,-2505,9.812516915564686
1754273646542202230,-2503,9.812516915564686
1754273646544207881,-2501,9.989603353169677
1754273646546223019,-2499,9.989603353169677
1754273646548228630,-2497,9.812516915564686
1754273646550232349,-2495,9.812516915564686
1754273646552214955,-2493,10.694990205049292
1754273646554213801,-2491,10.694990205049292
1754273646556311076,-2489,10.694990205049292
1754273646558299615,-2488,10.694990205049292
1754273646560303351,-2486,9.989603353169677
1754273646562241433,-2484,9.989603353169677
1754273646564255995,-2482,9.362918027818957
1754273646566263021,-2481,9.362918027818957
1754273646568273670,-2479,9.812516915564686
1754273646570224111,-2477,9.812516915564686
1754273646572180151,-2475,9.812516915564686
1754273646574261690,-2473,9.812516915564686
1754273646576194670,-2472,9.812516915564686
1754273646578211528,-2470,9.989603353169677
1754273646580253050,-2468,9.989603353169677
1754273646582258572,-2466,9.587065430129497
1754273646584184857,-2464,9.587065430129497
1754273646586220699,-2462,9.812516915564686
1754273646588283216,-2460,9.812516915564686
1754273646590267025,-2459,9.812516915564686
1754273646592181916,-2457,9.812516915564686
1754273646594301686,-2455,9.989603353169677
1754273646596276353,-2453,9.989603353169677
1754273646598289969,-2451,11.14000999120724
1754273646600296577,-2450,11.14000999120724
1754273646602146989,-2448,10.694990205049292
1754273646604211452,-2445,10.694990205049292
1754273646606151745,-2443,9.812516915564686
1754273646608063669,-2441,9.812516915564686
1754273646610052500,-2438,9.812516915564686
1754273646612057410,-2436,9.812516915564686
1754273646614077798,-2435,9.587065430129497
1754273646616083579,-2433,9.587065430129497
1754273646618144476,-2431,9.587065430129497
1754273646620181376,-2429,9.587065430129497
1754273646622148196,-2427,9.587065430129497
1754273646624148749,-2425,9.587065430129497
1754273646626144293,-2423,9.587065430129497
1754273646628192663,-2421,9.587065430129497
1754273646630140512,-2419,9.812516915564686
1754273646632136414,-2417,9.812516915564686
1754273646634120449,-2415,9.362918027818957
1754273646636080377,-2413,9.362918027818957
1754273646638146471,-2411,9.812516915564686
1754273646640166265,-2409,9.812516915564686
1754273646642186054,-2407,9.362918027818957
1754273646644120400,-2406,9.362918027818957
1754273646646154904,-2405,9.989603353169677
1754273646648179175,-2403,9.989603353169677
1754273646650153773,-2400,9.587065430129497
1754273646652194846,-2399,9.587065430129497
1754273646654158512,-2397,9.587065430129497
1754273646656212451,-2395,9.812516915564686
1754273646658143084,-2394,9.812516915564686
1754273646660111183,-2392,9.812516915564686
1754273646662063433,-2390,9.812516915564686
1754273646664066701,-2389,9.812516915564686
1754273646666047078,-2387,9.812516915564686
1754273646668045238,-2384,9.587065430129497
1754273646670131621,-2383,9.587065430129497
1754273646672166316,-2380,9.989603353169677
1754273646674120107,-2378,9.989603353169677
1754273646676176590,-2378,9.812516915564686
1754273646678129752,-2375,9.812516915564686
1754273646680090256,-2374,9.587065430129497
1754273646682126339,-2372,9.587065430129497
1754273646684104861,-2371,9.812516915564686
1754273646686122177,-2369,9.812516915564686
1754273646688094350,-2367,11.14000999120724
1754273646690126340,-2365,11.14000999120724
1754273646692124340,-2363,9.989603353169677
1754273646694150457,-2361,9.989603353169677
1754273646696156353,-2359,9.989603353169677
1754273646698132968,-2357,9.989603353169677
1754273646700121453,-2355,9.989603353169677
1754273646702103643,-2353,9.989603353169677
1754273646704090862,-2351,9.989603353169677
1754273646706061075,-2349,9.989603353169677
1754273646708038241,-2348,10.694990205049292
1754273646710031473,-2346,10.694990205049292
1754273646712081364,-2343,11.14000999120724
1754273646714045653,-2342,11.14000999120724
1754273646716057372,-2339,11.14000999120724
1754273646718081115,-2337,11.14000999120724
1754273646720061455,-2335,11.14000999120724
1754273646722022814,-2333,11.14000999120724
1754273646724051352,-2330,12.330585166489888
1754273646725963968,-2328,12.330585166489888
1754273646728011209,-2326,10.694990205049292
1754273646730005152,-2324,10.694990205049292
1754273646732028036,-2322,11.14000999120724
1754273646734012230,-2320,11.14000999120724
1754273646736025865,-2318,11.14000999120724
1754273646737977002,-2316,8.320162873254663
1754273646740063933,-2314,8.320162873254663
1754273646742010941,-2311,11.14000999120724
1754273646743987034,-2309,11.14000999120724
1754273646746037503,-2306,11.14000999120724
1754273646747957892,-2304,11.14000999120724
1754273646750002952,-2301,11.725189103594916
1754273646751968859,-2299,11.725189103594916
1754273646753999531,-2297,11.395636271598635
1754273646755984036,-2294,11.395636271598635
1754273646758001869,-2292,11.14000999120724
