%time,opos,force
1754275089465477115,-3217,31.045723693985646
1754275089467507412,-3219,31.045723693985646
1754275089469443098,-3220,31.502781893891978
1754275089471490994,-3222,31.502781893891978
1754275089473436955,-3223,31.502781893891978
1754275089475530745,-3224,31.502781893891978
1754275089477538176,-3225,31.648176474707164
1754275089479545617,-3227,31.409694959607606
1754275089481458358,-3228,31.661941690749924
1754275089483386668,-3229,32.124796429979334
1754275089485370183,-3231,32.124796429979334
1754275089487394559,-3232,32.124796429979334
1754275089489362379,-3233,32.064850566488396
1754275089491358686,-3235,31.502781893891978
1754275089493444356,-3236,32.124796429979334
1754275089495359458,-3238,32.124796429979334
1754275089497308482,-3239,32.124796429979334
1754275089499430299,-3241,32.72882208056836
1754275089501356160,-3242,32.72882208056836
1754275089503353007,-3243,32.72882208056836
1754275089505332318,-3245,32.72882208056836
1754275089507319488,-3246,32.339330189058835
1754275089509293571,-3248,32.339330189058835
1754275089511291807,-3249,33.060887723560015
1754275089513283241,-3251,33.060887723560015
1754275089515393780,-3252,33.31333648144159
1754275089517308805,-3254,33.31333648144159
1754275089519336778,-3255,33.060887723560015
1754275089521338192,-3257,33.060887723560015
1754275089523342416,-3258,32.124796429979334
1754275089525305034,-3260,32.124796429979334
1754275089527284867,-3261,32.339330189058835
1754275089529342974,-3263,32.339330189058835
1754275089531262319,-3264,32.72882208056836
1754275089533270282,-3266,32.72882208056836
1754275089535323670,-3268,32.339330189058835
1754275089537261956,-3270,32.339330189058835
1754275089539255161,-3271,33.060887723560015
1754275089541208633,-3272,33.060887723560015
1754275089543278831,-3274,33.060887723560015
1754275089545236791,-3276,33.060887723560015
1754275089547294416,-3277,32.72882208056836
1754275089549250812,-3278,32.72882208056836
1754275089551355940,-3280,32.72882208056836
1754275089553307046,-3281,32.72882208056836
1754275089555272389,-3283,33.00447452793094
1754275089557243123,-3284,33.060887723560015
1754275089559243006,-3285,33.060887723560015
1754275089561329756,-3287,33.060887723560015
1754275089563277945,-3289,33.060887723560015
1754275089565350061,-3291,33.060887723560015
1754275089567277372,-3293,33.31333648144159
1754275089569319145,-3294,33.31333648144159
1754275089571319387,-3296,32.72882208056836
1754275089573369516,-3299,32.72882208056836
1754275089575303156,-3300,33.31333648144159
1754275089577235703,-3301,33.31333648144159
1754275089579253439,-3304,33.31333648144159
1754275089581159774,-3305,33.31333648144159
1754275089583169595,-3306,33.31333648144159
1754275089585190210,-3308,33.31333648144159
1754275089587227815,-3310,33.31333648144159
1754275089589218895,-3312,33.31333648144159
1754275089591184459,-3313,33.31333648144159
1754275089593179309,-3315,33.31333648144159
1754275089595235392,-3317,33.31333648144159
1754275089597222539,-3319,33.31333648144159
1754275089599194247,-3320,33.31333648144159
1754275089601158683,-3322,33.34582499799517
1754275089603131572,-3323,33.34582499799517
1754275089605136849,-3325,33.31333648144159
1754275089607143632,-3327,33.31333648144159
1754275089609158913,-3328,33.436045962494525
1754275089611195569,-3330,33.436045962494525
1754275089613175811,-3331,33.34582499799517
1754275089615152648,-3332,33.34582499799517
1754275089617109511,-3334,33.34582499799517
1754275089619120855,-3335,33.34582499799517
1754275089621157571,-3337,33.34582499799517
1754275089623167689,-3338,33.34582499799517
1754275089625168005,-3339,33.34582499799517
1754275089627153916,-3341,33.436045962494525
1754275089629193488,-3342,33.32384294740552
1754275089631090852,-3343,33.31333648144159
1754275089633070051,-3345,33.31333648144159
1754275089635133002,-3346,33.31333648144159
1754275089637331269,-3347,33.31333648144159
1754275089639083335,-3348,33.31333648144159
1754275089641060331,-3349,33.31333648144159
1754275089643117093,-3351,33.31333648144159
1754275089645298368,-3352,32.75596058476261
1754275089647098091,-3353,32.72882208056836
1754275089649074997,-3354,32.72882208056836
1754275089651092226,-3355,33.060887723560015
1754275089653319799,-3356,33.060887723560015
1754275089655124421,-3357,33.31333648144159
1754275089657317942,-3359,33.10913613466549
1754275089659064459,-3359,32.72882208056836
1754275089661065366,-3360,32.72882208056836
1754275089663032094,-3362,32.72882208056836
1754275089665032265,-3363,32.51518515767075
1754275089667065307,-3364,32.72882208056836
1754275089669070581,-3365,32.72882208056836
1754275089671049587,-3366,32.339330189058835
1754275089673070216,-3367,32.339330189058835
1754275089675061921,-3368,32.339330189058835
1754275089677036660,-3369,32.339330189058835
1754275089678989282,-3371,31.824107030737828
1754275089681004014,-3372,31.824107030737828
1754275089683024195,-3373,32.339330189058835
1754275089685069119,-3374,32.339330189058835
1754275089687089945,-3375,32.339330189058835
1754275089689039524,-3376,32.339330189058835
1754275089691047386,-3378,32.339330189058835
1754275089693025216,-3379,32.339330189058835
1754275089695062328,-3380,32.339330189058835
1754275089697030500,-3381,32.339330189058835
1754275089699016158,-3382,32.339330189058835
1754275089701063758,-3383,32.339330189058835
1754275089703034261,-3384,32.72882208056836
1754275089705107092,-3386,32.72882208056836
1754275089707094749,-3387,32.72882208056836
1754275089708989605,-3388,32.72882208056836
1754275089710995601,-3389,32.72882208056836
1754275089712989747,-3390,32.339330189058835
1754275089714980932,-3391,32.70805926573536
1754275089716957051,-3393,33.31333648144159
1754275089719010101,-3394,33.012849188258954
1754275089720989959,-3395,32.339330189058835
1754275089722977517,-3396,32.339330189058835
1754275089724965240,-3398,31.502781893891978
1754275089726891903,-3399,31.887060932407362
1754275089728889999,-3400,32.72882208056836
1754275089730954302,-3402,32.85310916375153
1754275089732979763,-3403,33.060887723560015
1754275089734974457,-3404,33.060887723560015
1754275089736911698,-3405,33.060887723560015
1754275089738882912,-3407,33.111437837145694
1754275089740897838,-3408,33.31333648144159
1754275089742943424,-3409,33.22692450017307
1754275089744967107,-3410,33.060887723560015
1754275089747002817,-3411,33.69910302161198
1754275089748914433,-3413,35.667191097991704
1754275089750892241,-3414,34.967294852729715
1754275089752881855,-3415,33.34582499799517
1754275089754892956,-3416,33.34582499799517
1754275089756905334,-3417,33.34582499799517
1754275089758924930,-3418,33.34582499799517
1754275089760924465,-3419,33.31333648144159
1754275089762908799,-3420,33.31333648144159
1754275089764931899,-3421,33.34582499799517
1754275089766936796,-3422,33.34582499799517
1754275089768893854,-3423,33.34582499799517
1754275089770944754,-3424,33.34582499799517
1754275089772878155,-3426,33.34582499799517
1754275089774801008,-3426,33.34582499799517
1754275089776800498,-3427,33.34582499799517
1754275089778825361,-3428,33.34582499799517
1754275089780859522,-3429,33.31333648144159
1754275089782834311,-3430,33.31333648144159
1754275089784811704,-3432,33.436045962494525
1754275089786857912,-3432,33.436045962494525
1754275089788866214,-3433,33.436045962494525
1754275089790845126,-3435,33.436045962494525
1754275089792793542,-3436,33.436045962494525
1754275089794870619,-3437,33.436045962494525
1754275089796792720,-3438,33.436045962494525
1754275089798815396,-3439,33.34582499799517
1754275089800855431,-3440,33.30469532708752
1754275089802759141,-3441,33.436045962494525
1754275089804822023,-3442,33.42732094471996
1754275089806836339,-3443,33.436045962494525
1754275089808826799,-3445,33.464472412384175
1754275089810812412,-3446,33.436045962494525
1754275089812784529,-3447,33.436045962494525
1754275089814780830,-3448,33.436045962494525
1754275089816729693,-3449,33.436045962494525
1754275089818787845,-3451,33.436045962494525
1754275089820777830,-3452,33.436045962494525
1754275089822722195,-3453,33.34582499799517
1754275089824757152,-3454,33.34582499799517
1754275089826801892,-3456,33.436045962494525
1754275089828745175,-3457,33.436045962494525
1754275089830757270,-3458,33.792064148361135
1754275089832781299,-3459,33.792064148361135
1754275089834737579,-3460,33.792064148361135
1754275089836725716,-3462,33.792064148361135
1754275089838744692,-3463,34.59383638993846
1754275089840659173,-3464,34.59383638993846
1754275089842762715,-3466,34.59383638993846
1754275089844693938,-3467,34.59383638993846
1754275089846728124,-3468,34.59383638993846
1754275089848724071,-3470,34.59383638993846
1754275089850679806,-3471,38.285197069906054
1754275089852737127,-3472,38.285197069906054
1754275089854720046,-3473,35.667191097991704
1754275089856729712,-3474,35.667191097991704
1754275089858674954,-3475,35.667191097991704
1754275089860703816,-3477,35.667191097991704
1754275089862715955,-3478,35.667191097991704
1754275089864708982,-3479,35.667191097991704
1754275089866699599,-3480,37.675784671463
1754275089868667893,-3482,37.675784671463
1754275089870686078,-3482,35.667191097991704
1754275089872712607,-3484,35.667191097991704
1754275089874719751,-3485,35.667191097991704
1754275089876761184,-3486,35.667191097991704
1754275089878712772,-3488,35.667191097991704
1754275089880720476,-3489,35.667191097991704
1754275089882785448,-3490,35.636882645183015
1754275089884700284,-3491,33.792064148361135
1754275089886647102,-3493,33.792064148361135
1754275089888716811,-3494,34.59383638993846
1754275089890680507,-3495,34.59383638993846
1754275089892665232,-3496,34.59383638993846
1754275089894638862,-3497,34.59383638993846
1754275089896670588,-3498,36.37347725951552
1754275089898674297,-3500,36.37347725951552
1754275089900638211,-3501,34.59383638993846
1754275089902684476,-3503,34.59383638993846
1754275089904674384,-3504,35.667191097991704
1754275089906575566,-3505,35.667191097991704
1754275089908573836,-3507,36.37347725951552
1754275089910591000,-3508,36.37347725951552
1754275089912511728,-3509,36.37347725951552
1754275089914534889,-3511,36.37347725951552
1754275089916546009,-3512,35.667191097991704
1754275089918518314,-3513,35.667191097991704
1754275089920634481,-3515,36.614227270811426
1754275089922592864,-3517,36.614227270811426
1754275089924661676,-3518,36.37347725951552
1754275089926543270,-3519,36.37347725951552
1754275089928687132,-3521,36.412569344702966
1754275089930591077,-3522,36.37347725951552
1754275089932522847,-3524,36.37347725951552
1754275089934612545,-3525,36.37347725951552
1754275089936518114,-3527,36.614227270811426
1754275089938525514,-3528,36.614227270811426
1754275089940534786,-3530,36.614227270811426
1754275089942512128,-3531,36.614227270811426
1754275089944529347,-3533,36.614227270811426
1754275089946502621,-3534,36.614227270811426
1754275089948472323,-3535,36.37347725951552
1754275089950532548,-3537,36.37347725951552
1754275089952465980,-3538,36.83218918287685
1754275089954476456,-3540,36.83218918287685
1754275089956503381,-3541,36.64924324920784
1754275089958536883,-3543,36.64924324920784
1754275089960538684,-3545,36.64924324920784
1754275089962532320,-3546,36.64924324920784
1754275089964469556,-3547,36.64924324920784
1754275089966462063,-3549,36.64924324920784
1754275089968489273,-3550,36.64924324920784
1754275089970510479,-3551,37.31719474234554
1754275089972467779,-3553,37.31719474234554
1754275089974509894,-3554,36.64924324920784
1754275089976444519,-3556,36.64924324920784
1754275089978409090,-3557,36.64924324920784
1754275089980424619,-3559,36.64924324920784
1754275089982525303,-3560,36.64924324920784
1754275089984485756,-3561,36.64924324920784
1754275089986485081,-3563,35.667191097991704
1754275089988462455,-3564,35.667191097991704
1754275089990465044,-3565,37.675784671463
1754275089992460523,-3567,37.675784671463
1754275089994455881,-3568,37.31719474234554
1754275089996411002,-3569,37.31719474234554
1754275089998449652,-3570,37.31719474234554
1754275090000485436,-3571,37.31719474234554
1754275090002425818,-3572,35.667191097991704
1754275090004397829,-3574,35.667191097991704
1754275090006378163,-3574,36.64924324920784
1754275090008396859,-3576,36.64924324920784
1754275090010415621,-3576,36.83218918287685
1754275090012430058,-3577,36.83218918287685
1754275090014492989,-3578,36.76052796919553
1754275090016405885,-3579,36.64924324920784
1754275090018391979,-3580,36.64924324920784
1754275090020397639,-3580,36.64924324920784
1754275090022417804,-3581,36.64924324920784
1754275090024365935,-3582,36.64924324920784
1754275090026401832,-3583,36.5878343674746
1754275090028359812,-3584,36.37347725951552
1754275090030362996,-3584,36.37347725951552
1754275090032316780,-3585,36.37347725951552
1754275090034395051,-3586,36.37347725951552
1754275090036362170,-3587,36.37347725951552
1754275090038381679,-3588,36.565304071328995
1754275090040380679,-3588,36.37347725951552
1754275090042416928,-3589,33.792064148361135
1754275090044401177,-3590,33.792064148361135
1754275090046420138,-3591,36.37347725951552
1754275090048363436,-3592,36.37347725951552
1754275090050348467,-3592,36.37347725951552
1754275090052353147,-3593,34.59383638993846
1754275090054329696,-3594,34.59383638993846
1754275090056301888,-3594,34.59383638993846
1754275090058258702,-3594,34.59383638993846
1754275090060262722,-3595,33.792064148361135
1754275090062297803,-3596,33.792064148361135
1754275090064293366,-3597,33.436045962494525
1754275090066353319,-3597,33.436045962494525
1754275090068299778,-3598,35.667191097991704
1754275090070351121,-3599,35.667191097991704
1754275090072334835,-3600,33.34582499799517
1754275090074294861,-3601,33.34582499799517
1754275090076314758,-3601,33.31333648144159
1754275090078243760,-3602,33.31333648144159
1754275090080255950,-3603,33.31333648144159
1754275090082286536,-3604,33.31333648144159
1754275090084282368,-3605,33.31333648144159
1754275090086363713,-3606,33.31333648144159
1754275090088298434,-3606,33.34582499799517
1754275090090243340,-3607,33.34582499799517
1754275090092285886,-3608,33.34582499799517
1754275090094251740,-3609,33.34582499799517
1754275090096315512,-3610,33.34582499799517
1754275090098251705,-3610,33.34582499799517
1754275090100347243,-3611,33.433925335044876
1754275090102276265,-3613,33.34582499799517
1754275090104269584,-3613,33.434344331567026
1754275090106219541,-3614,33.436045962494525
1754275090108280846,-3615,33.34582499799517
1754275090110215007,-3616,33.34582499799517
1754275090112251269,-3617,33.744622039327375
1754275090114226923,-3618,33.792064148361135
1754275090116223932,-3619,33.46816306353799
1754275090118260651,-3621,33.436045962494525
1754275090120322071,-3621,33.35056342133745
1754275090122281921,-3622,33.34582499799517
1754275090124310185,-3623,33.792064148361135
1754275090126273279,-3624,33.792064148361135
1754275090128266394,-3625,34.59383638993846
1754275090130258570,-3626,34.59383638993846
1754275090132225166,-3627,35.59982142219926
1754275090134223784,-3628,35.667191097991704
1754275090136170093,-3629,35.667191097991704
1754275090138251292,-3629,35.667191097991704
1754275090140125534,-3630,35.667191097991704
1754275090142175817,-3631,36.37347725951552
1754275090144151503,-3632,36.37347725951552
1754275090146121797,-3632,36.64924324920784
1754275090148105391,-3633,36.64924324920784
1754275090150123251,-3634,36.614227270811426
1754275090152116485,-3635,36.614227270811426
1754275090154165484,-3636,36.614227270811426
1754275090156117812,-3636,36.614227270811426
1754275090158115610,-3637,36.614227270811426
1754275090160077218,-3638,36.614227270811426
1754275090162084385,-3639,36.64924324920784
1754275090164072258,-3640,36.64924324920784
1754275090166095881,-3641,36.64924324920784
1754275090168079868,-3642,36.64924324920784
1754275090170083754,-3642,35.667191097991704
1754275090172049923,-3643,35.667191097991704
1754275090174024124,-3644,36.37347725951552
1754275090176069790,-3644,36.37347725951552
1754275090178045283,-3645,36.37347725951552
1754275090180072614,-3646,36.37347725951552
1754275090182047334,-3647,36.60183894015719
1754275090184040922,-3647,36.83218918287685
1754275090186315771,-3648,36.39385986298923
1754275090188068162,-3648,36.37347725951552
1754275090190087867,-3649,35.403378765655546
1754275090192064690,-3649,34.59383638993846
1754275090194289181,-3650,35.5777623907962
1754275090196071011,-3650,35.667191097991704
1754275090198295448,-3651,34.68023858844824
1754275090200090376,-3652,33.34582499799517
1754275090202504796,-3652,33.758073160477586
1754275090204054503,-3653,33.792064148361135
1754275090206072603,-3653,33.57641160206053
1754275090208055217,-3653,33.436045962494525
1754275090210049721,-3654,33.436045962494525
1754275090212068222,-3654,33.436045962494525
1754275090214308011,-3655,33.436045962494525
1754275090216063523,-3655,33.436045962494525
1754275090217985062,-3656,33.39228927919509
1754275090220019191,-3656,33.34582499799517
1754275090222025380,-3656,33.34582499799517
1754275090223945411,-3657,33.34582499799517
1754275090225980154,-3657,33.34582499799517
1754275090227938941,-3658,33.34582499799517
1754275090229939237,-3658,33.34582499799517
1754275090231965563,-3659,33.34582499799517
1754275090233933270,-3659,33.34582499799517
1754275090235969442,-3661,33.31333648144159
1754275090237978786,-3661,33.31333648144159
1754275090239937084,-3661,33.31333648144159
1754275090241908827,-3662,33.31333648144159
1754275090244027665,-3662,33.060887723560015
1754275090245976044,-3663,33.060887723560015
1754275090247936154,-3664,33.060887723560015
1754275090249923616,-3664,33.060887723560015
1754275090252016249,-3665,33.31333648144159
1754275090253963371,-3666,33.31333648144159
1754275090255972248,-3667,33.31333648144159
1754275090257928275,-3668,33.31333648144159
1754275090259964953,-3668,33.060887723560015
1754275090262037323,-3669,33.060887723560015
1754275090263954157,-3670,32.94603780337435
1754275090265972791,-3671,32.72882208056836
1754275090267928601,-3672,32.830274534037265
1754275090269899009,-3672,33.060887723560015
1754275090271933902,-3673,33.13514818494543
1754275090273947593,-3673,33.31333648144159
1754275090275985005,-3674,33.31333648144159
1754275090277910982,-3675,32.72882208056836
1754275090279937768,-3676,32.72882208056836
1754275090281933889,-3676,33.34582499799517
1754275090283877189,-3677,33.34582499799517
1754275090284849154,-3678,33.34582499799517
1754275090286934008,-3678,33.34582499799517
1754275090288904717,-3678,33.436045962494525
1754275090290913543,-3679,33.436045962494525
1754275090292886229,-3679,33.436045962494525
1754275090294878568,-3679,33.436045962494525
1754275090296869704,-3680,33.436045962494525
1754275090298903206,-3680,33.436045962494525
1754275090300915845,-3681,33.792064148361135
1754275090302892370,-3681,33.792064148361135
1754275090304883146,-3681,33.792064148361135
1754275090306867960,-3681,33.792064148361135
1754275090308829419,-3681,33.792064148361135
1754275090310857616,-3681,33.792064148361135
1754275090312868348,-3681,33.677041710992206
1754275090314869369,-3681,33.31333648144159
1754275090316838602,-3681,33.327362141619204
1754275090318820348,-3681,33.436045962494525
1754275090320849926,-3681,33.436045962494525
1754275090322769857,-3681,33.436045962494525
1754275090324749622,-3681,33.436045962494525
1754275090326740576,-3681,33.34582499799517
1754275090328780620,-3682,33.34582499799517
1754275090330763432,-3681,33.34582499799517
1754275090332713718,-3681,33.345240252130296
1754275090334782249,-3681,33.31333648144159
1754275090336746280,-3681,33.27834195603134
1754275090338755223,-3682,33.060887723560015
1754275090340773142,-3681,33.060887723560015
1754275090342747716,-3682,33.060887723560015
1754275090344720976,-3682,33.03539881463899
1754275090346772284,-3682,32.339330189058835
1754275090348741678,-3682,32.339330189058835
1754275090350737470,-3682,32.339330189058835
1754275090352702617,-3682,32.339330189058835
1754275090354741413,-3682,32.339330189058835
1754275090356735460,-3682,32.339330189058835
1754275090358738306,-3683,32.339330189058835
1754275090360696264,-3683,32.339330189058835
1754275090362779181,-3684,32.339330189058835
1754275090364681110,-3684,32.339330189058835
1754275090366691380,-3685,31.85805560733365
1754275090368686669,-3686,31.824107030737828
1754275090370667666,-3686,32.339330189058835
1754275090372692270,-3687,32.339330189058835
1754275090374683817,-3688,32.299822449226156
1754275090376696921,-3689,32.339330189058835
1754275090378701988,-3690,32.124796429979334
1754275090380692084,-3691,32.124796429979334
1754275090382681538,-3692,32.72882208056836
1754275090384649853,-3693,32.72882208056836
1754275090386663583,-3695,33.34582499799517
1754275090388717115,-3696,33.34582499799517
1754275090390676360,-3698,33.34582499799517
1754275090392674114,-3699,33.34582499799517
1754275090394641148,-3701,33.34582499799517
1754275090396657202,-3702,33.34582499799517
1754275090398697015,-3704,33.34582499799517
1754275090400694677,-3706,35.667191097991704
1754275090402659477,-3707,35.667191097991704
1754275090404637131,-3709,36.37347725951552
1754275090406619887,-3711,36.37347725951552
1754275090408638485,-3713,36.614227270811426
1754275090410648316,-3714,36.614227270811426
1754275090412640472,-3716,36.83218918287685
1754275090414662365,-3718,36.83218918287685
1754275090416645465,-3719,37.31719474234554
1754275090418636401,-3721,37.31719474234554
1754275090420651997,-3723,37.675784671463
1754275090422611479,-3725,37.675784671463
1754275090424633486,-3727,37.31719474234554
1754275090426590276,-3728,37.31719474234554
1754275090428584722,-3730,38.285197069906054
1754275090430595515,-3732,38.285197069906054
1754275090432594738,-3734,38.43693937299402
1754275090434603188,-3736,38.43693937299402
1754275090436591567,-3737,38.285197069906054
1754275090438615279,-3739,38.285197069906054
1754275090440596106,-3740,38.43693937299402
1754275090442570970,-3741,38.43693937299402
1754275090444642131,-3743,38.405521487143695
1754275090446550293,-3744,38.43693937299402
1754275090448569471,-3745,38.285197069906054
1754275090450547538,-3747,38.285197069906054
1754275090452544604,-3748,38.36091047194398
1754275090454572998,-3749,38.43693937299402
1754275090456571449,-3750,38.349461564722375
1754275090458531155,-3751,38.285197069906054
1754275090460581158,-3752,38.13135769856974
1754275090462559343,-3753,38.43693937299402
1754275090464495986,-3754,37.775455325702936
1754275090466505317,-3755,38.285197069906054
1754275090468509991,-3756,38.285197069906054
1754275090470549233,-3757,38.285197069906054
1754275090472517747,-3758,37.75175875627798
1754275090474479719,-3759,37.75175875627798
1754275090476497236,-3760,37.75175875627798
1754275090478449818,-3761,37.75175875627798
1754275090480494934,-3761,37.75175875627798
1754275090482467465,-3762,37.675784671463
1754275090484468670,-3763,37.675784671463
1754275090486513785,-3764,37.675784671463
1754275090488500482,-3765,37.675784671463
1754275090490482969,-3766,37.31719474234554
1754275090492455815,-3767,37.31719474234554
1754275090494522764,-3768,37.31719474234554
1754275090496581971,-3769,37.31719474234554
1754275090498533709,-3770,37.31719474234554
1754275090500430369,-3770,37.31719474234554
1754275090502431192,-3771,36.83218918287685
1754275090504396618,-3772,36.83218918287685
1754275090506412752,-3773,36.83218918287685
1754275090508460480,-3774,36.83218918287685
1754275090510407473,-3775,36.64924324920784
1754275090512412145,-3776,36.64924324920784
1754275090514383878,-3778,35.667191097991704
1754275090516364383,-3778,35.667191097991704
1754275090518408318,-3779,36.64924324920784
1754275090520390140,-3781,36.64924324920784
1754275090522385641,-3783,36.64924324920784
1754275090524390471,-3783,36.64924324920784
1754275090526414063,-3785,36.64167338036368
1754275090528390044,-3786,36.614227270811426
1754275090530404698,-3787,37.12283362808999
1754275090532335494,-3788,38.43693937299402
1754275090534405959,-3789,38.07782407334363
1754275090536421029,-3791,36.614227270811426
1754275090538510197,-3792,36.614227270811426
1754275090540404705,-3794,36.614227270811426
1754275090542368365,-3796,36.62080078979149
1754275090544424101,-3797,36.64924324920784
1754275090546453176,-3798,36.74014102033561
1754275090548337546,-3799,35.667191097991704
1754275090550551745,-3801,35.74998569177768
1754275090552363109,-3803,36.64924324920784
1754275090554335077,-3804,36.662869571524496
1754275090556353662,-3806,36.83218918287685
1754275090558371673,-3808,36.8936107532109
1754275090560392526,-3810,37.31719474234554
1754275090562413147,-3811,37.277139656051496
1754275090564368515,-3812,36.83218918287685
1754275090566390050,-3814,36.83218918287685
1754275090568364578,-3816,37.75175875627798
1754275090570394743,-3817,37.75175875627798
1754275090572319498,-3818,38.285197069906054
1754275090574316158,-3820,38.285197069906054
1754275090576328434,-3821,37.75175875627798
1754275090578339347,-3822,37.75175875627798
1754275090580373541,-3823,38.285197069906054
1754275090582297857,-3824,38.285197069906054
1754275090584317398,-3825,38.285197069906054
1754275090586294140,-3827,38.285197069906054
1754275090588313641,-3827,38.43693937299402
1754275090590317885,-3828,38.43693937299402
1754275090592347123,-3829,38.43693937299402
1754275090594302163,-3830,38.43693937299402
1754275090596260304,-3831,38.43693937299402
1754275090598310667,-3831,38.43693937299402
1754275090600313567,-3832,38.285197069906054
1754275090602295638,-3833,38.285197069906054
1754275090604318022,-3833,38.285197069906054
1754275090606341383,-3833,38.285197069906054
1754275090608433878,-3833,37.75175875627798
1754275090610304308,-3833,37.75175875627798
1754275090612294356,-3834,37.29402160898276
1754275090614303333,-3834,36.83218918287685
1754275090616362307,-3834,37.63515935771197
1754275090618334411,-3834,37.31719474234554
1754275090620347328,-3834,36.80846372241632
1754275090622376736,-3834,36.64924324920784
1754275090624398690,-3834,36.63516935345081
1754275090626360850,-3834,36.37347725951552
1754275090628369852,-3834,36.44583747480871
1754275090630449916,-3834,34.59383638993846
1754275090632291785,-3834,36.286176892329934
1754275090634243565,-3834,36.37347725951552
1754275090636310328,-3834,36.62630098042167
1754275090638192583,-3834,35.667191097991704
1754275090640352763,-3834,34.70209819688901
1754275090642267613,-3834,34.59383638993846
1754275090644197248,-3834,34.59383638993846
1754275090646232807,-3834,34.59383638993846
1754275090648199393,-3834,34.59383638993846
1754275090650300551,-3834,33.792064148361135
1754275090652215084,-3835,33.792064148361135
1754275090654239693,-3835,33.436045962494525
1754275090656277938,-3835,33.436045962494525
1754275090658256196,-3836,33.34582499799517
1754275090660245517,-3836,33.34582499799517
1754275090662148283,-3836,33.436045962494525
1754275090664242917,-3837,33.436045962494525
1754275090666164868,-3837,33.436045962494525
1754275090668119304,-3838,33.436045962494525
1754275090670119666,-3838,33.34582499799517
1754275090672081869,-3839,33.34582499799517
1754275090674110950,-3840,33.436045962494525
1754275090676093923,-3840,33.436045962494525
1754275090678093182,-3841,33.792064148361135
1754275090680081125,-3841,33.792064148361135
1754275090682079594,-3842,34.59383638993846
1754275090684075088,-3843,34.59383638993846
1754275090686167717,-3844,34.59383638993846
1754275090688081757,-3845,34.59383638993846
1754275090690077000,-3845,34.59383638993846
1754275090692062046,-3846,36.37347725951552
1754275090694081201,-3847,35.90616529191092
1754275090696041529,-3848,35.667191097991704
1754275090698067798,-3849,36.1936306046207
1754275090700061852,-3849,36.614227270811426
1754275090702050105,-3850,36.614227270811426
1754275090704071134,-3851,36.83218918287685
1754275090706059556,-3852,36.83218918287685
1754275090708053389,-3853,36.83218918287685
1754275090710022514,-3853,37.09440331827426
1754275090712012373,-3854,37.31719474234554
1754275090714098075,-3855,37.31719474234554
1754275090716047888,-3856,37.31719474234554
1754275090718019175,-3856,37.0861188826814
1754275090720021794,-3857,34.59383638993846
1754275090722048510,-3858,35.671026684223364
1754275090724055114,-3858,37.675784671463
1754275090726053543,-3859,37.50091718578722
1754275090728102614,-3859,36.83218918287685
1754275090730063977,-3860,36.83218918287685
1754275090732021270,-3860,36.83218918287685
1754275090734042184,-3860,36.83218918287685
1754275090736091529,-3860,35.667191097991704
1754275090738107671,-3861,35.667191097991704
1754275090740129606,-3861,36.64924324920784
1754275090742005968,-3861,36.64924324920784
1754275090743978651,-3861,36.614227270811426
1754275090745970512,-3861,36.614227270811426
1754275090747982916,-3861,36.37347725951552
1754275090749982161,-3861,36.37347725951552
1754275090752038121,-3861,36.37347725951552
1754275090754027309,-3861,36.37347725951552
1754275090755995106,-3861,34.59383638993846
1754275090757990385,-3861,34.59383638993846
1754275090759985127,-3861,33.792064148361135
1754275090762044379,-3861,33.792064148361135
1754275090763953680,-3861,35.667191097991704
1754275090765991784,-3861,35.667191097991704
1754275090767995942,-3861,34.59383638993846
1754275090769930845,-3861,34.59383638993846
1754275090771932409,-3861,34.59383638993846
1754275090773907127,-3861,34.59383638993846
1754275090775907009,-3862,34.334478010413434
1754275090777924161,-3862,34.59383638993846
1754275090779935941,-3862,34.59383638993846
1754275090781921456,-3862,34.59383638993846
1754275090783903648,-3862,34.81914983737755
1754275090785925355,-3863,35.667191097991704
1754275090787917186,-3863,35.39095577629898
1754275090789897884,-3863,34.59383638993846
1754275090791882280,-3864,34.80935356209874
1754275090793895833,-3865,34.59383638993846
1754275090795884752,-3865,34.83816386556166
1754275090797912895,-3866,36.37347725951552
1754275090799845717,-3867,36.37347725951552
1754275090801909843,-3868,35.667191097991704
1754275090803873001,-3869,35.667191097991704
1754275090805898260,-3870,36.614227270811426
1754275090807866768,-3871,36.614227270811426
1754275090809875788,-3872,36.614227270811426
1754275090811913693,-3873,36.614227270811426
1754275090813871509,-3874,36.614227270811426
1754275090815933789,-3875,36.62730165986999
1754275090817871690,-3876,36.64924324920784
1754275090819892354,-3877,36.64924324920784
1754275090821897624,-3878,36.37347725951552
1754275090823934471,-3879,36.37347725951552
1754275090825911752,-3881,37.675784671463
1754275090827900670,-3881,37.675784671463
1754275090829912544,-3883,37.675784671463
1754275090831879297,-3884,37.675784671463
1754275090833922476,-3885,37.75175875627798
1754275090835853952,-3887,37.75175875627798
1754275090837848053,-3888,38.43693937299402
1754275090839844269,-3889,38.43693937299402
1754275090841818017,-3890,38.43693937299402
1754275090843829498,-3891,38.43693937299402
1754275090845915540,-3892,37.75175875627798
1754275090847895915,-3892,37.75175875627798
1754275090849855564,-3893,38.43693937299402
1754275090851876346,-3894,38.43693937299402
1754275090853920776,-3895,38.43693937299402
1754275090855946048,-3895,38.43693937299402
1754275090857903890,-3895,38.43693937299402
1754275090859907035,-3896,38.43693937299402
