%time,opos,force
1754277456351453710,-1999,11.403509646879945
1754277456353462056,-1998,11.074482951994074
1754277456355473420,-1994,11.074482951994074
1754277456357521787,-1992,11.403509646879945
1754277456359435382,-1991,11.403509646879945
1754277456361449542,-1989,11.856674553497369
1754277456363406466,-1986,11.856674553497369
1754277456365431087,-1985,11.403509646879945
1754277456367472184,-1982,11.403509646879945
1754277456369451630,-1980,11.074482951994074
1754277456371394785,-1979,11.074482951994074
1754277456373459218,-1977,11.074482951994074
1754277456375406273,-1975,11.074482951994074
1754277456377402896,-1973,11.074482951994074
1754277456379439314,-1971,11.074482951994074
1754277456381425394,-1969,11.403509646879945
1754277456383456990,-1967,11.403509646879945
1754277456385483879,-1965,11.752578056651858
1754277456387383548,-1963,11.752578056651858
1754277456389377094,-1961,11.403509646879945
1754277456391399460,-1958,11.403509646879945
1754277456393424164,-1956,11.403509646879945
1754277456395394746,-1954,11.403509646879945
1754277456397442274,-1952,11.403509646879945
1754277456399385192,-1950,11.403509646879945
1754277456401405724,-1948,11.403509646879945
1754277456403521582,-1946,11.074482951994074
1754277456405397901,-1944,11.074482951994074
1754277456407357867,-1943,11.074482951994074
1754277456409319905,-1941,11.074482951994074
1754277456411372645,-1939,11.403509646879945
1754277456413381870,-1937,11.403509646879945
1754277456415359614,-1934,11.074482951994074
1754277456417407353,-1933,11.074482951994074
1754277456419382530,-1930,10.56633619715319
1754277456421437057,-1928,10.56633619715319
1754277456423351718,-1926,11.403509646879945
1754277456425343404,-1925,11.403509646879945
1754277456427338617,-1923,10.56633619715319
1754277456429351661,-1921,10.56633619715319
1754277456431295248,-1920,10.56633619715319
1754277456433301477,-1918,10.56633619715319
1754277456435307663,-1916,10.56633619715319
1754277456437297971,-1914,10.56633619715319
1754277456439303197,-1912,10.56633619715319
1754277456441304963,-1911,10.56633619715319
1754277456443307252,-1909,11.393729594786784
1754277456445318652,-1907,11.403509646879945
1754277456447237455,-1905,11.403509646879945
1754277456449243700,-1904,11.403509646879945
1754277456451286885,-1902,11.089845358034134
1754277456453268874,-1900,11.074482951994074
1754277456455226004,-1898,11.074482951994074
1754277456457231195,-1897,11.074482951994074
1754277456459327666,-1896,10.041407725743596
1754277456461327850,-1894,10.041407725743596
1754277456463355105,-1892,11.074482951994074
1754277456465288280,-1891,11.074482951994074
1754277456467351184,-1890,12.141793946856769
1754277456469292411,-1888,12.141793946856769
1754277456471312073,-1886,11.403509646879945
1754277456473293032,-1885,11.403509646879945
1754277456475302082,-1883,9.109941378460176
1754277456477289298,-1882,9.109941378460176
1754277456479281577,-1881,11.074482951994074
1754277456481274233,-1878,11.074482951994074
1754277456483266086,-1876,11.402522292629769
1754277456485240979,-1875,11.403509646879945
1754277456487249395,-1873,11.403509646879945
1754277456489344966,-1872,11.403509646879945
1754277456491264313,-1870,11.403509646879945
1754277456493348426,-1869,10.56633619715319
1754277456495301971,-1867,10.56633619715319
1754277456497203299,-1866,11.403509646879945
1754277456499221772,-1864,11.403509646879945
1754277456501229779,-1862,11.403509646879945
1754277456503257130,-1861,11.403509646879945
1754277456505271591,-1859,11.403509646879945
1754277456507247281,-1857,11.403509646879945
1754277456509252326,-1855,11.752578056651858
1754277456511289767,-1853,11.752578056651858
1754277456513273070,-1852,11.752578056651858
1754277456515211421,-1850,11.752578056651858
1754277456517187114,-1848,9.430274806225787
1754277456519149712,-1846,9.430274806225787
1754277456521150184,-1844,11.403509646879945
1754277456523197748,-1843,11.403509646879945
1754277456525187735,-1841,11.074482951994074
1754277456527204225,-1839,11.074482951994074
1754277456529215321,-1837,11.547364658327965
1754277456531192165,-1836,11.752578056651858
1754277456533230478,-1834,11.520246078244265
1754277456534238076,-1833,11.403509646879945
1754277456536248390,-1831,11.403509646879945
1754277456538175337,-1829,10.56633619715319
1754277456540151230,-1828,10.56633619715319
1754277456542125118,-1826,11.074482951994074
1754277456544144022,-1824,11.074482951994074
1754277456546114933,-1822,11.856674553497369
1754277456548143078,-1820,11.856674553497369
1754277456550148008,-1818,11.074482951994074
1754277456552137275,-1815,11.074482951994074
1754277456554181440,-1814,10.56633619715319
1754277456556183211,-1812,10.56633619715319
1754277456558195587,-1810,10.041407725743596
1754277456560161215,-1808,10.041407725743596
1754277456562207278,-1806,10.56633619715319
1754277456564180373,-1805,10.56633619715319
1754277456566118172,-1803,10.041407725743596
1754277456568104972,-1800,10.041407725743596
1754277456570289871,-1799,10.041407725743596
1754277456572087693,-1797,10.041407725743596
1754277456574110518,-1794,10.041407725743596
1754277456576072246,-1793,10.041407725743596
1754277456578160470,-1791,10.041407725743596
1754277456580115390,-1789,10.041407725743596
1754277456582218304,-1787,9.5622281338485
1754277456584110696,-1786,9.430274806225787
1754277456586243435,-1784,9.430274806225787
1754277456588125446,-1782,9.430274806225787
1754277456590218980,-1780,10.274223126501749
1754277456592047598,-1778,10.56633619715319
1754277456594078103,-1777,10.56633619715319
1754277456596040962,-1775,10.56633619715319
1754277456598077540,-1773,9.9038019095159
1754277456600043960,-1771,9.430274806225787
1754277456602196741,-1769,9.430274806225787
1754277456604079468,-1767,9.430274806225787
1754277456606264517,-1765,9.923606405274
1754277456608055455,-1764,10.041407725743596
1754277456610069835,-1762,10.041407725743596
1754277456612013786,-1760,9.430274806225787
1754277456614075877,-1759,9.430274806225787
1754277456615965508,-1757,9.430274806225787
1754277456618029132,-1756,9.430274806225787
1754277456620123431,-1754,9.430274806225787
1754277456622079797,-1752,9.430274806225787
1754277456624027736,-1751,9.430274806225787
1754277456626007633,-1748,9.430274806225787
1754277456627998084,-1747,11.074482951994074
1754277456630045415,-1745,11.074482951994074
1754277456631998203,-1743,9.430274806225787
1754277456633994901,-1741,9.430274806225787
1754277456636032494,-1739,10.041407725743596
1754277456638046335,-1738,10.041407725743596
1754277456639992995,-1736,10.56633619715319
1754277456641980150,-1734,10.56633619715319
1754277456644019565,-1733,10.56633619715319
1754277456645984850,-1732,10.56633619715319
1754277456648013508,-1730,10.56633619715319
1754277456650010107,-1728,10.56633619715319
1754277456651982727,-1727,10.56633619715319
1754277456653986616,-1725,10.56633619715319
1754277456655921154,-1723,10.56633619715319
1754277456657953462,-1722,10.56633619715319
1754277456659904075,-1720,10.486934007846992
1754277456661909207,-1718,10.041407725743596
1754277456663905574,-1716,10.041407725743596
1754277456665910066,-1714,10.041407725743596
1754277456667941523,-1712,9.888482895318097
1754277456669957623,-1711,10.041407725743596
1754277456671982454,-1709,10.041407725743596
1754277456673903202,-1707,10.041407725743596
1754277456675889122,-1705,10.041407725743596
1754277456677921815,-1704,10.041407725743596
1754277456679952703,-1703,10.173683605793483
1754277456681920099,-1701,10.56633619715319
1754277456683887431,-1699,10.56633619715319
1754277456685892473,-1698,10.56633619715319
1754277456687907874,-1696,10.445272876137707
1754277456689919392,-1694,10.041407725743596
1754277456691879854,-1692,10.041407725743596
1754277456693902142,-1691,10.041407725743596
1754277456695917899,-1689,10.041407725743596
1754277456697910495,-1688,10.041407725743596
1754277456699869625,-1686,10.041407725743596
1754277456701867814,-1684,11.074482951994074
1754277456703841043,-1683,11.074482951994074
1754277456705906852,-1681,10.041407725743596
1754277456707857530,-1679,10.041407725743596
1754277456709873540,-1678,11.074482951994074
1754277456711886385,-1677,11.074482951994074
1754277456713854182,-1675,10.56633619715319
1754277456715873117,-1674,10.56633619715319
1754277456717882681,-1672,11.856674553497369
1754277456719822065,-1671,11.856674553497369
1754277456721843381,-1669,10.56633619715319
1754277456723792681,-1668,10.56633619715319
1754277456725831365,-1666,11.074482951994074
1754277456727834942,-1665,11.074482951994074
1754277456729827459,-1663,11.403509646879945
1754277456731808459,-1662,11.403509646879945
1754277456733845894,-1660,10.56633619715319
1754277456735857296,-1658,10.56633619715319
1754277456737832600,-1657,10.56633619715319
1754277456739844563,-1656,10.56633619715319
1754277456741868685,-1654,10.51852521978144
1754277456743838029,-1653,10.041407725743596
1754277456745856250,-1651,10.097137907244564
1754277456747846883,-1650,10.56633619715319
1754277456749770352,-1649,10.56633619715319
1754277456751801898,-1648,9.430274806225787
1754277456753768099,-1647,9.430274806225787
1754277456755845404,-1645,10.56633619715319
1754277456757776677,-1644,10.56633619715319
1754277456759779987,-1642,10.56633619715319
1754277456761752634,-1641,10.56633619715319
1754277456763829772,-1640,10.56633619715319
1754277456765801307,-1638,10.56633619715319
1754277456767781461,-1637,10.56633619715319
1754277456769769920,-1635,10.56633619715319
1754277456771859769,-1634,11.074482951994074
1754277456773759831,-1632,11.074482951994074
1754277456775780001,-1631,10.56633619715319
1754277456777709772,-1629,10.56633619715319
1754277456779718300,-1628,11.074482951994074
1754277456781733731,-1627,11.074482951994074
1754277456783722179,-1625,10.56633619715319
1754277456785752612,-1624,10.56633619715319
1754277456787726211,-1623,11.074482951994074
1754277456789745115,-1621,11.074482951994074
1754277456791665217,-1620,10.56633619715319
1754277456793688132,-1619,10.56633619715319
1754277456795648423,-1617,10.041407725743596
1754277456797699824,-1616,10.041407725743596
1754277456799678265,-1614,11.074482951994074
1754277456801790325,-1613,11.074482951994074
1754277456803745915,-1611,10.56633619715319
1754277456805758609,-1610,10.56633619715319
1754277456807721789,-1608,10.56633619715319
1754277456809698793,-1606,10.56633619715319
1754277456811648989,-1605,9.430274806225787
1754277456813729589,-1603,9.430274806225787
1754277456815703288,-1601,11.074482951994074
1754277456817742306,-1600,11.074482951994074
1754277456819633980,-1598,10.041407725743596
1754277456821659108,-1597,10.041407725743596
1754277456823616584,-1595,10.041407725743596
1754277456825653065,-1594,10.041407725743596
1754277456827655642,-1592,10.041407725743596
1754277456829645272,-1590,10.041407725743596
1754277456831633070,-1588,10.041407725743596
1754277456833631817,-1587,10.041407725743596
1754277456835608440,-1585,10.041407725743596
1754277456837655739,-1583,10.041407725743596
1754277456839651457,-1581,10.041407725743596
1754277456841589836,-1579,9.109941378460176
1754277456843646806,-1578,9.109941378460176
1754277456845720113,-1576,9.109941378460176
1754277456847580744,-1573,9.109941378460176
1754277456849574452,-1571,9.109941378460176
1754277456851550301,-1571,9.109941378460176
1754277456853573456,-1569,8.850629446613645
1754277456855591028,-1567,8.850629446613645
1754277456857576486,-1565,8.40531161954908
1754277456859557000,-1563,8.40531161954908
1754277456861560440,-1561,9.109941378460176
1754277456863523943,-1559,9.109941378460176
1754277456865535911,-1557,8.850629446613645
1754277456867536280,-1555,8.850629446613645
1754277456869569794,-1553,8.40531161954908
1754277456871535137,-1551,8.40531161954908
1754277456873524201,-1549,8.40531161954908
1754277456875503229,-1547,8.40531161954908
1754277456877570570,-1545,7.700304673520091
1754277456879522556,-1543,7.700304673520091
1754277456881549320,-1541,8.40531161954908
1754277456883543943,-1539,8.40531161954908
1754277456885580260,-1538,7.700304673520091
1754277456887567948,-1536,7.700304673520091
1754277456889600918,-1534,8.40531161954908
1754277456891513846,-1532,8.40531161954908
1754277456893529644,-1530,7.700304673520091
1754277456895521802,-1528,7.700304673520091
1754277456897566973,-1526,10.041407725743596
1754277456899507560,-1524,10.041407725743596
1754277456901547958,-1522,8.40531161954908
1754277456903503960,-1520,8.40531161954908
1754277456905521434,-1518,8.40531161954908
1754277456907506542,-1516,8.40531161954908
1754277456909565076,-1514,8.40531161954908
1754277456911503413,-1513,7.700304673520091
1754277456913463425,-1511,7.700304673520091
1754277456915445945,-1509,7.700304673520091
1754277456917471416,-1507,7.700304673520091
1754277456919496128,-1505,8.40531161954908
1754277456921569482,-1503,8.40531161954908
1754277456923484314,-1501,7.298038886191607
1754277456925489437,-1499,7.298038886191607
1754277456927393821,-1497,8.850629446613645
1754277456929490971,-1495,8.850629446613645
1754277456931454423,-1493,8.40531161954908
1754277456933399800,-1491,8.40531161954908
1754277456935418418,-1490,8.850629446613645
1754277456937398107,-1488,8.850629446613645
1754277456939379585,-1486,8.850629446613645
1754277456941429617,-1484,8.850629446613645
1754277456943427273,-1482,8.850629446613645
1754277456945505216,-1480,8.850629446613645
1754277456947429741,-1479,8.850629446613645
1754277456949405754,-1477,8.850629446613645
1754277456951377960,-1474,8.850629446613645
1754277456953438955,-1472,8.850629446613645
1754277456955413310,-1470,8.850629446613645
1754277456957457208,-1468,8.850629446613645
1754277456959455652,-1466,8.850629446613645
1754277456961478421,-1464,8.850629446613645
1754277456963484947,-1462,9.399287642849169
1754277456965451918,-1460,9.430274806225787
1754277456967344751,-1458,7.700304673520091
1754277456969353668,-1456,7.700304673520091
1754277456971380880,-1454,8.40531161954908
1754277456973391609,-1452,8.40531161954908
1754277456975446221,-1450,8.40531161954908
1754277456977415388,-1448,8.40531161954908
1754277456979360093,-1446,7.700304673520091
1754277456981364816,-1444,7.700304673520091
1754277456983358779,-1441,8.40531161954908
1754277456985364055,-1439,8.40531161954908
1754277456987371642,-1437,7.700304673520091
1754277456989384386,-1435,7.700304673520091
1754277456991339024,-1433,8.40531161954908
1754277456993335372,-1431,8.40531161954908
1754277456995290855,-1429,8.40531161954908
1754277456997317736,-1427,7.700304673520091
1754277456999344821,-1425,7.700304673520091
1754277457001373415,-1423,8.850629446613645
1754277457003274746,-1420,8.850629446613645
1754277457005390562,-1418,7.700304673520091
1754277457007336573,-1416,7.700304673520091
1754277457009338039,-1414,8.40531161954908
1754277457011281210,-1411,8.40531161954908
1754277457013252215,-1409,8.40531161954908
1754277457015242037,-1407,8.40531161954908
1754277457017213909,-1405,7.700304673520091
1754277457019239814,-1403,7.700304673520091
1754277457021247031,-1401,7.077923998536315
1754277457023272447,-1399,7.077923998536315
1754277457025227936,-1397,8.40531161954908
1754277457027265356,-1394,8.40531161954908
1754277457029288851,-1392,7.522838330064473
1754277457031271428,-1390,7.522838330064473
1754277457033258076,-1388,7.522838330064473
1754277457035255760,-1385,7.522838330064473
1754277457037261609,-1383,7.700304673520091
1754277457039210752,-1381,7.700304673520091
1754277457041233908,-1379,7.553563812514902
1754277457043182031,-1377,7.522838330064473
1754277457045205804,-1375,7.342852844194588
1754277457047194041,-1373,7.298038886191607
1754277457049374624,-1371,7.685509158721191
1754277457051248256,-1369,7.700304673520091
1754277457053319211,-1367,7.700304673520091
1754277457055324838,-1364,7.700304673520091
1754277457057219625,-1362,7.538595536311774
1754277457059214228,-1360,7.522838330064473
1754277457061494750,-1358,7.310408640657662
1754277457063228851,-1356,7.298038886191607
1754277457065321252,-1354,7.500481375130086
1754277457067252503,-1352,7.522838330064473
1754277457069382615,-1350,7.522838330064473
1754277457071319817,-1347,7.522838330064473
1754277457073378508,-1346,7.522838330064473
1754277457075281040,-1345,7.522838330064473
1754277457077332179,-1341,7.522838330064473
1754277457079369202,-1339,7.522838330064473
1754277457081295547,-1338,7.522838330064473
1754277457083290338,-1335,7.522838330064473
1754277457085258961,-1333,7.522838330064473
1754277457087325569,-1330,7.522838330064473
1754277457089251832,-1329,7.522838330064473
1754277457091212681,-1327,7.700304673520091
1754277457093212368,-1325,7.700304673520091
1754277457095214695,-1323,7.298038886191607
1754277457097217460,-1321,7.298038886191607
1754277457099186193,-1319,7.522838330064473
1754277457101173822,-1317,7.522838330064473
1754277457103175893,-1315,7.298038886191607
1754277457105137246,-1313,7.298038886191607
1754277457107120726,-1311,7.700304673520091
1754277457109068391,-1310,7.700304673520091
1754277457111163067,-1307,7.522838330064473
1754277457113126455,-1305,7.522838330064473
1754277457115125459,-1303,7.522838330064473
1754277457117122272,-1302,7.522838330064473
1754277457119080349,-1300,7.522838330064473
1754277457120084295,-1299,7.522838330064473
1754277457122052339,-1297,7.522838330064473
1754277457124075414,-1295,7.522838330064473
1754277457126122026,-1293,7.522838330064473
1754277457128027020,-1291,7.298038886191607
1754277457130032305,-1289,7.298038886191607
1754277457132091717,-1287,7.298038886191607
1754277457134079444,-1285,7.298038886191607
1754277457136119163,-1283,7.522838330064473
1754277457138075022,-1282,7.522838330064473
1754277457140099694,-1279,7.298038886191607
1754277457142099124,-1277,7.298038886191607
1754277457144066020,-1276,7.298038886191607
1754277457146042116,-1274,7.298038886191607
1754277457148076135,-1272,7.077923998536315
1754277457150102447,-1270,7.077923998536315
1754277457152095752,-1268,7.298038886191607
1754277457154093753,-1266,7.298038886191607
1754277457156057807,-1264,7.522838330064473
1754277457158030506,-1263,7.522838330064473
1754277457160057208,-1260,7.298038886191607
1754277457162087326,-1258,7.298038886191607
1754277457164038721,-1257,7.298038886191607
1754277457166054874,-1254,7.298038886191607
1754277457168025442,-1253,7.405864656556715
1754277457170013698,-1251,7.522838330064473
1754277457171997359,-1249,7.522838330064473
1754277457174001248,-1247,7.522838330064473
1754277457176110801,-1246,7.402631636571769
1754277457178084229,-1244,7.298038886191607
1754277457180013940,-1242,7.298038886191607
1754277457181949971,-1239,7.298038886191607
1754277457183972992,-1238,7.377924594074489
1754277457185935306,-1236,7.522838330064473
1754277457187947105,-1234,7.522838330064473
1754277457189932742,-1232,7.522838330064473
1754277457192151601,-1231,7.399771245459931
1754277457193925663,-1229,7.298038886191607
1754277457196243526,-1227,7.298038886191607
1754277457197970980,-1225,7.298038886191607
1754277457199952168,-1223,7.298038886191607
1754277457201991056,-1221,7.298038886191607
1754277457203941306,-1219,7.298038886191607
1754277457205965811,-1218,7.298038886191607
1754277457208009567,-1216,7.21439420054862
1754277457209986618,-1215,7.077923998536315
1754277457211994736,-1213,7.077923998536315
1754277457213985685,-1211,7.298038886191607
1754277457216082459,-1210,7.298038886191607
1754277457218041622,-1208,7.522838330064473
1754277457220000589,-1206,7.522838330064473
1754277457222145074,-1204,7.298038886191607
1754277457224107661,-1202,7.298038886191607
1754277457225988866,-1200,7.522838330064473
1754277457227957969,-1198,7.522838330064473
1754277457229989142,-1197,7.700304673520091
1754277457231899028,-1195,7.700304673520091
1754277457233921621,-1193,7.298038886191607
1754277457236022893,-1192,7.298038886191607
1754277457237928014,-1190,7.077923998536315
1754277457239893906,-1188,7.077923998536315
1754277457241942560,-1187,7.298038886191607
1754277457243936558,-1185,7.298038886191607
1754277457245960539,-1183,7.077923998536315
1754277457247931788,-1182,7.077923998536315
1754277457249928772,-1180,7.077923998536315
1754277457251989241,-1178,7.077923998536315
1754277457253849900,-1176,7.0840702297668
1754277457255921915,-1175,7.298038886191607
1754277457257840671,-1173,7.298038886191607
1754277457259921891,-1170,7.298038886191607
1754277457261850451,-1169,7.294437932825533
1754277457263839768,-1167,7.077923998536315
1754277457265916487,-1166,7.077923998536315
1754277457267856649,-1164,7.077923998536315
1754277457269866066,-1163,7.0860746589486086
1754277457271886470,-1161,7.298038886191607
1754277457273869083,-1160,7.298038886191607
1754277457275893816,-1158,7.298038886191607
1754277457277871763,-1156,7.249738208999
1754277457279841614,-1155,7.077923998536315
1754277457281800808,-1154,7.093331560957534
1754277457283839121,-1152,7.298038886191607
1754277457285802069,-1150,7.298038886191607
1754277457287795945,-1149,7.298038886191607
1754277457289784152,-1147,7.298038886191607
1754277457291805218,-1146,7.298038886191607
1754277457293797820,-1144,7.298038886191607
1754277457295790274,-1143,7.298038886191607
1754277457297723484,-1141,7.298038886191607
1754277457299768701,-1140,7.298038886191607
1754277457301706625,-1139,7.298038886191607
1754277457303746014,-1138,7.298038886191607
1754277457305765129,-1136,7.298038886191607
1754277457307756765,-1135,7.298038886191607
1754277457309730919,-1134,7.298038886191607
1754277457311740165,-1133,7.298038886191607
1754277457313729285,-1132,7.298038886191607
1754277457315717015,-1130,7.522838330064473
1754277457317746736,-1129,7.522838330064473
1754277457319721011,-1128,7.700304673520091
1754277457321804724,-1126,7.700304673520091
1754277457323770406,-1126,7.522838330064473
1754277457325786703,-1124,7.522838330064473
1754277457327745876,-1123,7.522838330064473
1754277457329748973,-1121,7.522838330064473
1754277457331732549,-1120,7.522838330064473
1754277457333702939,-1119,7.522838330064473
1754277457335780347,-1118,7.522838330064473
1754277457337749590,-1116,7.522838330064473
1754277457339781242,-1114,7.522838330064473
1754277457341732359,-1113,7.522838330064473
1754277457343729445,-1112,7.522838330064473
1754277457345733257,-1111,7.298038886191607
1754277457347749541,-1109,7.298038886191607
1754277457349760569,-1108,7.522838330064473
1754277457351722816,-1107,7.522838330064473
1754277457353724086,-1106,7.522838330064473
1754277457355665998,-1104,7.522838330064473
1754277457357653063,-1103,7.700304673520091
1754277457359714047,-1102,7.700304673520091
1754277457361661754,-1099,7.522838330064473
1754277457363728716,-1099,7.522838330064473
1754277457365703489,-1097,7.298038886191607
1754277457367689277,-1096,7.298038886191607
1754277457369661043,-1093,7.298038886191607
1754277457371688906,-1092,7.298038886191607
1754277457373625203,-1090,7.298038886191607
1754277457375626063,-1089,7.298038886191607
1754277457377693821,-1088,7.522838330064473
1754277457379682810,-1085,7.522838330064473
1754277457381585391,-1085,7.077923998536315
1754277457383640708,-1083,7.077923998536315
1754277457385579429,-1082,6.03048428775445
1754277457387587845,-1080,6.03048428775445
1754277457389556717,-1078,6.548152252643634
1754277457391591106,-1077,6.548152252643634
1754277457393546203,-1075,7.298038886191607
1754277457395590341,-1073,7.298038886191607
1754277457397621294,-1072,6.548152252643634
1754277457399563688,-1070,6.548152252643634
1754277457401598590,-1068,6.548152252643634
1754277457403559791,-1066,6.548152252643634
1754277457405600974,-1064,6.548152252643634
1754277457407556958,-1063,6.548152252643634
1754277457409566832,-1061,6.03048428775445
1754277457411590076,-1059,6.03048428775445
1754277457413605658,-1058,6.548152252643634
1754277457415632336,-1056,6.548152252643634
1754277457417562630,-1054,6.03048428775445
1754277457419563689,-1053,6.03048428775445
1754277457421499993,-1051,6.03048428775445
1754277457423502446,-1049,5.602998113861438
1754277457425467140,-1047,5.602998113861438
1754277457427553586,-1046,6.548152252643634
1754277457429474851,-1044,6.548152252643634
1754277457431465335,-1042,5.602998113861438
1754277457433501524,-1040,5.602998113861438
1754277457435486793,-1038,6.03048428775445
1754277457437495455,-1036,6.03048428775445
1754277457439510917,-1034,5.602998113861438
1754277457441483914,-1033,5.602998113861438
1754277457443506418,-1031,5.602998113861438
1754277457445554379,-1029,5.602998113861438
1754277457447478235,-1028,6.548152252643634
1754277457449476431,-1027,6.548152252643634
1754277457451488419,-1025,6.03048428775445
1754277457453415688,-1023,6.03048428775445
1754277457455419167,-1021,6.548152252643634
1754277457457527438,-1020,6.548152252643634
1754277457459406909,-1018,5.4316555430494216
1754277457461418781,-1016,5.4316555430494216
1754277457463445038,-1014,5.4316555430494216
1754277457465444067,-1012,5.4316555430494216
1754277457467450759,-1011,6.03048428775445
1754277457469473160,-1009,6.03048428775445
1754277457471454736,-1007,5.602998113861438
1754277457473540570,-1005,5.602998113861438
1754277457475535875,-1004,5.602998113861438
1754277457477524383,-1002,5.602998113861438
1754277457479469151,-1000,6.03048428775445
1754277457481490690,-999,6.03048428775445
1754277457483470243,-997,5.602998113861438
1754277457485449668,-995,5.602998113861438
1754277457487474122,-993,4.734639740248153
1754277457489500632,-991,4.734639740248153
1754277457491454518,-990,5.602998113861438
1754277457493525579,-988,5.602998113861438
1754277457495514247,-986,2.6386267614419543
1754277457497557796,-984,2.6386267614419543
1754277457499513788,-982,4.734639740248153
1754277457501476042,-980,4.734639740248153
1754277457503466407,-978,7.077923998536315
1754277457505477923,-977,7.077923998536315
1754277457507428987,-974,7.077923998536315
1754277457509420336,-972,6.03048428775445
1754277457511448305,-971,6.03048428775445
1754277457513350275,-969,5.4316555430494216
1754277457515383028,-967,5.4316555430494216
1754277457517375282,-965,5.4316555430494216
1754277457519334734,-963,5.4316555430494216
1754277457521454582,-961,5.4316555430494216
1754277457523338810,-959,5.4316555430494216
1754277457525322845,-957,5.602998113861438
1754277457527280675,-955,5.602998113861438
1754277457529256299,-953,4.544466660952918
1754277457531235377,-951,4.544466660952918
1754277457533263724,-949,4.734639740248153
1754277457535255192,-948,4.734639740248153
1754277457537285624,-945,5.4316555430494216
1754277457539251338,-943,5.4316555430494216
1754277457541239829,-942,5.602998113861438
1754277457543274570,-940,5.602998113861438
1754277457545280281,-938,5.602998113861438
1754277457547246847,-936,5.602998113861438
1754277457549345384,-934,5.4316555430494216
1754277457551265597,-931,5.4316555430494216
1754277457553234078,-929,4.734639740248153
1754277457555281074,-928,4.734639740248153
1754277457557232925,-926,5.4316555430494216
1754277457559261062,-924,5.4316555430494216
1754277457561309910,-922,4.19143533006027
1754277457563224504,-919,4.19143533006027
1754277457565229364,-917,4.726284403376431
1754277457567232969,-915,4.734639740248153
1754277457569318606,-913,5.4316555430494216
1754277457571261961,-911,5.4316555430494216
1754277457573372112,-909,4.734639740248153
1754277457575268109,-907,4.734639740248153
1754277457577263781,-905,4.734639740248153
1754277457579275651,-904,4.734639740248153
1754277457581248045,-902,4.734639740248153
1754277457583258742,-900,4.734639740248153
1754277457585372233,-898,4.734639740248153
1754277457587276186,-896,4.734639740248153
1754277457589296449,-894,4.734639740248153
1754277457591276062,-893,4.734639740248153
1754277457593294523,-891,4.734639740248153
1754277457595383218,-889,5.4316555430494216
1754277457597329927,-887,5.4316555430494216
1754277457599365010,-886,5.4316555430494216
1754277457601237924,-884,5.4316555430494216
1754277457603264263,-882,4.734639740248153
1754277457605216372,-880,4.734639740248153
1754277457607217915,-878,5.4316555430494216
1754277457609241561,-877,5.4316555430494216
1754277457611290123,-875,5.4316555430494216
1754277457613297603,-873,5.4316555430494216
1754277457615242285,-872,4.734639740248153
1754277457617261308,-870,4.734639740248153
1754277457619204066,-868,5.4316555430494216
1754277457621231969,-867,5.4316555430494216
1754277457623212005,-865,5.4316555430494216
1754277457625271932,-864,5.4316555430494216
1754277457627190205,-862,5.602998113861438
1754277457629213177,-860,5.602998113861438
1754277457631190993,-858,4.356987976149286
1754277457633180450,-857,4.356987976149286
1754277457635295316,-855,5.436674049200191
1754277457637205595,-853,5.602998113861438
1754277457639319088,-851,4.734639740248153
1754277457641245876,-850,4.734639740248153
1754277457642237808,-849,4.734639740248153
1754277457644289114,-847,5.602998113861438
1754277457646289748,-845,5.602998113861438
1754277457648107158,-844,5.4316555430494216
1754277457650238225,-842,5.4316555430494216
1754277457652179941,-840,4.734639740248153
1754277457654108175,-839,4.734639740248153
1754277457656219254,-837,5.602998113861438
1754277457658198320,-835,5.602998113861438
1754277457660185102,-834,5.4316555430494216
1754277457662141810,-832,5.4316555430494216
1754277457664154262,-830,4.734639740248153
1754277457666164399,-828,4.734639740248153
1754277457668190040,-826,4.734639740248153
1754277457670072556,-824,4.734639740248153
1754277457672096406,-822,5.4316555430494216
1754277457674101525,-820,5.4316555430494216
1754277457676149584,-818,4.811500457610558
1754277457678081877,-816,4.544466660952918
1754277457680118037,-815,4.662076346068379
1754277457682115759,-813,4.734639740248153
1754277457684128614,-811,5.199028947989269
1754277457686112249,-809,5.4316555430494216
1754277457688274194,-807,4.779665188055292
1754277457690102775,-805,4.734639740248153
1754277457692151989,-803,5.216588116798095
1754277457694047174,-801,5.4316555430494216
1754277457696118469,-799,4.855421346015781
1754277457698077899,-797,4.544466660952918
1754277457700046597,-795,4.450955454632625
1754277457702035207,-793,4.356987976149286
1754277457704113185,-791,4.356987976149286
1754277457706033593,-789,4.356987976149286
1754277457708005974,-787,4.429804400366063
1754277457710113450,-785,4.544466660952918
1754277457712071308,-783,4.544466660952918
1754277457714078983,-781,4.544466660952918
1754277457716187667,-779,4.544466660952918
1754277457718163397,-778,4.356987976149286
1754277457720098744,-775,4.356987976149286
1754277457722052719,-773,5.602998113861438
1754277457723997508,-772,5.602998113861438
1754277457726085998,-770,4.544466660952918
1754277457728069479,-768,4.544466660952918
1754277457729974236,-765,4.19143533006027
1754277457731957951,-764,4.19143533006027
1754277457734038201,-762,4.19143533006027
1754277457736042279,-760,4.19143533006027
1754277457738041333,-758,4.19143533006027
1754277457739966549,-757,4.19143533006027
1754277457742101897,-755,4.356987976149286
1754277457744057920,-753,4.356987976149286
1754277457746067894,-752,4.19143533006027
1754277457748046340,-749,4.19143533006027
1754277457750118817,-748,4.356987976149286
1754277457752109361,-746,4.356987976149286
