%time,opos,force
1754275084680333299,-224,10.853218002006852
1754275084682300221,-224,10.010307695657264
1754275084684332520,-225,10.010307695657264
1754275084686297631,-225,8.879983161352698
1754275084688316628,-225,8.879983161352698
1754275084690284047,-225,8.299351701498335
1754275084692275049,-225,8.299351701498335
1754275084694286936,-225,7.148945063460772
1754275084696347883,-225,7.148945063460772
1754275084698308000,-225,6.967560335357007
1754275084700316476,-225,6.967560335357007
1754275084702342827,-225,6.747059181982915
1754275084704358196,-225,6.747059181982915
1754275084830068026,-232,6.522259738110052
1754275084832055262,-234,6.666506630495455
1754275084833961213,-236,6.747059181982915
1754275084836002516,-238,6.747059181982915
1754275084837956384,-240,6.747059181982915
1754275084840015480,-242,6.747059181982915
1754275084841959207,-244,6.967560335357007
1754275084843998726,-246,6.967560335357007
1754275084846039291,-248,7.85348012490297
1754275084847967057,-250,7.85348012490297
1754275084849985356,-252,8.556167185979252
1754275084851943973,-255,8.556167185979252
1754275084854036564,-257,8.879983161352698
1754275084856022412,-259,8.879983161352698
1754275084857973955,-261,10.010307695657264
1754275084859947076,-263,10.010307695657264
1754275084861927682,-266,10.522002535418734
1754275084864034092,-268,10.522002535418734
1754275084865975372,-270,10.522002535418734
1754275084867975843,-273,10.522002535418734
1754275084869959445,-275,11.19586149582033
1754275084871929922,-278,11.19586149582033
1754275084873943097,-280,11.29995799266584
1754275084875964699,-282,11.29995799266584
1754275084877916429,-285,11.58671361554424
1754275084879938102,-287,11.58671361554424
1754275084881925195,-289,11.929531167106395
1754275084883919656,-292,11.929531167106395
1754275084885858073,-294,12.065404578335167
1754275084887899625,-297,12.393999776867108
1754275084889860982,-299,12.4270489236935
1754275084891879990,-302,12.585048584163436
1754275084893883488,-304,12.54801810941132
1754275084895915045,-306,13.15377067180846
1754275084897905615,-309,13.15377067180846
1754275084899964698,-311,13.396284141006875
1754275084901856467,-313,13.427152442940528
1754275084903898104,-315,13.531833821776049
1754275084905879590,-318,13.62304595117961
1754275084907907262,-320,14.279621858872698
1754275084909995291,-323,14.279621858872698
1754275084911957236,-324,14.279621858872698
1754275084914091558,-327,13.865061587048617
1754275084916004133,-329,13.531833821776049
1754275084917931798,-331,13.772999053146275
1754275084920014296,-333,14.279621858872698
1754275084921897519,-336,14.488207123175671
1754275084923942244,-337,15.147332728265509
1754275084925950656,-339,15.147332728265509
1754275084927947562,-340,14.980025900019749
1754275084929891390,-343,14.980025900019749
1754275084931859503,-344,15.147332728265509
1754275084933891405,-347,15.147332728265509
1754275084935920595,-349,14.980025900019749
1754275084937926410,-351,14.980025900019749
1754275084939918830,-353,14.279621858872698
1754275084941873141,-355,14.279621858872698
1754275084943841939,-356,14.279621858872698
1754275084945830833,-358,14.279621858872698
1754275084947856903,-360,14.279621858872698
1754275084949890998,-361,14.279621858872698
1754275084951828695,-363,13.396284141006875
1754275084953833691,-364,13.396284141006875
1754275084955841389,-365,13.531833821776049
1754275084957832719,-366,13.531833821776049
1754275084959842688,-368,13.396284141006875
1754275084961815941,-369,13.396284141006875
1754275084963851929,-371,13.396284141006875
1754275084965788850,-372,13.396284141006875
1754275084967834161,-373,12.393999776867108
1754275084969811972,-375,12.393999776867108
1754275084971915556,-376,12.393999776867108
1754275084973830264,-377,12.393999776867108
1754275084975841277,-378,12.33536827470773
1754275084977829603,-380,11.929531167106395
1754275084979815269,-381,11.929531167106395
1754275084981770877,-381,11.929531167106395
1754275084983751479,-382,11.906289587890356
1754275084985827809,-384,11.58671361554424
1754275084987797076,-384,11.58671361554424
1754275084989717948,-385,10.853218002006852
1754275084991722167,-386,10.853218002006852
1754275084993731957,-387,11.19586149582033
1754275084995715835,-388,11.19586149582033
1754275084997786957,-389,10.522002535418734
1754275084999748039,-389,10.522002535418734
1754275085001723525,-390,10.853218002006852
1754275085003719426,-391,10.853218002006852
1754275085005752553,-391,10.522002535418734
1754275085007720452,-392,10.522002535418734
1754275085009715911,-393,8.879983161352698
1754275085011782780,-393,8.879983161352698
1754275085013719420,-394,8.596343829690671
1754275085015674225,-394,8.556167185979252
1754275085017655571,-395,8.556167185979252
1754275085019665297,-396,8.556167185979252
1754275085025669059,-398,7.106278844146537
1754275085027654007,-399,7.148945063460772
1754275085029705433,-399,8.844490523819182
1754275085031671839,-400,8.879983161352698
1754275085033695406,-401,7.115687373130681
1754275085035644233,-402,7.148945063460772
1754275085037595591,-403,7.85348012490297
1754275085039619993,-404,7.85348012490297
1754275085041611545,-405,7.148945063460772
1754275085043580860,-406,7.148945063460772
1754275085045594791,-407,7.66370827435107
1754275085047630059,-408,7.85348012490297
1754275085053645184,-411,7.576535579900273
1754275085055605314,-413,7.85348012490297
1754275085057646350,-414,7.85348012490297
1754275085059640437,-415,7.85348012490297
1754275085061652218,-416,7.85348012490297
1754275085063608179,-417,7.85348012490297
1754275085065537244,-419,7.85348012490297
1754275085067532063,-420,8.556167185979252
1754275085069552633,-421,8.556167185979252
1754275085071546934,-423,8.556167185979252
1754275085073553403,-424,8.556167185979252
1754275085075567626,-426,8.556167185979252
1754275085077584606,-428,8.556167185979252
1754275085079590937,-430,8.879983161352698
1754275085081592683,-431,8.879983161352698
1754275085083528055,-433,9.485379224247668
1754275085085470044,-435,9.485379224247668
1754275085087536973,-436,9.485379224247668
1754275085089502619,-438,9.485379224247668
1754275085091562853,-439,10.522002535418734
1754275085093547503,-442,10.522002535418734
1754275085095567418,-443,11.19586149582033
1754275085097555916,-446,11.19586149582033
1754275085099530514,-447,11.238560301154877
1754275085101511075,-450,11.29995799266584
1754275085103504198,-451,11.58671361554424
1754275085105519846,-452,11.58671361554424
1754275085107548639,-455,11.79687362282931
1754275085109538562,-458,11.929531167106395
1754275085111535097,-459,12.126483326726945
1754275085113498317,-462,12.393999776867108
1754275085115482887,-463,12.854914462102904
1754275085117500643,-465,13.531833821776049
1754275085119454745,-467,13.15377067180846
1754275085121527507,-470,13.15377067180846
1754275085123517712,-473,13.280327668739364
1754275085125545779,-474,13.396284141006875
1754275085127484718,-476,13.445061125352147
1754275085129542708,-479,13.531833821776049
1754275085131491013,-481,14.000483682641772
1754275085133491469,-484,13.531833821776049
1754275085135477234,-486,14.279621858872698
1754275085137470813,-489,14.279621858872698
1754275085139456626,-491,14.279621858872698
1754275085141473517,-494,14.279621858872698
1754275085143452336,-496,14.279621858872698
1754275085145472647,-499,14.980025900019749
1754275085147478695,-501,14.980025900019749
1754275085149492392,-504,14.980025900019749
1754275085151425998,-506,14.980025900019749
1754275085153428865,-509,14.279621858872698
1754275085155463284,-512,14.279621858872698
1754275085157391182,-514,14.980025900019749
1754275085159425285,-517,14.980025900019749
1754275085161492668,-520,14.980025900019749
1754275085163527876,-522,14.980025900019749
1754275085165490266,-525,14.980025900019749
1754275085167460497,-527,14.980025900019749
1754275085169462072,-530,16.44156045993638
1754275085171468471,-533,16.44156045993638
1754275085173502165,-535,14.980025900019749
1754275085175394583,-538,14.980025900019749
1754275085177428730,-541,15.147332728265509
1754275085179386899,-543,15.147332728265509
1754275085181359721,-546,15.264880676059528
1754275085183351508,-549,15.264880676059528
1754275085185454143,-551,15.236067262497777
1754275085187405450,-554,15.147332728265509
1754275085189418629,-557,15.055840496275838
1754275085191360589,-559,15.264880676059528
1754275085193352189,-562,15.264880676059528
1754275085195379651,-564,15.264880676059528
1754275085197510285,-568,15.22608393472846
1754275085199374958,-570,15.147332728265509
1754275085201489293,-573,15.147332728265509
1754275085203308211,-575,15.264880676059528
1754275085205414320,-578,15.147079248304625
1754275085207324361,-580,13.396284141006875
1754275085209371136,-583,13.47376001610108
1754275085211320817,-585,15.147332728265509
1754275085213385458,-589,15.147332728265509
1754275085215361991,-592,15.147332728265509
1754275085217439973,-594,15.11961863565531
1754275085219404174,-597,14.980025900019749
1754275085221326472,-599,15.264880676059528
1754275085223380229,-602,15.264880676059528
1754275085225407041,-605,15.264880676059528
1754275085227322476,-607,15.147332728265509
1754275085229341784,-610,15.147332728265509
1754275085231292168,-613,15.692718521751946
1754275085233308581,-615,15.692718521751946
1754275085235231431,-617,15.264880676059528
1754275085237267753,-620,15.264880676059528
1754275085239337015,-623,16.44156045993638
1754275085241323861,-625,16.44156045993638
1754275085243304942,-628,15.264880676059528
1754275085245289944,-630,15.264880676059528
1754275085247266033,-633,15.147332728265509
1754275085249220336,-635,15.147332728265509
1754275085251264174,-638,15.264880676059528
1754275085253228631,-640,15.264880676059528
1754275085255215383,-643,15.147332728265509
1754275085257264525,-645,15.147332728265509
1754275085259239658,-648,15.147332728265509
1754275085261193767,-650,15.147332728265509
1754275085263253481,-653,15.147332728265509
1754275085265254918,-655,15.147332728265509
1754275085267264908,-658,15.147332728265509
1754275085269215124,-660,15.147332728265509
1754275085271214897,-662,14.33598313114
1754275085273172370,-664,14.279621858872698
1754275085275243030,-667,15.122991872623778
1754275085277168377,-669,15.147332728265509
1754275085279329096,-671,14.984219599057395
1754275085281211852,-674,14.980025900019749
1754275085283217320,-676,14.343266678257995
1754275085285156228,-678,14.980025900019749
1754275085287173535,-681,12.427059722974889
1754275085289156015,-683,14.279621858872698
1754275085291232293,-685,14.940759924354053
1754275085293140442,-687,14.980025900019749
1754275085295304545,-689,14.980025900019749
1754275085297201046,-691,14.980025900019749
1754275085299397618,-694,14.980025900019749
1754275085301222548,-696,14.980025900019749
1754275085303347058,-698,14.980025900019749
1754275085305138473,-700,14.980025900019749
1754275085307330330,-702,13.612992773613673
1754275085309120952,-704,13.531833821776049
1754275085311167522,-706,13.531833821776049
1754275085313172498,-708,13.531833821776049
1754275085315205586,-710,13.531833821776049
1754275085317179548,-713,13.531833821776049
1754275085319135897,-714,13.531833821776049
1754275085321144800,-716,13.531833821776049
1754275085323113292,-718,13.531833821776049
1754275085325128872,-720,13.531833821776049
1754275085327147021,-722,13.531833821776049
1754275085329062561,-724,13.396284141006875
1754275085331081143,-726,13.396284141006875
1754275085333075766,-728,13.531833821776049
1754275085335066918,-730,13.531833821776049
1754275085337095979,-732,13.396284141006875
1754275085339072133,-734,13.396284141006875
1754275085341101903,-736,13.531833821776049
1754275085343093624,-738,13.531833821776049
1754275085345111346,-740,13.531833821776049
1754275085347110953,-742,13.531833821776049
1754275085349110642,-744,13.396284141006875
1754275085351116636,-746,13.396284141006875
1754275085353100622,-748,13.15377067180846
1754275085355038313,-750,13.15377067180846
1754275085357115438,-753,13.325134558887806
1754275085359060634,-755,13.396284141006875
1754275085361052200,-757,13.396284141006875
1754275085363043883,-759,13.15377067180846
1754275085365050532,-761,13.15377067180846
1754275085367032634,-763,13.396284141006875
1754275085369030905,-766,13.396284141006875
1754275085371067851,-768,13.396284141006875
1754275085373060254,-769,13.464330718141182
1754275085375120371,-771,13.396284141006875
1754275085377003976,-774,13.396284141006875
1754275085379015271,-776,13.396284141006875
1754275085381042962,-778,13.396284141006875
1754275085382993429,-780,12.393999776867108
1754275085385017415,-783,12.77581873499289
1754275085386971950,-785,13.396284141006875
1754275085388956525,-787,13.32935258094561
1754275085391013602,-789,13.396284141006875
1754275085392947495,-791,13.451399204556958
1754275085394947406,-793,13.531833821776049
1754275085396970924,-795,13.531833821776049
1754275085398984935,-797,13.531833821776049
1754275085400939295,-799,13.531833821776049
1754275085402998936,-801,12.393999776867108
1754275085404997212,-803,12.393999776867108
1754275085406982108,-805,14.279621858872698
1754275085408958321,-808,14.279621858872698
1754275085410989822,-810,15.264880676059528
1754275085412993808,-812,15.264880676059528
1754275085415015576,-814,14.279621858872698
1754275085417018243,-816,14.279621858872698
1754275085419001328,-818,13.531833821776049
1754275085421006177,-820,13.531833821776049
1754275085422983176,-823,14.980025900019749
1754275085424957918,-824,14.980025900019749
1754275085426965002,-826,14.279621858872698
1754275085428945472,-828,14.279621858872698
1754275085430948633,-830,14.980025900019749
1754275085432943463,-832,14.980025900019749
1754275085434942511,-834,15.147332728265509
1754275085436935991,-836,15.147332728265509
1754275085438964856,-838,15.088402359486718
1754275085440897755,-840,15.147332728265509
1754275085442907436,-842,14.641438004515743
1754275085444903271,-844,15.147332728265509
1754275085446906546,-846,15.147332728265509
