%time,opos,force
1754204486324557187,228,4.890425333425944
1754204486326518982,228,0.0
1754204486328544139,228,0.0
1754204486330559111,228,4.4124864891395426
1754204486332585740,229,4.4124864891395426
1754204486334559433,229,4.07537904020345
1754204486336562541,229,4.07537904020345
1754204486338577408,229,4.07537904020345
1754204486340630037,230,4.07537904020345
1754204486342568589,230,4.890425333425944
1754204486344539053,230,4.890425333425944
1754204486346626913,230,4.07537904020345
1754204486348583505,230,4.07537904020345
1754204486350604399,231,3.682660357292341
1754204486352568508,231,3.682660357292341
1754204486354580105,232,3.682660357292341
1754204486356497443,232,4.07537904020345
1754204486358599094,232,4.07537904020345
1754204486360495072,232,3.682660357292341
1754204486362516247,232,3.682660357292341
1754204486364504452,232,4.07537904020345
1754204486366509212,233,4.07537904020345
1754204486368652487,234,4.07537904020345
1754204486370570952,234,3.946670907573679
1754204486372599667,235,3.682660357292341
1754204486374607503,235,3.682660357292341
1754204486376551286,235,3.682660357292341
1754204486378560894,236,4.213082105354343
1754204486380544609,237,4.07537904020345
1754204486382526699,237,4.07537904020345
1754204486384608153,238,4.4124864891395426
1754204486386601789,238,4.4124864891395426
1754204486388522550,239,3.682660357292341
1754204486390619827,240,3.682660357292341
1754204486392558957,240,4.07537904020345
1754204486394530257,241,3.3299134446014627
1754204486396551797,242,3.682660357292341
1754204486398588168,243,3.682660357292341
1754204486400606908,243,4.07537904020345
1754204486402488495,244,4.07537904020345
1754204486404490691,244,4.36012979047552
1754204486406489040,245,4.4124864891395426
1754204486408575274,246,4.890425333425944
1754204486410485775,246,4.890425333425944
1754204486412402579,247,4.158595118869249
1754204486414424758,247,4.07537904020345
1754204486416570793,248,4.890425333425944
1754204486418452712,248,4.890425333425944
1754204486420497202,249,4.4124864891395426
1754204486422464973,249,4.4124864891395426
1754204486424500380,250,4.4124864891395426
1754204486426537661,250,4.4124864891395426
1754204486428474178,251,4.890425333425944
1754204486430508992,251,4.890425333425944
1754204486432456606,251,4.890425333425944
1754204486434474443,251,4.890425333425944
1754204486436510817,252,4.4124864891395426
1754204486438562124,252,4.4124864891395426
1754204486440530033,252,4.4124864891395426
1754204486442572484,252,4.4124864891395426
1754204486444458994,252,4.4124864891395426
1754204486446475599,253,4.890425333425944
1754204486448400926,253,4.890425333425944
1754204486450413228,253,4.4124864891395426
1754204486452441443,253,4.4124864891395426
1754204486454448152,254,4.4124864891395426
1754204486456415125,254,4.4124864891395426
1754204486458392267,254,4.07537904020345
1754204486460451027,254,4.07537904020345
1754204486462416494,254,4.07537904020345
1754204486464457803,254,4.07537904020345
1754204486466423747,254,4.07537904020345
1754204486468399208,255,4.07537904020345
1754204486470332903,255,4.07537904020345
1754204486472314113,255,4.07537904020345
1754204486474383995,255,3.682660357292341
1754204486476376042,255,3.667671543321379
1754204486478423313,255,3.1165116464142737
1754204486480327478,255,3.1165116464142737
1754204486482280285,255,3.2999679901746717
1754204486484334889,255,3.2999679901746717
1754204486486467591,256,3.1165116464142737
1754204486488348248,256,3.1165116464142737
1754204486490447734,256,3.2999679901746717
1754204486492329421,257,3.2999679901746717
1754204486494352972,257,4.07537904020345
1754204486496310388,258,4.07537904020345
1754204486498344387,258,3.2999679901746717
1754204486500269570,259,3.2999679901746717
1754204486502219033,259,3.2999679901746717
1754204486504312556,259,3.2999679901746717
1754204486506203256,260,3.2999679901746717
1754204486508218528,260,3.2999679901746717
1754204486510236987,261,3.2999679901746717
1754204486512224198,261,3.2999679901746717
1754204486514280092,262,5.1221452933241975
1754204486516232901,263,5.593155020329903
1754204486518224078,263,3.1165116464142737
1754204486520270731,264,3.1165116464142737
1754204486522211212,265,3.2999679901746717
1754204486524227505,265,3.2999679901746717
1754204486526259667,266,3.2999679901746717
1754204486528252529,267,3.2999679901746717
1754204486530341440,268,3.2999679901746717
1754204486532204824,268,3.2999679901746717
1754204486534233804,269,3.2999679901746717
1754204486536229327,270,4.9899596415653
1754204486538268707,271,4.9899596415653
1754204486540208684,272,4.4124864891395426
1754204486542152399,272,4.4124864891395426
1754204486544192748,273,4.4124864891395426
1754204486546203198,274,4.4124864891395426
1754204486548208939,275,4.890425333425944
1754204486550200139,275,4.890425333425944
1754204486552229581,276,4.9899596415653
1754204486554144715,277,4.9899596415653
1754204486556172221,277,4.4124864891395426
1754204486558103857,278,4.4124864891395426
1754204486560112432,279,4.890425333425944
1754204486562108022,279,4.890425333425944
1754204486564188326,280,5.593155020329903
1754204486566109041,280,5.593155020329903
1754204486568083567,280,5.237002901978996
1754204486570105731,281,5.237002901978996
1754204486572100606,281,5.237002901978996
1754204486574089369,281,5.237002901978996
1754204486576085042,282,4.9899596415653
1754204486578089564,282,4.9899596415653
1754204486580038339,282,5.237002901978996
1754204486582081839,283,5.237002901978996
1754204486584042294,283,5.446343690381155
1754204486586030063,283,5.237002901978996
1754204486588041055,283,4.9899596415653
1754204486590170931,284,4.9899596415653
1754204486592056630,284,4.418904267888996
1754204486594119553,284,3.2999679901746717
1754204486596020145,284,5.593155020329903
1754204486598094214,285,5.593155020329903
1754204486600026452,285,5.237002901978996
1754204486602013643,285,5.237002901978996
1754204486604019691,286,4.890425333425944
1754204486606009320,286,4.890425333425944
1754204486608039997,287,4.890425333425944
1754204486609994856,287,4.890425333425944
1754204486612011651,287,4.890425333425944
1754204486614008290,288,4.890425333425944
1754204486615976625,288,4.890425333425944
1754204486617945208,289,4.890425333425944
1754204486619964263,290,4.890425333425944
1754204486621990311,290,3.682660357292341
1754204486623978327,291,3.682660357292341
1754204486625971904,292,4.4124864891395426
1754204486627955176,292,4.4124864891395426
1754204486629938991,293,4.890425333425944
1754204486631943565,294,4.890425333425944
1754204486633956406,295,4.890425333425944
1754204486635936429,296,4.890425333425944
1754204486637946183,296,5.237002901978996
1754204486639974657,297,5.237002901978996
1754204486641976544,298,4.890425333425944
1754204486643986520,299,4.890425333425944
1754204486645973836,300,4.890425333425944
1754204486647983172,300,4.890425333425944
1754204486650019591,302,5.237002901978996
1754204486652036839,303,5.237002901978996
1754204486654003556,304,5.237002901978996
1754204486656018004,305,5.237002901978996
1754204486658037148,307,5.17681229589405
1754204486659981410,307,4.890425333425944
1754204486661999561,308,5.237002901978996
1754204486663989405,309,5.237002901978996
1754204486665970703,310,5.578805836353485
1754204486667981514,310,3.682660357292341
1754204486669984925,312,6.333722941507439
1754204486671953032,312,6.333722941507439
1754204486674012013,313,5.593155020329903
1754204486675963404,313,5.593155020329903
1754204486678015158,314,5.593155020329903
1754204486679927463,314,5.593155020329903
1754204486681960830,315,5.593155020329903
1754204486683951544,316,5.593155020329903
1754204486685937614,316,5.593155020329903
1754204486687924483,316,5.593155020329903
1754204486689914016,317,5.794575197842775
1754204486691913952,317,5.795631204560362
1754204486693913207,318,5.2585560511312766
1754204486695939295,318,5.593155020329903
1754204486697888167,318,5.593155020329903
1754204486699944475,318,6.333722941507439
1754204486701854867,318,6.333722941507439
1754204486703945278,318,4.9899596415653
1754204486705909247,319,4.9899596415653
1754204486707852379,319,4.9899596415653
1754204486709884617,319,4.9899596415653
1754204486711919739,319,5.593155020329903
1754204486713873554,319,5.593155020329903
1754204486715852803,319,4.9899596415653
1754204486717885235,319,4.9899596415653
1754204486719864804,319,4.4124864891395426
1754204486721831558,319,4.4124864891395426
1754204486723852252,319,4.9899596415653
1754204486725883438,319,4.9899596415653
1754204486727908939,320,4.9899596415653
1754204486729878781,320,4.9899596415653
1754204486731865835,320,4.890425333425944
1754204486733866250,320,4.890425333425944
1754204486735888152,320,4.4124864891395426
1754204486737867320,320,4.4124864891395426
1754204486740022497,320,3.7196844401023963
1754204486741918710,321,4.9899596415653
1754204486743919290,321,4.9899596415653
1754204486745875202,321,4.4124864891395426
1754204486747962160,321,4.4124864891395426
1754204486749873651,322,4.4124864891395426
1754204486751965263,322,4.4124864891395426
1754204486753854167,323,4.9899596415653
1754204486755929069,323,4.451478147550924
1754204486757772652,323,5.237002901978996
1754204486759910109,323,4.434060882025493
1754204486761800906,324,3.682660357292341
1754204486763893514,325,4.374513869643591
1754204486765802898,325,4.4124864891395426
1754204486767866977,326,4.4124864891395426
1754204486769815475,326,4.890425333425944
1754204486771759144,327,4.890425333425944
1754204486773759796,327,4.890425333425944
1754204486775959243,328,4.890425333425944
1754204486777747267,328,4.4124864891395426
1754204486779697149,329,4.257836504452034
1754204486781716982,329,4.890425333425944
1754204486783722046,330,4.890425333425944
1754204486785715038,330,4.4124864891395426
1754204486787705211,330,4.4124864891395426
1754204486789726600,331,4.9899596415653
1754204486791697110,331,4.9899596415653
1754204486793687901,332,4.890425333425944
1754204486795716379,332,4.890425333425944
1754204486797728687,332,4.890425333425944
1754204486799723031,332,4.890425333425944
1754204486801740112,332,4.9899596415653
1754204486803776073,333,4.9899596415653
1754204486805734300,333,0.0
1754204486807768719,333,0.0
1754204486809736464,333,4.890425333425944
1754204486811679531,333,4.890425333425944
1754204486813722084,333,4.890425333425944
1754204486815703317,333,4.890425333425944
1754204486817748052,333,4.890425333425944
1754204486819723719,333,4.890425333425944
1754204486821703861,333,4.4124864891395426
1754204486823728299,333,4.4124864891395426
1754204486825913073,333,4.4124864891395426
1754204486827712533,333,4.890425333425944
1754204486829718645,333,4.617994935929672
1754204486831714341,333,4.07537904020345
1754204486833712019,333,4.07537904020345
1754204486835663839,333,4.9899596415653
1754204486837621344,333,4.946546015582286
1754204486839689691,333,3.1165116464142737
1754204486841642011,333,3.3827655216589583
1754204486843661549,333,3.682660357292341
1754204486845599532,333,3.682660357292341
1754204486847598877,333,3.2999679901746717
1754204486849595327,333,3.2999679901746717
1754204486851610511,333,3.682660357292341
1754204486853563064,333,3.539952625637629
1754204486855606265,333,3.2999679901746717
1754204486857568757,333,3.6014570356618285
1754204486859630598,333,4.07537904020345
1754204486861617747,334,3.7064947368569467
1754204486863605161,333,3.2999679901746717
1754204486865615259,334,3.2999679901746717
1754204486867569570,334,4.07537904020345
1754204486869570798,334,4.07537904020345
1754204486871611657,335,3.1165116464142737
1754204486873662740,335,3.1165116464142737
1754204486875636117,335,3.1165116464142737
1754204486877715268,336,3.1165116464142737
1754204486879637028,336,3.1165116464142737
1754204486881668795,336,3.1165116464142737
1754204486883622693,337,3.682660357292341
1754204486885731827,337,3.682660357292341
1754204486887653210,338,4.4124864891395426
1754204486889600979,338,4.4124864891395426
1754204486891598784,339,3.682660357292341
1754204486893501831,339,3.682660357292341
1754204486895528454,340,4.890425333425944
1754204486897688348,340,4.890425333425944
1754204486899645639,341,4.4124864891395426
1754204486901672068,341,4.4124864891395426
1754204486903596891,342,4.07537904020345
1754204486905564043,342,4.07537904020345
1754204486907559107,343,4.890425333425944
1754204486909670930,343,4.890425333425944
1754204486911612755,343,4.890425333425944
1754204486913607359,343,4.9899596415653
1754204486915559993,344,4.970785532271246
1754204486917561837,344,4.890425333425944
1754204486919598385,344,4.890425333425944
1754204486921582820,345,5.593155020329903
1754204486923561341,345,5.350952534549135
1754204486925614343,345,4.890425333425944
