%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3
1754275097785840115,0,915,9599,-2615,11422
1754275097787805912,0,917,9600,-2615,11423
1754275097789850145,0,909,9576,-2609,11423
1754275097791847169,0,910,9577,-2609,11424
1754275097793828930,0,910,9609,-2599,11425
1754275097795802031,0,911,9609,-2599,11425
1754275097797821567,0,914,9617,-2598,11426
1754275097799779169,0,915,9617,-2598,11426
1754275097801831401,0,925,9618,-2598,11427
1754275097803761405,0,925,9619,-2598,11428
1754275097805854961,0,918,9632,-2577,11428
1754275097807888342,0,919,9633,-2577,11429
1754275097809805062,0,919,9633,-2589,11429
1754275097811865523,0,920,9634,-2589,11430
1754275097813777515,0,920,9635,-2587,11431
1754275097815802412,0,920,9635,-2586,11431
1754275097817796425,0,923,9636,-2586,11432
1754275097819858355,0,923,9637,-2585,11433
1754275097821892905,0,925,9638,-2582,11434
1754275097823876913,0,926,9639,-2581,11435
1754275097825883069,0,929,9644,-2597,11436
1754275097827870776,0,932,9645,-2594,11437
1754275097829842514,0,930,9646,-2585,11438
1754275097831872412,0,932,9648,-2577,11440
1754275097833854385,0,939,9649,-2581,11441
1754275097835842793,0,939,9650,-2578,11442
1754275097837822739,0,941,9652,-2577,11444
1754275097839804239,0,932,9654,-2589,11446
1754275097841811088,0,949,9656,-2584,11448
1754275097843799432,0,950,9658,-2582,11450
1754275097845813551,0,952,9659,-2585,11451
1754275097847821164,0,952,9661,-2583,11453
1754275097849853304,0,978,9663,-2583,11455
1754275097851816722,0,960,9665,-2582,11457
1754275097853846394,0,960,9667,-2578,11459
1754275097855767936,0,961,9646,-2578,11461
1754275097857806897,0,970,9668,-2577,11463
1754275097859745718,0,972,9670,-2575,11465
1754275097861840788,0,973,9672,-2573,11467
1754275097863763363,0,976,9670,-2581,11469
1754275097865782332,0,977,9672,-2580,11471
1754275097867749493,0,981,9674,-2585,11473
1754275097869741802,0,982,9676,-2583,11475
1754275097871737551,0,986,9679,-2582,11478
1754275097873758307,0,988,9681,-2582,11480
1754275097875767916,0,984,9687,-2581,11482
1754275097877769016,0,985,9689,-2580,11484
1754275097879747834,0,987,9687,-2579,11486
1754275097881791447,0,988,9689,-2578,11488
1754275097883769247,0,991,9683,-2577,11490
1754275097885828647,0,993,9685,-2576,11492
1754275097887813989,0,996,9687,-2575,11494
1754275097889823316,0,998,9689,-2575,11496
1754275097891758366,0,1008,9692,-2574,11499
1754275097893730144,0,1010,9692,-2574,11499
1754275097895815177,0,1004,9677,-2574,11502
1754275097897776160,0,1006,9679,-2574,11504
1754275097899841732,0,1001,9691,-2574,11506
1754275097901837685,0,1004,9693,-2574,11508
1754275097903845852,0,997,9702,-2568,11509
1754275097905828056,0,999,9704,-2568,11511
1754275097907796472,0,1002,9706,-2559,11513
1754275097909760850,0,1004,9708,-2559,11515
1754275097911733728,0,1004,9710,-2553,11517
1754275097913770013,0,1006,9712,-2553,11519
1754275097915793072,0,1006,9713,-2543,11520
1754275097917825377,0,1008,9714,-2543,11521
1754275097919858507,0,1005,9715,-2538,11522
1754275097921862580,0,1005,9717,-2536,11524
1754275097923828526,0,1011,9718,-2533,11525
1754275097925863791,0,1005,9728,-2535,11527
1754275097927829734,0,1006,9729,-2533,11528
1754275097929790019,0,1007,9735,-2532,11530
1754275097931735219,0,1003,9740,-2516,11531
1754275097933768519,0,1005,9742,-2516,11533
1754275097935805228,0,1015,9743,-2528,11534
1754275097937792269,0,1008,9742,-2527,11536
1754275097939786249,0,1015,9744,-2547,11538
1754275097941785926,0,1016,9745,-2545,11539
1754275097943778330,0,1013,9750,-2514,11541
1754275097945790134,0,1014,9750,-2512,11541
1754275097947764253,0,1022,9752,-2511,11543
1754275097949787508,0,1023,9754,-2509,11545
1754275097951794463,0,1024,9756,-2507,11547
1754275097953786209,0,1018,9758,-2506,11549
1754275097955792975,0,1019,9760,-2504,11551
1754275097957809348,0,1026,9762,-2510,11553
1754275097959789641,0,1026,9764,-2508,11555
1754275097961817524,0,1028,9766,-2500,11557
1754275097963828297,0,1029,9768,-2498,11559
1754275097965812572,0,1033,9770,-2496,11561
1754275097967798711,0,1034,9772,-2494,11563
1754275097969804659,0,1020,9775,-2492,11565
1754275097971748595,0,1021,9777,-2489,11567
1754275097973811950,0,1043,9779,-2487,11569
1754275097975787880,0,1043,9781,-2485,11571
1754275097977785675,0,1045,9775,-2490,11573
1754275097979832172,0,1046,9777,-2487,11575
1754275097981768278,0,1054,9788,-2496,11578
1754275097983811219,0,1055,9790,-2494,11580
1754275097985783077,0,1061,9789,-2484,11583
1754275097987793683,0,1062,9791,-2481,11584
1754275097989811633,0,1061,9788,-2479,11586
1754275097991764081,0,1062,9791,-2477,11589
1754275097993769140,0,1072,9793,-2476,11591
1754275097995784678,0,1073,9795,-2474,11593
1754275097997741714,0,1076,9799,-2471,11596
1754275097999743537,0,1077,9801,-2474,11598
1754275098001843068,0,1085,9794,-2472,11600
1754275098003790933,0,1087,9796,-2470,11602
1754275098005915840,0,1084,9799,-2478,11605
1754275098007764459,0,1086,9809,-2476,11606
1754275098009788727,0,1093,9803,-2455,11609
1754275098011785135,0,1095,9797,-2453,11611
1754275098013776280,0,1102,9807,-2470,11613
1754275098015760886,0,1101,9809,-2468,11615
1754275098017788417,0,1100,9788,-2456,11617
1754275098019800503,0,1102,9790,-2454,11619
1754275098021798423,0,1115,9807,-2466,11621
1754275098023773854,0,1117,9809,-2464,11623
1754275098025790725,0,1110,9835,-2458,11625
1754275098027751937,0,1112,9837,-2457,11627
1754275098029775632,0,1118,9815,-2459,11629
1754275098031804920,0,1121,9817,-2458,11631
1754275098033759028,0,1119,9819,-2453,11633
1754275098035775431,0,1122,9820,-2451,11634
1754275098037783760,0,1124,9822,-2450,11636
1754275098039784142,0,1119,9824,-2448,11638
1754275098041759634,0,1122,9825,-2447,11639
1754275098043852004,0,1119,9827,-2445,11641
1754275098045787023,0,1121,9828,-2444,11642
1754275098047796568,0,1123,9846,-2449,11643
1754275098049936664,0,1126,9848,-2447,11645
1754275098051844065,0,1126,9850,-2430,11647
1754275098053835892,0,1128,9851,-2428,11648
1754275098055813274,0,1126,9843,-2427,11649
1754275098057926867,0,1129,9845,-2425,11651
1754275098059834966,0,1129,9862,-2425,11652
1754275098061824818,0,1132,9864,-2423,11654
1754275098063774312,0,1133,9862,-2422,11655
1754275098065772228,0,1135,9863,-2420,11656
1754275098067806873,0,1135,9865,-2413,11658
1754275098069814017,0,1138,9866,-2412,11659
1754275098071823407,0,1137,9868,-2411,11661
1754275098073896781,0,1139,9869,-2410,11662
1754275098075875315,0,1143,9871,-2406,11664
1754275098077792425,0,1146,9872,-2405,11665
1754275098079786558,0,1144,9877,-2404,11667
1754275098081809126,0,1146,9880,-2403,11669
1754275098083810279,0,1144,9880,-2401,11669
1754275098085978361,0,1146,9883,-2400,11672
1754275098087905146,0,1148,9885,-2398,11674
1754275098089856121,0,1150,9887,-2396,11676
1754275098091908102,0,1148,9889,-2394,11678
1754275098093819197,0,1150,9891,-2392,11680
1754275098095793811,0,1154,9889,-2389,11682
1754275098097929390,0,1156,9892,-2387,11684
1754275098099767011,0,1161,9894,-2386,11686
1754275098101822213,0,1162,9897,-2384,11689
1754275098103807509,0,1164,9894,-2382,11691
1754275098105796218,0,1165,9901,-2384,11693
1754275098107823028,0,1169,9899,-2380,11695
1754275098109849875,0,1170,9901,-2378,11697
1754275098111804453,0,1165,9904,-2378,11700
1754275098113862060,0,1166,9907,-2376,11703
1754275098115797659,0,1177,9909,-2374,11705
1754275098117865504,0,1178,9894,-2370,11707
1754275098119835863,0,1180,9905,-2370,11710
1754275098121867597,0,1181,9907,-2367,11712
1754275098123812820,0,1182,9909,-2364,11714
1754275098125831239,0,1177,9903,-2368,11716
1754275098127813435,0,1178,9905,-2366,11718
1754275098129793235,0,1195,9915,-2374,11720
1754275098131830135,0,1196,9917,-2372,11722
1754275098133841954,0,1202,9920,-2370,11725
1754275098135820888,0,1203,9922,-2368,11727
1754275098137857435,0,1201,9940,-2369,11729
1754275098139835542,0,1202,9942,-2367,11731
1754275098141832300,0,1209,9920,-2351,11733
1754275098143795512,0,1210,9922,-2349,11735
1754275098145822318,0,1211,9923,-2360,11736
1754275098147762453,0,1213,9925,-2358,11738
1754275098149780338,0,1218,9923,-2357,11740
1754275098151776129,0,1219,9924,-2355,11741
1754275098153858362,0,1209,9929,-2356,11742
1754275098155791570,0,1211,9931,-2355,11744
1754275098157866579,0,1222,9953,-2347,11745
1754275098159794419,0,1223,9955,-2346,11747
1754275098161812169,0,1225,9927,-2348,11749
1754275098163830025,0,1227,9928,-2347,11750
1754275098165833338,0,1227,9938,-2346,11751
1754275098167798494,0,1229,9939,-2345,11752
1754275098169810360,0,1224,9934,-2344,11754
1754275098171803176,0,1225,9935,-2342,11755
1754275098173764495,0,1240,9951,-2341,11756
1754275098175737149,0,1241,9953,-2340,11758
1754275098177795931,0,1230,9946,-2326,11759
1754275098179753560,0,1232,9947,-2325,11760
1754275098181814756,0,1229,9957,-2324,11762
1754275098183807880,0,1231,9958,-2322,11763
1754275098185761489,0,1230,9959,-2321,11764
1754275098187856812,0,1222,9960,-2336,11765
1754275098189799919,0,1225,9961,-2319,11766
1754275098191778845,0,1236,9954,-2311,11767
1754275098193909779,0,1238,9955,-2310,11768
1754275098195912760,0,1233,9957,-2308,11770
1754275098197845529,0,1235,9958,-2306,11771
1754275098199871282,0,1228,9967,-2306,11772
1754275098201802589,0,1229,9968,-2311,11773
1754275098203795662,0,1228,9978,-2304,11774
1754275098205765834,0,1229,9980,-2302,11776
1754275098207809026,0,1231,9960,-2299,11777
1754275098209747662,0,1232,9961,-2297,11778
1754275098211751497,0,1229,9984,-2296,11780
1754275098213743876,0,1231,9985,-2294,11781
1754275098215739415,0,1233,9986,-2292,11782
1754275098217761905,0,1233,9987,-2290,11783
1754275098219810194,0,1235,9988,-2289,11784
1754275098221802350,0,1235,9990,-2287,11786
1754275098223790591,0,1241,9982,-2285,11787
1754275098225795669,0,1242,9983,-2283,11788
1754275098227767712,0,1244,9994,-2283,11790
1754275098229709047,0,1245,9995,-2281,11791
1754275098231719910,0,1253,9996,-2284,11792
1754275098233763301,0,1253,9998,-2282,11794
1754275098235763711,0,1260,10000,-2275,11796
1754275098237864253,0,1260,10001,-2273,11797
1754275098239878881,0,1261,10008,-2276,11800
1754275098241822327,0,1262,10009,-2274,11801
1754275098243812578,0,1272,10011,-2282,11803
1754275098245816405,0,1272,10013,-2280,11805
1754275098247821942,0,1281,10014,-2280,11806
1754275098249839052,0,1281,10016,-2278,11808
1754275098251769242,0,1280,10014,-2276,11810
1754275098253847626,0,1286,10024,-2274,11812
1754275098255750863,0,1292,10022,-2275,11814
1754275098257766742,0,1291,10020,-2273,11816
1754275098259816924,0,1304,10021,-2280,11817
1754275098261825773,0,1305,10024,-2279,11820
1754275098263802173,0,1302,10018,-2277,11822
1754275098265821763,0,1303,10020,-2275,11824
1754275098267877111,0,1303,10022,-2279,11826
1754275098269924219,0,1304,10024,-2278,11828
1754275098271811474,0,1306,10026,-2277,11830
1754275098273770296,0,1316,10028,-2275,11832
1754275098275731747,0,1320,10018,-2274,11834
1754275098277840785,0,1323,10020,-2272,11836
1754275098279834300,0,1316,10047,-2271,11838
1754275098281873394,0,1318,10024,-2270,11840
1754275098283827239,0,1314,10023,-2270,11842
1754275098285814746,0,1319,10024,-2269,11843
1754275098287798047,0,1319,10029,-2268,11845
1754275098289797256,0,1312,10028,-2268,11847
1754275098291812973,0,1314,10030,-2268,11849
1754275098293755134,0,1326,10032,-2252,11851
1754275098295736035,0,1329,10033,-2251,11852
1754275098297765529,0,1320,10035,-2267,11854
1754275098299742481,0,1322,10036,-2266,11855
1754275098301759040,0,1317,10035,-2259,11857
1754275098303756517,0,1320,10036,-2259,11858
1754275098305778393,0,1317,10041,-2265,11860
1754275098307806279,0,1319,10042,-2265,11861
1754275098309811315,0,1318,10043,-2250,11862
1754275098311831016,0,1320,10045,-2250,11864
1754275098313820619,0,1319,10048,-2243,11865
1754275098315805198,0,1321,10049,-2243,11866
1754275098317823462,0,1318,10048,-2243,11867
1754275098319830696,0,1320,10049,-2243,11868
1754275098321845478,0,1315,10057,-2227,11869
1754275098323804907,0,1317,10058,-2227,11870
1754275098325821266,0,1315,10059,-2225,11871
1754275098327848092,0,1317,10060,-2225,11872
1754275098329834549,0,1318,10068,-2224,11873
1754275098331830431,0,1319,10071,-2223,11875
1754275098333834606,0,1311,10072,-2221,11876
1754275098335833628,0,1312,10073,-2220,11877
1754275098337799455,0,1318,10074,-2219,11878
1754275098339811812,0,1317,10083,-2218,11879
1754275098341743341,0,1315,10068,-2215,11880
1754275098343762054,0,1319,10085,-2205,11881
1754275098345815301,0,1317,10090,-2203,11882
1754275098347771379,0,1319,10091,-2203,11883
1754275098349810622,0,1317,10093,-2210,11885
1754275098351816960,0,1320,10098,-2208,11886
1754275098353763840,0,1321,10098,-2206,11886
1754275098355791522,0,1320,10100,-2204,11888
1754275098357786130,0,1327,10102,-2204,11890
1754275098359776838,0,1327,10103,-2203,11891
1754275098361780740,0,1330,10104,-2204,11892
1754275098363792382,0,1330,10107,-2198,11895
1754275098365757867,0,1333,10107,-2197,11895
1754275098367750940,0,1334,10110,-2194,11898
1754275098369805575,0,1338,10111,-2192,11899
1754275098371807547,0,1341,10113,-2190,11901
1754275098373910552,0,1345,10113,-2195,11904
1754275098375811796,0,1342,10114,-2204,11905
1754275098377797792,0,1342,10117,-2201,11908
1754275098379765751,0,1359,10119,-2199,11910
1754275098381762929,0,1359,10121,-2197,11912
1754275098383789168,0,1361,10110,-2194,11914
1754275098385749253,0,1361,10112,-2192,11916
1754275098387751562,0,1363,10115,-2196,11919
1754275098389808883,0,1363,10117,-2194,11921
1754275098391732470,0,1369,10118,-2170,11922
1754275098393667395,0,1370,10120,-2168,11924
1754275098395697189,0,1383,10109,-2196,11925
1754275098397689117,0,1384,10114,-2194,11930
1754275098399682905,0,1376,10116,-2194,11932
1754275098401670648,0,1376,10117,-2192,11933
1754275098403735649,0,1394,10116,-2197,11935
1754275098405741993,0,1395,10119,-2195,11938
1754275098407695370,0,1396,10118,-2188,11939
1754275098409724109,0,1397,10121,-2186,11942
1754275098411778461,0,1403,10124,-2186,11943
1754275098413764106,0,1404,10125,-2184,11944
1754275098415761367,0,1404,10125,-2183,11946
1754275098417773185,0,1405,10126,-2182,11948
1754275098419780418,0,1395,10118,-2181,11950
1754275098421727403,0,1397,10119,-2180,11951
1754275098423782010,0,1411,10130,-2185,11952
1754275098425732788,0,1413,10132,-2184,11954
1754275098427720076,0,1406,10123,-2178,11955
1754275098429791063,0,1409,10124,-2177,11956
1754275098431775309,0,1414,10137,-2167,11959
1754275098433776507,0,1416,10138,-2166,11960
1754275098435719794,0,1405,10139,-2166,11961
1754275098437647852,0,1408,10140,-2165,11962
1754275098439647373,0,1405,10144,-2173,11963
1754275098441743620,0,1408,10144,-2173,11963
1754275098443722751,0,1404,10147,-2157,11964
1754275098445675727,0,1407,10148,-2157,11965
1754275098447712319,0,1408,10150,-2146,11967
1754275098449741955,0,1408,10150,-2146,11967
1754275098451751468,0,1408,10151,-2139,11968
1754275098453757305,0,1411,10151,-2139,11968
1754275098455733738,0,1400,10156,-2144,11968
1754275098457736707,0,1401,10157,-2138,11969
1754275098459774033,0,1404,10157,-2137,11969
1754275098461808008,0,1405,10159,-2140,11971
1754275098463747132,0,1407,10159,-2140,11971
1754275098465787749,0,1409,10168,-2131,11972
1754275098467784039,0,1411,10169,-2130,11973
1754275098469823711,0,1406,10178,-2127,11974
1754275098471792885,0,1407,10179,-2126,11975
1754275098473814258,0,1404,10183,-2128,11975
1754275098475812075,0,1406,10183,-2126,11975
1754275098477791707,0,1403,10189,-2121,11977
1754275098479744816,0,1405,10190,-2119,11978
1754275098481737914,0,1406,10183,-2120,11979
1754275098483766309,0,1406,10185,-2118,11981
1754275098485820346,0,1405,10194,-2116,11982
1754275098487767534,0,1406,10195,-2114,11983
1754275098489788679,0,1408,10197,-2112,11985
1754275098491703321,0,1409,10198,-2111,11986
1754275098493789215,0,1413,10200,-2110,11988
1754275098495717924,0,1413,10202,-2108,11990
1754275098497740327,0,1420,10203,-2104,11991
1754275098499747292,0,1420,10205,-2102,11993
1754275098501741835,0,1412,10204,-2118,11995
1754275098503754952,0,1412,10206,-2116,11997
1754275098505753066,0,1440,10211,-2117,11999
1754275098507784363,0,1443,10213,-2115,12001
1754275098509778803,0,1441,10215,-2109,12003
1754275098511775050,0,1444,10217,-2110,12005
1754275098513805067,0,1447,10219,-2110,12007
1754275098515784477,0,1449,10221,-2108,12009
1754275098517747568,0,1458,10220,-2104,12011
1754275098519712239,0,1458,10222,-2103,12013
1754275098521772745,0,1468,10213,-2119,12016
1754275098523731635,0,1468,10215,-2117,12018
1754275098525720957,0,1469,10229,-2115,12020
1754275098527704575,0,1474,10232,-2113,12023
1754275098529726930,0,1478,10230,-2112,12025
1754275098531733307,0,1486,10232,-2110,12027
1754275098533736936,0,1485,10209,-2108,12030
1754275098535721249,0,1486,10229,-2107,12032
1754275098537751377,0,1493,10231,-2106,12034
1754275098539725324,0,1494,10233,-2105,12036
1754275098541734470,0,1496,10244,-2103,12039
1754275098543700642,0,1500,10230,-2102,12041
1754275098545745660,0,1505,10240,-2102,12043
1754275098547713327,0,1507,10242,-2101,12045
1754275098549714632,0,1509,10244,-2100,12047
1754275098551741954,0,1505,10238,-2100,12049
1754275098553816971,0,1508,10240,-2100,12051
1754275098555818488,0,1510,10227,-2099,12053
1754275098557726848,0,1513,10230,-2099,12056
1754275098559738967,0,1509,10239,-2099,12057
1754275098561711815,0,1512,10241,-2098,12059
1754275098563708292,0,1501,10240,-2092,12061
1754275098565750149,0,1504,10242,-2092,12063
1754275098567793048,0,1525,10237,-2098,12064
1754275098569755956,0,1528,10239,-2097,12066
1754275098571742757,0,1511,10241,-2091,12068
1754275098573719874,0,1515,10242,-2091,12069
1754275098575712302,0,1501,10240,-2079,12071
1754275098577729280,0,1504,10241,-2079,12072
1754275098579762403,0,1501,10247,-2078,12074
1754275098581805716,0,1504,10248,-2078,12075
1754275098583824536,0,1499,10249,-2078,12076
1754275098585754612,0,1502,10250,-2077,12077
