%time,opos,force
1753067845293195790,0,0.0
1753067845295192771,0,0.0
1753067845297217127,1,0.0
1753067845299229952,0,0.0
1753067845301244779,0,0.0
1753067845303234348,1,0.0
1753067845305239176,0,0.0
1753067845307183669,0,0.0
1753067845309148197,0,0.0
1753067845311164598,0,0.0
1753067845313113614,1,0.0
1753067845315092435,1,0.0
1753067845317135821,0,0.0
1753067845319110080,0,0.0
1753067845321154998,0,0.0
1753067845323142745,0,0.0
1753067845325128225,1,0.0
1753067845327096549,0,0.0
1753067845329122649,0,0.0
1753067845331097040,0,0.0
1753067845333078402,1,0.0
1753067845335051825,0,0.0
1753067845337092965,0,0.0
1753067845339095469,1,0.0
1753067845341079373,0,0.0
1753067845343077883,0,0.0
1753067845345035983,1,0.0
1753067845347111657,1,0.0
1753067845349101366,0,0.0
1753067845351086854,0,0.0
1753067845353069895,0,0.0
1753067845355029363,0,0.0
1753067845357044221,0,0.0
1753067845359025222,0,0.0
1753067845361062077,0,0.0
1753067845363065711,0,0.0
1753067845365020347,0,0.0
1753067845367041610,0,0.0
1753067845368994129,0,0.0
1753067845370980165,0,0.0
1753067845372978610,0,0.0
1753067845374968708,0,0.0
1753067845376959518,0,0.0
1753067845378955830,0,0.0
1753067845380973844,0,0.0
1753067845382987167,1,0.0
1753067845384965152,0,0.0
1753067845386964676,0,0.0
1753067845388964032,0,0.0
1753067845390930472,0,0.0
1753067845392965897,0,0.0
1753067845394943974,1,0.0
1753067845396937288,0,0.0
1753067845398940029,0,0.0
1753067845400932889,0,0.0
1753067845402950117,0,0.0
1753067845404919094,0,0.0
1753067845406844473,0,0.0
1753067845409019261,0,0.0
1753067845410869976,0,0.0
1753067845412922007,1,0.0
1753067845414911156,0,0.0
1753067845416937152,0,0.0
1753067845418918573,0,0.0
1753067845420974924,0,0.0
1753067845423018869,0,0.0
1753067845425150390,0,0.0
1753067845427018683,0,0.0
1753067845428912552,1,0.0
1753067845430883427,0,0.0
1753067845432996397,0,0.0
1753067845434884518,1,0.0
1753067845436953060,0,0.0
1753067845438934167,0,0.0
1753067845440930289,0,0.0
1753067845442839065,0,0.0
1753067845444805432,1,0.0
1753067845446801718,0,0.0
1753067845448799609,0,0.0
1753067845450801458,1,0.0
1753067845452771615,0,0.0
1753067845454785621,0,0.0
1753067845456859945,1,0.0
1753067845458800157,0,0.0
1753067845460753462,0,0.0
1753067845462793877,0,0.0
1753067845464802073,1,0.0
1753067845466753867,0,0.0
1753067845468778015,0,0.0
1753067845470732777,0,0.0
1753067845472825837,0,0.0
1753067845474740166,0,0.0
1753067845476794176,0,0.0
1753067845478796946,0,0.0
1753067845480732266,0,0.0
1753067845482728272,0,0.0
1753067845484721955,1,0.0
1753067845486734506,0,0.0
1753067845488738766,1,0.0
1753067845490692097,0,0.0
1753067845492715326,0,0.0
1753067845494753405,0,0.0
1753067845496768088,0,0.0
1753067845498766870,0,0.0
1753067845500718782,0,0.0
1753067845502829613,1,0.0
1753067845504760325,0,0.0
1753067845506713098,0,0.0
1753067845508850164,1,0.0
1753067845510891789,0,0.0
1753067845512875593,0,0.0
1753067845514801561,0,0.0
1753067845516894975,1,1.021836940689379
1753067845518850230,1,1.3969999125044588
1753067845520979890,0,0.1250991520539917
1753067845522878371,0,0.0
1753067845524907857,0,0.0
1753067845526763499,0,0.0
1753067845528742509,0,0.0
1753067845530751083,0,0.0
1753067845532763827,1,0.0
1753067845534750091,0,0.0
1753067845536741146,0,0.0
1753067845538808220,0,0.0
1753067845540700550,0,0.0
1753067845542746545,0,0.0
1753067845544681120,0,0.0
1753067845546708054,0,0.0
1753067845548718757,0,0.0
1753067845550812403,0,0.0
1753067845552706236,1,0.0
1753067845554692450,0,0.0
1753067845556752838,0,0.0
1753067845558711171,1,0.0
1753067845560732812,0,0.0
1753067845562696669,0,0.0
1753067845564664406,1,0.0
1753067845566671959,1,0.0
1753067845568708554,0,0.0
1753067845570689479,1,0.0
1753067845572693082,0,0.0
1753067845574697941,0,0.0
1753067845576687730,0,0.0
1753067845578721649,0,0.0
1753067845580720523,1,0.0
1753067845582737912,0,0.0
1753067845584668028,0,0.0
1753067845586575954,0,0.0
1753067845588595244,0,0.0
1753067845590655058,0,0.0
1753067845592629844,0,0.0
1753067845594653096,1,0.0
1753067845596629080,0,0.0
1753067845598593655,1,0.0
1753067845600622585,0,0.0
1753067845602641868,0,0.0
1753067845604612496,0,0.0
1753067845606629655,1,0.0
1753067845608697106,0,0.0
1753067845610614072,0,0.0
1753067845612609647,0,0.0
1753067845614547956,0,0.0
1753067845616528553,1,0.0
1753067845618576759,0,0.0
1753067845620605596,0,0.0
1753067845622608784,0,0.0
1753067845624567382,0,0.0
1753067845626560841,1,0.0
1753067845628543518,0,0.0
1753067845630557682,0,0.0
1753067845632608359,0,0.0
1753067845634609894,0,0.0
1753067845636613803,0,0.0
1753067845638598391,0,0.0
1753067845640557308,0,0.0
1753067845642528959,1,0.0
1753067845644544772,0,0.0
1753067845646558113,0,0.0
1753067845648533381,0,0.0
1753067845650573423,1,0.0
1753067845652555630,1,0.0
1753067845654549389,0,0.0
1753067845656530571,1,0.0
1753067845658522092,0,0.0
1753067845660559626,1,0.0
1753067845662520577,1,0.0
1753067845664563579,0,0.0
1753067845666511832,1,0.0
1753067845668540009,0,0.0
1753067845670596879,0,0.0
1753067845672531001,0,0.0
1753067845674497483,0,0.0
1753067845676607650,0,0.0
1753067845678544787,0,0.0
1753067845680491515,1,0.0
1753067845682506292,1,0.0
1753067845684434086,0,0.0
1753067845686460739,0,0.0
1753067845688466229,0,0.0
1753067845690433254,0,0.0
1753067845692452387,1,0.0
1753067845694458756,1,0.0
1753067845696516976,1,0.0
1753067845698448054,1,0.0
1753067845700467436,0,0.0
1753067845702515565,1,0.0
1753067845704438261,0,0.0
1753067845706448310,0,0.0
1753067845708430398,0,0.0
1753067845710367417,0,0.0
1753067845712382095,0,0.0
1753067845714365877,0,0.0
1753067845716404410,1,0.0
1753067845718433144,0,0.0
1753067845720411907,0,0.0
1753067845722386603,1,0.0
1753067845724360984,0,0.0
1753067845726386456,1,0.0
1753067845728354604,1,0.0
1753067845730390681,0,0.0
1753067845732385883,0,0.0
1753067845734329811,1,0.0
1753067845736414327,0,0.0
1753067845738307679,1,0.0
1753067845740382099,1,0.0
1753067845742260032,0,0.0
1753067845744238594,0,0.0
1753067845746271219,0,0.0
1753067845748339456,1,0.0
1753067845750257314,0,0.0
1753067845752224905,0,0.0
1753067845754313425,1,0.0
1753067845756221239,0,0.0
1753067845758250848,0,0.0
1753067845760173573,1,0.0
1753067845762202206,0,0.0
1753067845764199294,0,0.0
1753067845766210807,1,0.0
1753067845768211139,0,0.0
1753067845770215529,0,0.0
1753067845772304643,1,0.0
1753067845774147695,1,0.0
1753067845776209194,0,0.0
1753067845778198110,0,0.0
1753067845780213665,0,0.0
1753067845782204271,0,0.0
1753067845784195434,0,0.0
1753067845786167581,0,0.0
1753067845788198459,0,0.0
1753067845790219417,1,0.0
1753067845792213605,0,0.0
1753067845794233973,0,0.0
1753067845796226842,1,0.0
1753067845798265042,0,0.0
1753067845800285091,0,0.0
1753067845802249986,0,0.0
1753067845804234018,0,0.0
1753067845806219719,0,0.0
1753067845808177100,0,0.0
1753067845810225566,1,0.0
1753067845812196110,0,0.0
1753067845814183000,1,0.0
1753067845816230874,0,0.0
1753067845818207848,1,0.0
1753067845820154995,0,0.0
1753067845822169668,0,0.0
1753067845824140859,0,4.670038665621726
1753067845826176067,0,4.670038665621726
1753067845828221387,0,0.0
1753067845830185004,1,0.0
1753067845832192909,0,0.0
1753067845834176627,1,0.0
1753067845836111868,0,0.0
1753067845838161160,0,0.0
1753067845840146342,0,0.0
1753067845842187294,0,0.0
1753067845844222297,0,0.0
1753067845846246992,1,0.0
1753067845848119934,1,0.0
1753067845850130424,0,0.0
1753067845852123616,0,0.0
1753067845854106441,0,0.0
1753067845856142796,0,0.0
1753067845858132977,0,0.0
1753067845860136329,1,0.0
1753067845862123336,0,0.0
1753067845864116014,0,0.0
1753067845866210321,0,0.0
1753067845868202502,1,0.0
1753067845870132132,0,0.0
1753067845872127415,1,0.0
1753067845874226451,0,0.0
1753067845876112685,1,0.0
1753067845878169637,0,0.0
1753067845880090276,0,0.0
1753067845882092091,0,0.0
1753067845884132502,0,0.0
1753067845886136179,1,0.0
1753067845888210577,0,0.0
1753067845890078949,0,0.0
1753067845892131977,0,0.0
1753067845894080451,0,0.0
1753067845896074433,0,0.0
1753067845898018080,0,0.0
1753067845900048120,0,0.0
1753067845902020153,0,0.0
1753067845904018312,0,0.0
1753067845906155244,0,0.0
1753067845908116644,0,0.0
1753067845910099464,0,0.0
1753067845912058664,1,0.0
1753067845914061498,1,0.0
1753067845916040885,0,0.0
1753067845918041237,1,0.0
1753067845920038901,1,0.0
1753067845922045376,0,0.0
1753067845924025404,1,0.0
1753067845926055428,1,0.0
1753067845927983663,1,0.0
1753067845929945653,1,0.0
1753067845931946409,1,0.0
1753067845933977814,1,0.0
1753067845935999387,0,0.0
1753067845937985893,0,0.0
1753067845939967047,0,0.0
1753067845942078934,0,0.0
1753067845944044669,1,0.0
1753067845946000952,0,0.0
1753067845947986765,0,0.0
1753067845949973597,0,0.0
1753067845952017424,0,0.0
1753067845953943512,1,0.0
1753067845955976913,0,0.0
1753067845957968278,1,0.0
1753067845959924843,0,0.0
1753067845961964431,0,0.0
1753067845964043324,0,0.0
1753067845965933323,1,0.0
1753067845967981928,1,0.0
1753067845969928378,0,0.0
1753067845971873435,0,0.0
1753067845973871139,0,0.0
1753067845975875446,0,0.0
1753067845977876234,0,0.0
1753067845979847580,1,0.0
1753067845981847417,0,0.0
1753067845983836857,0,0.0
1753067845985800606,1,0.0
1753067845987837817,0,0.0
1753067845989873875,0,0.0
1753067845991844645,0,0.0
1753067845993846405,0,0.0
1753067845995845765,0,0.0
1753067845997817361,0,0.0
1753067845999856327,1,0.0
1753067846001868477,1,0.0
1753067846003844428,0,0.0
1753067846005849227,1,0.0
1753067846007838204,1,0.0
1753067846009880884,0,0.0
1753067846011878145,0,0.0
1753067846013893415,0,0.0
1753067846015829813,0,0.0
1753067846017868748,0,0.0
1753067846019824105,0,0.0
1753067846021838080,1,0.0
1753067846023815927,0,0.0
1753067846025790126,0,0.0
1753067846027839328,0,0.0
1753067846029845460,0,0.0
1753067846031835376,0,0.0
1753067846033791603,1,0.0
1753067846035807016,0,0.0
1753067846037771184,0,0.0
1753067846039768445,0,0.0
1753067846041783843,0,0.0
1753067846043764077,1,0.0
1753067846045813293,1,0.0
1753067846047896739,0,0.0
1753067846049837313,0,0.0
1753067846051829453,0,0.0
1753067846053718565,0,0.0
1753067846055754204,0,0.0
1753067846057722576,0,0.0
1753067846059741344,0,0.0
1753067846061753086,0,0.0
1753067846063708980,0,0.0
1753067846065766231,0,0.0
1753067846067728221,0,0.0
1753067846069780630,1,0.0
1753067846071790150,0,0.0
1753067846073751582,0,0.0
1753067846075746240,1,0.0
1753067846077736592,1,0.0
1753067846079752605,0,0.0
1753067846081774647,0,0.0
1753067846083751432,0,0.0
1753067846085782778,1,0.0
1753067846087753140,0,0.0
1753067846089713697,1,0.0
1753067846091729716,0,0.0
1753067846093673671,0,0.0
1753067846095626190,0,0.0
1753067846097633502,0,0.0
1753067846099677482,0,0.0
1753067846101687145,0,0.0
1753067846103704956,0,0.0
1753067846105707809,0,0.0
1753067846107728271,0,0.0
1753067846109705553,0,0.0
1753067846111702872,0,0.0
1753067846113697712,0,0.0
1753067846115694488,0,0.0
1753067846117664174,1,0.0
1753067846119702173,0,0.0
1753067846121690335,0,0.0
1753067846123689283,0,1.3969999125044588
1753067846125660295,0,1.3969999125044588
1753067846127695457,1,0.0
1753067846129676111,1,0.0
1753067846131662394,0,0.0
1753067846133710744,1,0.0
1753067846135634099,1,0.0
1753067846137676434,0,0.0
1753067846139628055,0,0.0
1753067846141625056,0,0.0
1753067846143615492,0,1.453488404668164
1753067846145697383,0,6.59141806713363
1753067846147634847,0,5.434028319400998
1753067846149629131,0,0.0
1753067846151637398,1,0.0
1753067846153630100,0,0.0
1753067846155628551,1,0.0
1753067846157637511,0,0.0
1753067846159631470,0,0.0
1753067846161577018,1,0.0
1753067846163587222,1,0.0
1753067846165698233,0,0.0
1753067846167692170,1,0.0
1753067846169702708,0,0.0
1753067846171729736,0,0.0
1753067846173606804,1,0.0
1753067846175621650,1,0.0
1753067846177620376,0,0.0
1753067846179618629,1,0.0
1753067846181581587,0,0.0
1753067846183550619,0,0.0
1753067846185547503,0,0.0
1753067846187548743,0,0.0
1753067846189512175,0,0.0
1753067846191528708,1,0.0
1753067846193541537,0,0.0
1753067846195540630,1,0.0
1753067846197529469,0,0.0
1753067846199501160,0,0.0
1753067846201556641,0,0.0
1753067846203498755,1,0.0
1753067846205487606,1,0.0
1753067846207490524,1,0.0
1753067846209513981,0,0.0
1753067846211468947,0,0.0
1753067846213475319,0,0.0
1753067846215529106,0,0.0
1753067846217540504,0,0.0
1753067846219520560,0,0.0
1753067846221458565,0,0.0
1753067846223543591,0,0.0
1753067846225508642,1,0.0
1753067846227466327,0,0.0
1753067846229422244,1,0.0
1753067846231442953,0,0.0
1753067846233495497,0,0.0
1753067846235488559,0,0.0
1753067846237482510,0,0.0
1753067846239481613,1,0.0
1753067846241549436,0,0.0
1753067846243508744,1,0.0
1753067846245539321,0,0.0
1753067846247517547,0,0.0
1753067846249504590,0,0.0
1753067846251543903,0,0.0
1753067846253478347,1,0.0
1753067846255540171,0,0.0
1753067846257524036,0,0.0
1753067846259488089,0,0.0
1753067846261435201,0,0.0
1753067846263448771,0,0.0
1753067846265439131,0,0.0
1753067846267440120,0,0.0
1753067846269442501,1,0.0
1753067846271471735,1,0.0
1753067846273407411,0,0.0
1753067846275420658,0,0.0
1753067846277376782,0,0.0
1753067846279352154,0,0.0
1753067846281337610,1,0.0
1753067846283351347,0,0.0
1753067846285373592,0,0.0
1753067846287311944,0,0.0
1753067846289385225,0,0.0
1753067846291375086,1,0.0
1753067846293293607,0,0.0
1753067846295341836,0,0.0
1753067846297287289,0,0.0
1753067846299393369,1,0.0
1753067846301345256,0,0.0
1753067846303277945,0,0.0
1753067846305245037,0,0.0
1753067846307312413,0,0.0
1753067846309273881,0,0.0
1753067846311325570,0,0.0
1753067846313306703,0,0.0
1753067846315315171,1,0.0
1753067846317275217,1,0.0
1753067846319268867,1,0.0
1753067846321283494,0,0.0
1753067846323263456,0,0.0
1753067846325248889,1,0.0
1753067846327249716,0,0.0
1753067846329253048,1,0.0
1753067846331180688,0,0.0
1753067846333199231,0,0.0
1753067846335242316,0,0.0
1753067846337216918,1,0.0
1753067846339219923,0,0.0
1753067846341259086,0,0.0
1753067846343220316,0,0.0
1753067846345232244,1,0.0
1753067846347224794,0,0.0
1753067846349207817,0,0.0
1753067846351241938,0,0.0
1753067846353125613,1,0.0
1753067846355182470,1,0.0
1753067846357321436,0,0.0
1753067846359248720,0,0.0
1753067846361212680,0,0.0
1753067846363246290,1,0.0
1753067846365217459,0,0.0
1753067846367192915,0,0.0
1753067846369200447,0,0.0
1753067846371199010,1,0.0
1753067846373202574,0,0.0
1753067846375224031,0,0.0
1753067846377173608,0,0.0
1753067846379202199,1,0.0
1753067846381157649,0,0.0
1753067846383227903,0,0.0
1753067846385154812,1,0.0
1753067846387198282,0,0.0
1753067846389138641,0,0.0
1753067846391174816,1,0.0
1753067846393176363,1,0.0
1753067846395109815,0,0.0
1753067846397167543,0,0.0
1753067846399099309,0,0.0
1753067846401171773,1,0.0
1753067846403083335,0,0.0
1753067846405072759,0,0.0
1753067846407081179,0,0.0
1753067846409143039,1,0.0
1753067846411104732,1,0.0
1753067846413071432,0,0.0
1753067846415107848,0,0.0
1753067846417093409,0,0.0
1753067846419083331,0,0.0
1753067846421048170,0,0.0
1753067846423074543,1,0.0
1753067846425099101,1,0.0
1753067846427066043,1,0.0
1753067846429045228,0,0.0
1753067846431029931,0,0.0
1753067846433029547,0,0.0
1753067846435027297,0,0.0
1753067846437035851,1,0.0
1753067846439066006,0,0.0
1753067846441074736,0,0.0
1753067846443067558,0,0.0
1753067846445012464,0,0.0
1753067846446960240,0,0.0
1753067846448999036,0,0.0
1753067846451010034,0,0.0
1753067846452978838,0,0.0
1753067846455031590,0,0.0
1753067846457137532,0,0.0
1753067846459058449,0,0.0
1753067846460993279,0,0.0
1753067846462967461,0,0.0
1753067846464954966,0,0.0
1753067846466964925,0,0.0
1753067846468945446,0,0.0
1753067846470967014,1,0.0
1753067846473058164,0,0.0
1753067846474979429,1,0.0
1753067846477026420,1,0.0
1753067846479021603,1,0.0
1753067846481032025,0,0.0
1753067846483028793,0,0.0
1753067846485014643,0,0.0
1753067846487053571,0,0.0
1753067846489002032,1,1.3969999125044588
1753067846491049165,0,1.3969999125044588
1753067846492974120,1,0.0
1753067846494992550,0,0.0
1753067846496941050,1,0.0
1753067846498937519,0,0.0
1753067846500927651,0,0.0
1753067846502956457,0,0.0
1753067846504915653,0,0.0
1753067846506929909,0,0.0
1753067846508941743,0,0.0
1753067846510976814,0,0.0
1753067846512937937,0,0.0
1753067846514908520,0,0.0
1753067846516951944,1,0.0
1753067846518896678,0,0.0
1753067846520951578,1,0.0
1753067846522875308,0,0.0
1753067846525003916,1,0.0
1753067846526892948,0,0.0
1753067846528965369,0,0.0
1753067846530922439,0,0.0
1753067846532925454,1,0.3457301222265748
1753067846534897283,0,0.4166512636284803
1753067846536899237,0,0.08754517260236538
1753067846538895796,0,0.0
1753067846540987899,0,0.0
1753067846542929884,0,0.0
1753067846544949484,0,0.0
1753067846546880599,0,0.0
1753067846548839828,0,0.0
1753067846550831636,0,0.0
1753067846552891736,0,0.0
1753067846554834583,0,0.0
1753067846556815150,0,0.0
1753067846558778935,0,0.0
1753067846560785278,0,0.0
1753067846562769125,0,0.0
1753067846564821173,0,0.0
1753067846566759722,1,0.0
1753067846568794199,1,0.0
1753067846570748990,0,0.0
1753067846572797637,1,0.0
1753067846574786766,1,0.0
1753067846576809091,0,0.0
1753067846578828025,0,0.0
1753067846580874502,0,0.0
1753067846582801106,1,0.0
1753067846584760265,0,0.0
1753067846586750943,0,0.0
1753067846588778570,0,0.0
1753067846590789890,0,0.0
1753067846592788189,1,0.0
1753067846594805756,0,0.0
1753067846596755121,1,0.0
1753067846598816406,1,0.0
1753067846600819077,0,0.0
1753067846602760786,0,0.0
