%time,opos,force
1754273673028496202,3353,14.125470051391199
1754273673030515735,3351,14.125470051391199
1754273673032529675,3349,13.252752469699015
1754273673034477527,3347,13.252752469699015
1754273673036508221,3345,13.557001697994568
1754273673038455579,3343,13.557001697994568
1754273673040505691,3341,13.252752469699015
1754273673042485205,3340,13.252752469699015
1754273673044444365,3338,13.252752469699015
1754273673046477986,3336,13.252752469699015
1754273673048561340,3334,12.973738440550234
1754273673050479898,3332,12.973738440550234
1754273673052543020,3330,13.252752469699015
1754273673054479644,3328,13.252752469699015
1754273673056511933,3326,13.252752469699015
1754273673058554258,3325,13.252752469699015
1754273673060450407,3322,13.252752469699015
1754273673062558481,3320,13.252752469699015
1754273673064504880,3318,13.557001697994568
1754273673066516783,3316,13.557001697994568
1754273673068480893,3314,12.847514216498215
1754273673070500575,3313,12.847514216498215
1754273673072479495,3311,12.847514216498215
1754273673074492651,3309,12.847514216498215
1754273673076608411,3307,12.719427121632497
1754273673078462957,3305,12.582672299347323
1754273673080474654,3303,12.633980672596122
1754273673082420522,3301,12.847514216498215
1754273673084465357,3299,12.847514216498215
1754273673086415159,3297,12.847514216498215
1754273673088519347,3296,12.743535971032802
1754273673090423291,3294,12.582672299347323
1754273673092450614,3292,12.582672299347323
1754273673094418184,3290,12.582672299347323
1754273673096573046,3288,12.700771034590321
1754273673098418734,3287,12.847514216498215
1754273673100430302,3285,12.776095126381739
1754273673102416173,3283,12.582672299347323
1754273673104391893,3282,12.582672299347323
1754273673106401253,3280,12.582672299347323
1754273673108418009,3278,12.664553133147965
1754273673110453567,3276,12.973738440550234
1754273673112405459,3275,12.952498499274169
1754273673114451008,3273,12.847514216498215
1754273673116464784,3271,12.847514216498215
1754273673118444687,3269,12.582672299347323
1754273673120441408,3267,12.582672299347323
1754273673122413809,3266,12.582672299347323
1754273673124396437,3264,12.582672299347323
1754273673126370080,3262,12.408851395269185
1754273673128397606,3260,12.408851395269185
1754273673130387060,3259,12.408851395269185
1754273673132376335,3257,12.408851395269185
1754273673134407103,3255,12.044962579682766
1754273673136408076,3253,12.044962579682766
1754273673138359326,3251,12.074795305001413
1754273673140437494,3249,12.074795305001413
1754273673142376428,3248,12.074795305001413
1754273673144384316,3246,12.074795305001413
1754273673146360335,3244,12.074795305001413
1754273673148364854,3242,12.074795305001413
1754273673150341973,3240,12.074795305001413
1754273673152339948,3239,12.074795305001413
1754273673154343717,3237,12.408851395269185
1754273673156415464,3235,12.408851395269185
1754273673158348601,3234,12.408851395269185
1754273673160390977,3232,12.408851395269185
1754273673162400604,3229,12.408851395269185
1754273673164365427,3228,12.408851395269185
1754273673166277033,3226,12.40281188435081
1754273673168338036,3225,12.074795305001413
1754273673170295769,3223,12.074795305001413
1754273673172329548,3222,12.408851395269185
1754273673174319326,3220,12.413779592671425
1754273673176379751,3218,12.582672299347323
1754273673178328550,3216,12.565723624919187
1754273673180328931,3215,12.408851395269185
1754273673182342120,3213,12.408851395269185
1754273673184373117,3211,12.582672299347323
1754273673186321609,3209,12.582672299347323
1754273673188375054,3208,12.582672299347323
1754273673190315468,3206,12.582672299347323
1754273673192343548,3205,12.582672299347323
1754273673194350364,3202,12.57563353134297
1754273673196383736,3202,12.408851395269185
1754273673198396700,3199,12.257271566298394
1754273673200339172,3198,11.417478970732972
1754273673202363034,3198,11.417478970732972
1754273673204267557,3196,12.408851395269185
1754273673206334830,3195,12.408851395269185
1754273673208356902,3194,12.582672299347323
1754273673210329861,3192,12.582672299347323
1754273673212296192,3191,12.582672299347323
1754273673214280637,3191,12.582672299347323
1754273673216242005,3189,12.582672299347323
1754273673218255768,3187,12.582672299347323
1754273673220264859,3187,12.582672299347323
1754273673222271071,3185,12.582672299347323
1754273673224297898,3184,12.582672299347323
1754273673226275387,3183,12.582672299347323
1754273673228266723,3182,12.408851395269185
1754273673230289228,3181,12.408851395269185
1754273673232329379,3180,12.408851395269185
1754273673234315188,3178,12.408851395269185
1754273673236247983,3177,12.408851395269185
1754273673238223339,3177,12.408851395269185
1754273673240269527,3176,12.074795305001413
1754273673242259493,3175,12.074795305001413
1754273673244272163,3172,12.074795305001413
1754273673246277374,3172,12.408851395269185
1754273673248262461,3171,12.408851395269185
1754273673250273456,3170,12.074795305001413
1754273673252269403,3167,12.074795305001413
1754273673254273953,3167,12.408851395269185
1754273673256237508,3165,12.408851395269185
1754273673258309763,3164,12.074795305001413
1754273673260411156,3164,12.074795305001413
1754273673262360165,3161,12.074795305001413
1754273673264419225,3160,12.069103949028852
1754273673266340953,3158,12.044962579682766
1754273673268381525,3157,12.044962579682766
1754273673270366076,3155,12.044962579682766
1754273673272403574,3154,11.967362798347956
1754273673274216495,3152,11.417478970732972
1754273673276184141,3150,11.417478970732972
1754273673278215804,3149,11.417478970732972
1754273673280355741,3146,11.417478970732972
1754273673282257765,3145,11.417478970732972
1754273673284195724,3143,11.417478970732972
1754273673286133100,3142,11.417478970732972
1754273673288179207,3139,11.417478970732972
1754273673290191755,3137,11.417478970732972
1754273673292247356,3135,11.417478970732972
1754273673294306327,3133,11.130754318837658
1754273673296199002,3132,11.130754318837658
1754273673298195582,3129,11.130754318837658
1754273673300171692,3128,11.130754318837658
1754273673302192288,3125,10.439743157231574
1754273673304142381,3123,10.439743157231574
1754273673306187518,3121,10.742135179912779
1754273673308145902,3119,10.742135179912779
1754273673310072471,3117,9.162536223368448
1754273673311082348,3116,9.162536223368448
1754273673313104362,3114,9.162536223368448
1754273673315149923,3112,11.130754318837658
1754273673317137639,3110,11.130754318837658
1754273673319230670,3109,11.130754318837658
1754273673321154891,3107,11.130754318837658
1754273673323165837,3105,11.130754318837658
1754273673325167734,3103,11.130754318837658
1754273673327188825,3101,11.417478970732972
1754273673329150759,3099,11.417478970732972
1754273673331109452,3097,11.417478970732972
1754273673333096574,3095,11.417478970732972
1754273673335127313,3093,11.130754318837658
1754273673337137290,3092,11.130754318837658
1754273673339113822,3090,11.130754318837658
1754273673341141314,3088,11.130754318837658
1754273673343167362,3086,10.366612761432487
1754273673345098643,3085,10.366612761432487
1754273673347138133,3083,9.76861275183013
1754273673349083801,3081,9.76861275183013
1754273673351102012,3079,11.130754318837658
1754273673353069969,3078,11.130754318837658
1754273673355230589,3076,11.130754318837658
1754273673357128219,3074,11.130754318837658
1754273673359058963,3072,11.130754318837658
1754273673361060063,3071,11.130754318837658
1754273673363156040,3068,10.742135179912779
1754273673365060695,3066,10.742135179912779
1754273673367138112,3065,10.742135179912779
1754273673369122839,3062,10.742135179912779
1754273673371132457,3060,10.742135179912779
1754273673373112356,3058,10.742135179912779
1754273673375160799,3055,10.742135179912779
1754273673377142322,3053,10.742135179912779
1754273673379139165,3050,10.742135179912779
1754273673381177017,3048,10.742135179912779
1754273673383047294,3046,10.742135179912779
1754273673385037389,3043,10.742135179912779
1754273673387021278,3041,10.742135179912779
1754273673388992128,3038,10.742135179912779
1754273673391020195,3035,10.742135179912779
1754273673393030284,3033,10.439743157231574
1754273673395036770,3030,10.439743157231574
1754273673397083395,3027,10.742135179912779
