%time,field.layout.data_offset,field.data0,field.data1
1748216205116076953,0,-14,8
1748216205137128495,0,-15,8
1748216205157866030,0,-13,8
1748216205178780237,0,-14,8
1748216205199813734,0,-14,7
1748216205220789608,0,-12,8
1748216205241870518,0,-13,8
1748216205262588484,0,-13,8
1748216205283612101,0,-14,7
1748216205304525735,0,-13,8
1748216205325750778,0,-14,8
1748216205346683149,0,-14,8
1748216205367601457,0,-13,8
1748216205388566590,0,-13,8
1748216205409746047,0,-14,8
1748216205430653964,0,-13,8
1748216205456537205,0,-15,8
1748216205477319300,0,-15,8
1748216205498227461,0,-15,8
1748216205519518115,0,-15,8
1748216205540483647,0,-14,8
1748216205561273217,0,-14,8
1748216205582122124,0,-14,8
1748216205603599485,0,-14,7
1748216205624504626,0,-14,8
1748216205645239469,0,-12,8
1748216205666092224,0,-13,8
1748216205686975526,0,-13,8
1748216205708103749,0,-14,8
1748216205728774609,0,-14,8
1748216205749543791,0,-14,7
1748216205774802749,0,-16,8
1748216205795893938,0,-13,8
1748216205816838277,0,-14,8
1748216205837727523,0,-14,8
1748216205858786074,0,-15,7
1748216205879751918,0,-14,8
1748216205900694719,0,-13,8
1748216205922046451,0,-14,8
1748216205943554465,0,-15,8
1748216205964659388,0,-14,8
1748216205986383917,0,-14,7
1748216206007556600,0,-14,8
1748216206028736018,0,-14,8
1748216206049590783,0,-14,8
1748216206070162946,0,-15,8
1748216206096363792,0,-15,8
1748216206117427474,0,-16,8
1748216206138371600,0,-15,8
1748216206159292073,0,-14,8
1748216206180178996,0,-15,8
1748216206201205374,0,-14,8
1748216206222433754,0,-14,8
1748216206243473618,0,-15,8
1748216206264270457,0,-14,8
1748216206284985222,0,-14,8
1748216206305907321,0,-14,8
1748216206326713100,0,-14,7
1748216206347844320,0,-15,8
1748216206368852589,0,-13,8
1748216206389627085,0,-15,7
1748216206410568612,0,-13,8
1748216206435696932,0,-14,8
1748216206456836730,0,-14,7
1748216206477390435,0,-13,8
1748216206498612278,0,-14,8
1748216206519654989,0,-15,8
1748216206540417958,0,-14,8
1748216206561743072,0,-15,7
1748216206582265284,0,-13,7
1748216206603364368,0,-15,8
1748216206624704255,0,-14,8
1748216206645396971,0,-15,8
1748216206666055493,0,-14,7
1748216206687159735,0,-14,8
1748216206708204954,0,-15,7
1748216206729251086,0,-15,8
1748216206750051908,0,-14,8
1748216206775917440,0,-16,8
1748216206796888605,0,-14,8
1748216206817986090,0,-15,8
1748216206839094043,0,-14,8
1748216206860114109,0,-15,7
1748216206880963512,0,-15,8
1748216206901946250,0,-15,7
1748216206922877511,0,-15,8
1748216206943772823,0,-15,8
1748216206964699357,0,-15,8
1748216206985664660,0,-15,7
1748216207006698771,0,-14,8
1748216207027742597,0,-14,8
1748216207048579669,0,-13,8
1748216207069272522,0,-16,8
1748216207090280122,0,-15,8
1748216207115618668,0,-16,8
1748216207136430171,0,-16,8
1748216207157554684,0,-14,8
1748216207178161003,0,-15,8
1748216207199424262,0,-16,8
1748216207220216169,0,-15,8
1748216207241149932,0,-16,8
1748216207262193411,0,-15,7
1748216207282861436,0,-13,8
1748216207304060576,0,-16,8
1748216207325092473,0,-16,8
1748216207346252806,0,-15,7
1748216207366918014,0,-16,8
1748216207387942009,0,-15,8
1748216207409172028,0,-15,8
1748216207430009342,0,-16,8
1748216207455859366,0,-17,8
1748216207476708240,0,-17,8
1748216207497747931,0,-16,8
1748216207518755591,0,-15,8
1748216207539621423,0,-15,7
1748216207560438045,0,-16,8
1748216207581342147,0,-15,8
1748216207602454589,0,-15,8
1748216207623664083,0,-16,8
1748216207644492218,0,-14,8
1748216207665533529,0,-16,8
1748216207686486283,0,-14,8
1748216207707481079,0,-15,8
1748216207728678825,0,-15,8
1748216207749222940,0,-14,8
1748216207769911003,0,-15,8
1748216207795173929,0,-15,8
1748216207816367636,0,-15,7
1748216207836997738,0,-15,8
1748216207858040872,0,-15,8
1748216207878998994,0,-15,8
1748216207900096346,0,-15,8
1748216207920957807,0,-13,8
1748216207942068666,0,-15,8
1748216207963068926,0,-14,8
1748216207983765047,0,-13,8
1748216208005021856,0,-13,8
1748216208026073033,0,-13,9
1748216208046996845,0,-14,8
1748216208067771782,0,-14,8
1748216208088688742,0,-14,8
1748216208109834553,0,-14,8
1748216208135638706,0,-14,8
1748216208156397593,0,-14,8
1748216208177377484,0,-14,7
1748216208198466774,0,-13,8
1748216208219922019,0,-14,8
1748216208240521132,0,-14,7
1748216208261749881,0,-14,8
1748216208282311499,0,-14,7
1748216208303228089,0,-13,8
1748216208324181943,0,-14,8
1748216208345144170,0,-14,7
1748216208366221658,0,-14,8
1748216208387100055,0,-14,8
1748216208408258511,0,-15,7
1748216208429121091,0,-14,8
1748216208449831221,0,-14,8
1748216208474869881,0,-14,8
1748216208495979977,0,-14,7
1748216208517388893,0,-14,8
1748216208538034203,0,-13,8
1748216208559035601,0,-14,7
1748216208579982218,0,-14,8
1748216208601036489,0,-13,8
1748216208621987839,0,-14,8
1748216208642732257,0,-15,8
1748216208663684148,0,-13,8
1748216208684346176,0,-14,8
1748216208705496789,0,-14,8
1748216208726532470,0,-13,8
1748216208747506837,0,-13,8
1748216208768304936,0,-14,8
1748216208789464714,0,-13,8
1748216208810342985,0,-14,8
1748216208836138046,0,-14,8
1748216208857445239,0,-13,8
1748216208878341254,0,-14,7
1748216208899594747,0,-13,8
1748216208920413173,0,-13,8
1748216208941404238,0,-13,8
1748216208962318130,0,-14,8
1748216208983213620,0,-13,8
1748216209004148757,0,-13,8
1748216209025200786,0,-13,8
1748216209046070301,0,-13,8
1748216209067052037,0,-13,8
1748216209087701451,0,-12,8
1748216209109058747,0,-13,8
1748216209129749159,0,-13,7
1748216209154521452,0,-12,8
1748216209175792786,0,-14,8
1748216209196838699,0,-13,8
1748216209217791039,0,-13,8
1748216209238981833,0,-14,8
1748216209260719452,0,-13,8
1748216209281412804,0,-12,8
1748216209302759545,0,-13,8
1748216209323518273,0,-13,8
1748216209344609008,0,-12,8
1748216209365662207,0,-13,8
1748216209387400090,0,-13,8
1748216209408433360,0,-13,8
1748216209429821498,0,-13,8
1748216209451104962,0,-13,8
1748216209476201016,0,-13,8
1748216209497200857,0,-13,8
1748216209518285284,0,-13,8
1748216209539281679,0,-13,8
1748216209560400740,0,-12,8
1748216209581902030,0,-14,8
1748216209603161749,0,-13,8
1748216209624001401,0,-13,7
1748216209645043124,0,-13,8
1748216209666108225,0,-13,8
1748216209686686342,0,-13,8
1748216209707637942,0,-13,8
1748216209728712808,0,-12,8
1748216209749851218,0,-13,8
1748216209775428758,0,-13,8
1748216209796219233,0,-13,8
1748216209817625595,0,-13,8
1748216209838470699,0,-14,8
1748216209859405349,0,-13,8
1748216209880204238,0,-13,8
1748216209901457085,0,-13,8
1748216209922679089,0,-13,7
1748216209944550108,0,-14,8
1748216209965463780,0,-13,8
1748216209986333866,0,-13,8
1748216210007380462,0,-12,8
1748216210028224811,0,-13,8
1748216210048902791,0,-13,8
1748216210070130313,0,-13,8
1748216210096003703,0,-13,8
1748216210117249474,0,-13,8
1748216210138012918,0,-13,8
1748216210159103235,0,-13,7
1748216210179728536,0,-13,8
1748216210200801330,0,-13,8
1748216210221883448,0,-13,8
1748216210242727795,0,-14,8
1748216210263723939,0,-14,8
1748216210284578550,0,-13,8
1748216210305421507,0,-13,8
1748216210326766109,0,-13,8
1748216210347705280,0,-14,8
1748216210368433731,0,-13,8
1748216210389635046,0,-13,8
1748216210410482217,0,-13,8
1748216210435541764,0,-13,8
1748216210456374948,0,-13,8
1748216210477417752,0,-14,8
1748216210498470541,0,-13,8
1748216210519188059,0,-13,8
1748216210540244790,0,-12,8
1748216210561263969,0,-13,8
1748216210582039478,0,-13,8
1748216210603114305,0,-13,8
1748216210624060990,0,-13,7
1748216210645133734,0,-14,8
1748216210665866639,0,-12,8
1748216210686749936,0,-13,8
1748216210707859574,0,-13,7
1748216210728681704,0,-13,8
1748216210749654377,0,-13,8
1748216210774584857,0,-13,8
1748216210795625925,0,-13,8
1748216210816804020,0,-13,8
1748216210837554383,0,-13,8
1748216210858680820,0,-13,8
1748216210879467499,0,-13,8
1748216210900604689,0,-13,7
1748216210921491455,0,-12,8
1748216210942570949,0,-13,8
1748216210963325189,0,-13,7
1748216210984140268,0,-13,7
1748216211005198965,0,-13,8
1748216211026417369,0,-13,8
1748216211047299060,0,-13,8
1748216211068203218,0,-14,8
1748216211089123631,0,-13,8
1748216211110215487,0,-12,8
1748216211131047833,0,-13,8
1748216211155961581,0,-13,8
1748216211176975656,0,-13,7
1748216211197948210,0,-13,8
1748216211219181609,0,-12,8
1748216211239870615,0,-13,8
1748216211260878236,0,-13,8
1748216211281749958,0,-13,8
1748216211302619373,0,-13,8
1748216211323780330,0,-13,8
1748216211344782100,0,-13,8
1748216211365615977,0,-12,8
1748216211386595253,0,-13,8
1748216211407676075,0,-13,8
1748216211428588008,0,-13,8
1748216211449472802,0,-14,8
1748216211470228971,0,-13,8
1748216211495443530,0,-12,8
1748216211516835703,0,-13,7
1748216211537430901,0,-14,8
1748216211558552002,0,-14,8
1748216211579571094,0,-13,8
1748216211600453147,0,-13,7
1748216211621390135,0,-13,8
1748216211642411115,0,-13,8
1748216211663035668,0,-13,8
1748216211684057504,0,-14,7
1748216211705421143,0,-13,8
1748216211727330419,0,-13,8
1748216211749249392,0,-14,8
1748216211769737208,0,-13,8
1748216211794685910,0,-12,8
1748216211815674913,0,-13,8
1748216211836846399,0,-12,8
1748216211858057515,0,-12,8
1748216211878976696,0,-12,8
1748216211899780798,0,-11,8
1748216211920928366,0,-11,8
1748216211941818895,0,-12,8
1748216211962761782,0,-13,8
1748216211983626933,0,-12,8
1748216212004748387,0,-12,8
1748216212025755537,0,-12,8
1748216212046676856,0,-12,7
1748216212067552381,0,-12,8
1748216212088399371,0,-13,8
1748216212109662037,0,-12,8
1748216212130334634,0,-12,8
1748216212156281204,0,-12,8
1748216212177213956,0,-12,8
1748216212198060808,0,-12,8
1748216212219286449,0,-12,8
1748216212240202094,0,-12,8
1748216212260870903,0,-12,8
1748216212281812047,0,-13,8
1748216212302794182,0,-12,8
1748216212323993003,0,-13,8
1748216212345119350,0,-13,8
1748216212366003195,0,-14,8
1748216212386821382,0,-13,8
1748216212408054932,0,-12,8
1748216212428754045,0,-13,8
1748216212449773606,0,-13,8
1748216212470835839,0,-13,8
1748216212495891758,0,-13,8
1748216212516825553,0,-13,8
1748216212537643363,0,-12,8
1748216212558489778,0,-12,8
1748216212579501552,0,-12,8
1748216212600523991,0,-12,7
1748216212621451966,0,-13,8
1748216212642476208,0,-13,7
1748216212663532927,0,-12,8
1748216212684252620,0,-12,8
1748216212705094912,0,-13,8
1748216212726240103,0,-12,8
1748216212747433686,0,-13,8
1748216212768260931,0,-12,8
1748216212789018774,0,-13,8
1748216212809763459,0,-12,8
1748216212835063232,0,-12,8
1748216212856127244,0,-13,8
1748216212876923390,0,-12,8
1748216212897968576,0,-12,8
1748216212919004698,0,-12,8
1748216212939959935,0,-12,7
1748216212961033846,0,-12,7
1748216212981795091,0,-12,7
1748216213003090093,0,-12,8
1748216213023861075,0,-13,8
1748216213044885781,0,-12,8
1748216213065899015,0,-12,8
1748216213086638116,0,-12,8
1748216213107884979,0,-12,8
1748216213128800824,0,-13,7
1748216213149918602,0,-12,8
1748216213170335300,0,-13,7
1748216213195661849,0,-13,8
1748216213216422727,0,-13,8
1748216213237389548,0,-12,8
1748216213258236721,0,-12,8
1748216213279217411,0,-12,8
1748216213300244629,0,-13,8
1748216213321301727,0,-13,8
1748216213342055217,0,-12,8
1748216213363116638,0,-12,8
1748216213384001371,0,-12,8
1748216213405097921,0,-13,8
1748216213425923087,0,-13,8
1748216213446987287,0,-12,8
1748216213467985463,0,-13,8
1748216213488861983,0,-12,8
1748216213509710159,0,-12,8
1748216213530575267,0,-13,8
1748216213555723687,0,-12,8
1748216213576652789,0,-12,8
1748216213597447336,0,-12,8
1748216213618629848,0,-12,7
1748216213639650674,0,-13,8
1748216213660587196,0,-12,8
1748216213681324759,0,-12,8
1748216213702558984,0,-12,8
1748216213723372028,0,-12,8
1748216213744433561,0,-13,8
1748216213765265233,0,-12,8
1748216213786381999,0,-12,7
1748216213807508243,0,-12,8
1748216213828102495,0,-13,8
1748216213848932528,0,-12,8
1748216213869903910,0,-12,8
1748216213895452363,0,-12,8
1748216213916140108,0,-12,8
1748216213937007308,0,-12,8
1748216213957909095,0,-13,8
1748216213978717505,0,-12,8
1748216213999807373,0,-13,8
1748216214020623034,0,-13,8
1748216214042068023,0,-12,8
1748216214063067509,0,-12,8
1748216214083830348,0,-13,8
1748216214104950727,0,-13,7
1748216214125865972,0,-13,8
1748216214146919577,0,-12,7
1748216214167709439,0,-12,8
1748216214188616114,0,-13,8
1748216214209728494,0,-13,7
1748216214230613881,0,-13,8
1748216214256507659,0,-12,8
1748216214277544626,0,-12,8
1748216214298605473,0,-13,8
1748216214319486019,0,-13,8
1748216214340443382,0,-13,8
1748216214361358164,0,-12,8
1748216214382272744,0,-13,8
1748216214403254805,0,-13,7
1748216214424212689,0,-13,8
1748216214445132147,0,-12,8
1748216214465913329,0,-13,8
1748216214486822343,0,-12,8
1748216214507914820,0,-12,8
1748216214528996110,0,-12,8
1748216214549676787,0,-12,8
1748216214574763902,0,-12,8
1748216214595908668,0,-12,8
1748216214616803441,0,-13,8
1748216214637771818,0,-13,8
1748216214658629104,0,-12,8
1748216214679499013,0,-13,8
1748216214700619659,0,-13,7
1748216214721687055,0,-13,8
1748216214742723879,0,-13,8
1748216214763478367,0,-13,8
1748216214784283906,0,-13,8
1748216214805521008,0,-12,8
1748216214826413261,0,-13,8
1748216214847447814,0,-13,8
1748216214868451058,0,-13,8
1748216214889227083,0,-12,8
1748216214910605260,0,-13,8
1748216214935165466,0,-13,8
1748216214956208754,0,-13,8
1748216214977102613,0,-12,7
1748216214998153805,0,-12,8
1748216215018976737,0,-13,8
1748216215039977656,0,-13,8
1748216215060932146,0,-12,8
1748216215081674198,0,-12,7
1748216215102728019,0,-12,8
1748216215123863306,0,-13,8
1748216215144763564,0,-13,8
1748216215165584949,0,-12,7
1748216215186758968,0,-12,8
1748216215208096489,0,-13,8
1748216215228993104,0,-13,8
1748216215249801745,0,-12,8
1748216215270686791,0,-13,8
1748216215296955114,0,-13,8
1748216215317545265,0,-13,7
1748216215338540283,0,-13,8
1748216215359767227,0,-13,8
1748216215380357367,0,-12,8
1748216215401633514,0,-13,8
1748216215422621606,0,-13,8
1748216215443512199,0,-12,8
1748216215464645788,0,-12,8
1748216215485493753,0,-13,8
1748216215506513047,0,-13,8
1748216215527377481,0,-12,8
1748216215548051329,0,-13,8
1748216215569131020,0,-12,8
1748216215590021870,0,-13,8
1748216215615238179,0,-13,8
1748216215635935897,0,-13,8
1748216215657208646,0,-12,8
1748216215678056677,0,-12,8
1748216215699089116,0,-12,8
1748216215719988010,0,-12,8
1748216215740987083,0,-12,8
1748216215761896049,0,-12,8
1748216215782782311,0,-12,8
1748216215803944151,0,-13,8
1748216215825000332,0,-12,8
1748216215845382105,0,-12,8
1748216215866219847,0,-12,8
1748216215887494906,0,-12,8
1748216215908579003,0,-12,7
1748216215929346375,0,-12,8
1748216215950238266,0,-13,8
1748216215976492072,0,-12,8
1748216215997599105,0,-12,8
1748216216018367720,0,-13,8
1748216216039064915,0,-12,8
1748216216060241840,0,-13,8
1748216216080979896,0,-12,8
1748216216102041606,0,-13,8
1748216216122955728,0,-12,8
1748216216144015584,0,-13,8
1748216216164983916,0,-13,8
1748216216185833627,0,-13,8
1748216216207230509,0,-12,8
1748216216228095473,0,-12,8
1748216216249077547,0,-13,8
1748216216269526266,0,-12,8
1748216216294772952,0,-11,8
1748216216315574410,0,-12,8
1748216216336439824,0,-12,8
1748216216357652645,0,-12,8
1748216216378582512,0,-12,7
1748216216399802629,0,-13,8
1748216216420548655,0,-13,7
1748216216441651436,0,-12,7
1748216216462577645,0,-12,7
1748216216483272158,0,-12,8
1748216216504699333,0,-12,8
1748216216525587227,0,-12,8
1748216216546489536,0,-13,8
1748216216567380363,0,-13,8
1748216216588477483,0,-12,8
1748216216609240893,0,-12,8
1748216216630065447,0,-12,8
1748216216655089316,0,-13,8
1748216216675929134,0,-13,8
1748216216696886179,0,-13,7
1748216216718015323,0,-13,8
1748216216738961319,0,-13,8
1748216216759919402,0,-13,8
1748216216780770140,0,-13,8
1748216216802423976,0,-12,8
1748216216822954749,0,-12,8
1748216216844075484,0,-13,7
1748216216865187727,0,-12,8
1748216216886822533,0,-12,8
1748216216908089728,0,-13,8
1748216216929784944,0,-13,8
1748216216950721436,0,-13,8
1748216216976411892,0,-13,7
1748216216997578298,0,-13,8
1748216217018785675,0,-13,8
1748216217039398958,0,-12,8
1748216217060239231,0,-13,8
1748216217081226765,0,-13,8
1748216217102752026,0,-13,8
1748216217123321160,0,-12,8
1748216217144411705,0,-12,8
1748216217165371707,0,-12,8
1748216217186190658,0,-12,8
1748216217207265782,0,-12,8
1748216217228201749,0,-12,8
1748216217249150860,0,-13,8
1748216217270003881,0,-13,8
1748216217294964484,0,-12,8
1748216217316163285,0,-12,7
1748216217337163953,0,-12,8
1748216217357973699,0,-12,8
1748216217378940679,0,-12,8
1748216217399859808,0,-13,8
1748216217420873919,0,-12,8
1748216217441901075,0,-13,8
1748216217462881336,0,-13,8
1748216217483592140,0,-13,7
1748216217504572454,0,-13,8
1748216217525780829,0,-13,8
1748216217546599487,0,-12,8
1748216217567432755,0,-12,8
1748216217588615518,0,-13,8
1748216217609706214,0,-12,7
1748216217630604838,0,-12,8
1748216217656413074,0,-12,8
1748216217677412661,0,-13,8
1748216217698436064,0,-13,8
1748216217719494055,0,-12,8
1748216217740399220,0,-12,8
1748216217761336943,0,-13,8
1748216217782259421,0,-12,8
1748216217803314767,0,-13,8
1748216217824218747,0,-12,7
1748216217845135743,0,-12,8
1748216217866972502,0,-12,7
1748216217887566576,0,-12,8
1748216217908832644,0,-12,8
1748216217929793452,0,-13,8
1748216217950877976,0,-13,8
1748216217976830855,0,-12,7
1748216217997879146,0,-12,8
1748216218018939741,0,-12,8
1748216218039723104,0,-12,8
1748216218060474334,0,-12,8
1748216218081601545,0,-13,8
1748216218102733340,0,-12,8
1748216218123573934,0,-12,8
1748216218144519940,0,-12,8
1748216218165694949,0,-12,7
1748216218186351299,0,-12,7
1748216218207361467,0,-12,8
1748216218228433768,0,-12,8
1748216218249378893,0,-13,8
1748216218269934960,0,-13,8
1748216218295273206,0,-12,8
1748216218316206409,0,-12,8
1748216218337300879,0,-13,8
1748216218358035625,0,-12,7
1748216218379125387,0,-13,8
1748216218400175778,0,-12,8
1748216218421258610,0,-12,8
1748216218443072485,0,-12,8
1748216218463769285,0,-12,8
1748216218484738363,0,-12,8
1748216218505700461,0,-12,8
1748216218526667284,0,-13,7
1748216218547510621,0,-12,8
1748216218568491232,0,-12,7
1748216218589722478,0,-12,8
1748216218610527697,0,-12,8
1748216218635461050,0,-13,7
1748216218656467875,0,-12,7
1748216218677464652,0,-12,8
1748216218698516895,0,-12,8
1748216218719732797,0,-12,8
1748216218740604995,0,-12,8
1748216218761502417,0,-13,8
1748216218782444082,0,-13,8
1748216218803515685,0,-13,8
1748216218824292706,0,-13,8
1748216218845189589,0,-12,8
1748216218866052358,0,-12,8
1748216218886925862,0,-13,8
1748216218908282739,0,-13,8
1748216218929038483,0,-12,8
1748216218950354554,0,-13,8
1748216218975980659,0,-13,8
1748216218996909589,0,-13,8
1748216219017691752,0,-13,8
1748216219038821199,0,-13,8
1748216219059589080,0,-12,8
1748216219080510418,0,-13,8
1748216219101572591,0,-13,8
1748216219122592790,0,-13,8
1748216219143587620,0,-13,8
1748216219164386646,0,-13,8
1748216219185307459,0,-12,8
1748216219206594938,0,-12,8
1748216219227350338,0,-13,8
1748216219248292275,0,-13,8
1748216219269310383,0,-13,8
1748216219290300400,0,-13,7
1748216219315182919,0,-12,8
1748216219336100423,0,-13,8
1748216219357353375,0,-12,8
1748216219378204760,0,-12,8
1748216219398894901,0,-12,7
1748216219420134903,0,-12,8
1748216219441172984,0,-13,8
1748216219462013637,0,-12,8
1748216219482727589,0,-12,8
1748216219503874237,0,-13,8
1748216219524757723,0,-12,8
1748216219545723386,0,-10,8
1748216219566748763,0,-10,8
1748216219587737883,0,-8,8
1748216219609131678,0,-3,8
1748216219630079227,0,7,8
1748216219650932658,0,8,7
1748216219676396252,0,8,8
1748216219697549140,0,8,8
1748216219718514751,0,8,8
1748216219739412002,0,8,8
1748216219760364269,0,8,8
1748216219781374203,0,8,7
1748216219802390047,0,8,8
1748216219823409484,0,8,8
1748216219844296734,0,7,8
1748216219865400143,0,7,8
1748216219886279673,0,0,7
1748216219907062814,0,0,7
1748216219928172094,0,0,8
1748216219949092054,0,0,8
1748216219969996038,0,0,8
1748216219995189869,0,0,8
1748216220016294840,0,0,8
1748216220036886620,0,0,8
1748216220057814415,0,0,8
1748216220079023194,0,0,7
1748216220099750570,0,0,8
1748216220120924689,0,0,8
1748216220141667843,0,0,8
1748216220162789060,0,0,8
1748216220183591917,0,0,8
1748216220204493549,0,0,7
1748216220225529584,0,0,8
1748216220246589552,0,0,7
1748216220267516986,0,0,8
1748216220288457571,0,0,7
1748216220309359493,0,0,8
1748216220330365753,0,0,8
1748216220355183751,0,0,8
1748216220376137709,0,0,8
1748216220397137844,0,0,8
1748216220418084906,0,0,7
1748216220438851481,0,0,8
1748216220460167518,0,0,8
1748216220481079602,0,0,8
1748216220502217190,0,0,8
1748216220523061508,0,0,8
1748216220544252533,0,0,8
1748216220565089563,0,0,8
1748216220585971997,0,0,8
1748216220607068195,0,0,8
1748216220627868756,0,0,7
1748216220648869714,0,0,7
1748216220669602911,0,0,7
1748216220694761573,0,0,8
1748216220715846190,0,0,7
1748216220736805573,0,0,8
1748216220757495100,0,0,8
1748216220778484236,0,0,8
1748216220799663791,0,0,8
1748216220820573632,0,0,8
1748216220841546655,0,0,8
1748216220862767763,0,0,8
1748216220883390384,0,0,8
1748216220904581180,0,0,8
1748216220925394073,0,0,8
1748216220946492692,0,0,8
1748216220967504787,0,0,8
1748216220988336973,0,0,8
1748216221009260251,0,0,8
1748216221029982094,0,0,8
1748216221055079158,0,0,8
1748216221076240851,0,0,8
1748216221096965793,0,0,8
1748216221118164179,0,0,8
1748216221139037589,0,0,8
1748216221159904973,0,0,8
1748216221180752499,0,0,8
1748216221201859320,0,0,8
1748216221222900378,0,0,8
1748216221243930820,0,0,7
1748216221264863728,0,0,8
1748216221285767547,0,0,7
1748216221307064851,0,0,8
1748216221327942022,0,0,8
1748216221348942437,0,0,8
1748216221369508446,0,0,7
1748216221390555816,0,0,8
1748216221416690443,0,0,8
1748216221437584294,0,0,8
1748216221458462247,0,0,8
1748216221479565451,0,0,8
1748216221500384644,0,0,8
1748216221521770043,0,0,8
1748216221543346263,0,0,8
1748216221564443283,0,0,8
1748216221585036903,0,0,8
1748216221606157299,0,0,7
1748216221627155847,0,0,8
1748216221648022113,0,0,8
1748216221669077122,0,0,8
1748216221689943444,0,0,8
1748216221715177672,0,0,8
1748216221735940323,0,0,8
1748216221757145565,0,0,8
1748216221777802500,0,0,8
1748216221799042910,0,0,8
1748216221819708721,0,0,8
1748216221840663062,0,0,8
1748216221861752620,0,0,8
1748216221882633114,0,0,8
1748216221903583583,0,0,8
1748216221924565257,0,0,8
1748216221945316126,0,0,8
1748216221966483094,0,0,8
1748216221987309648,0,0,8
1748216222008423066,0,0,7
1748216222029799883,0,0,8
1748216222050646510,0,0,8
1748216222076415548,0,0,8
1748216222097259430,0,0,8
1748216222118525640,0,0,8
1748216222139474111,0,0,8
1748216222160379490,0,0,8
1748216222180884374,0,0,8
1748216222202098931,0,0,7
1748216222223055825,0,0,8
1748216222243813288,0,0,8
1748216222265152164,0,0,8
1748216222285825560,0,0,8
1748216222306880305,0,0,7
1748216222327999306,0,0,8
1748216222349213211,0,0,8
1748216222369872113,0,0,7
1748216222396043430,0,0,8
1748216222416957351,0,0,7
1748216222437593661,0,0,8
1748216222458890815,0,0,8
1748216222479685123,0,0,8
1748216222500654716,0,0,8
1748216222521808973,0,0,8
1748216222542680632,0,0,7
1748216222563631843,0,0,8
1748216222584434994,0,0,8
1748216222605192760,0,0,8
1748216222626540304,0,0,8
1748216222647401909,0,0,8
1748216222668055417,0,0,8
1748216222689018492,0,0,8
1748216222709996513,0,0,8
1748216222735189131,0,0,8
1748216222756140918,0,0,8
1748216222776970175,0,0,8
1748216222798100908,0,0,8
1748216222819100300,0,0,8
1748216222840006357,0,0,8
1748216222861095029,0,0,8
1748216222881941868,0,0,8
1748216222902869936,0,0,8
1748216222923908991,0,0,7
1748216222944893294,0,0,8
1748216222965884139,0,0,7
1748216222986651050,0,0,8
1748216223007869156,0,0,8
1748216223028512793,0,0,8
1748216223049721181,0,0,8
1748216223070218085,0,0,8
1748216223095640601,0,0,8
1748216223116409795,0,0,8
1748216223137354655,0,0,8
1748216223158680485,0,0,7
1748216223179643486,0,0,8
1748216223200189122,0,0,8
1748216223221428659,0,0,8
1748216223242614463,0,0,8
1748216223263198017,0,0,7
1748216223283949794,0,0,8
1748216223305433501,0,0,8
1748216223325976321,0,0,8
1748216223347018426,0,0,7
1748216223367849704,0,0,8
1748216223388964944,0,0,8
1748216223409869040,0,0,8
1748216223435977041,0,0,8
1748216223456936841,0,0,7
1748216223477908378,0,0,8
1748216223498665977,0,0,8
1748216223519867808,0,0,8
1748216223540808575,0,0,8
1748216223561759505,0,0,8
1748216223582480351,0,0,8
1748216223603598023,0,0,8
1748216223624445354,0,0,8
1748216223645638778,0,0,8
1748216223666541449,0,0,8
1748216223687285929,0,0,8
1748216223708607927,0,0,7
1748216223730436792,0,0,8
1748216223755243113,0,0,8
1748216223776414718,0,0,8
1748216223797082504,0,0,8
1748216223818263108,0,0,8
1748216223839209931,0,0,8
1748216223860309401,0,0,8
1748216223880916652,0,0,8
1748216223902037699,0,0,8
1748216223923041500,0,0,8
1748216223943883627,0,0,8
1748216223964687709,0,0,8
1748216223985715070,0,0,8
1748216224006879302,0,0,7
1748216224027847498,0,0,8
1748216224048838553,0,0,8
1748216224069555761,0,0,7
1748216224090590917,0,0,8
1748216224115535690,0,0,8
1748216224136487534,0,0,8
1748216224157575863,0,0,7
1748216224178528790,0,0,8
1748216224199282019,0,0,7
1748216224220243845,0,0,8
1748216224241515870,0,0,8
1748216224262408598,0,0,8
1748216224283270452,0,0,8
1748216224304439322,0,0,8
1748216224325342309,0,0,8
1748216224346391394,0,0,8
1748216224367275600,0,0,8
1748216224388053003,0,0,8
1748216224409225568,0,0,8
1748216224430258602,0,0,8
1748216224456042978,0,0,8
1748216224477094439,0,0,8
1748216224497927868,0,0,8
1748216224519113365,0,0,8
1748216224539905943,0,0,7
1748216224560894970,0,0,7
1748216224581719157,0,0,8
1748216224602746080,0,0,7
1748216224623819679,0,0,8
1748216224644705776,0,0,8
1748216224665842526,0,0,7
1748216224686632653,0,0,7
1748216224707894774,0,0,8
1748216224728522887,0,0,8
1748216224749667851,0,0,8
1748216224770423540,0,0,8
1748216224796640683,0,0,8
1748216224817548172,0,0,8
1748216224838497394,0,0,8
1748216224859320903,0,0,7
1748216224880222391,0,0,8
1748216224901198914,0,0,7
1748216224922309647,0,0,8
1748216224943168712,0,0,8
1748216224964060863,0,0,8
1748216224984945020,0,0,8
1748216225006003879,0,0,8
1748216225027108136,0,0,8
1748216225047842382,0,0,8
1748216225068602176,0,0,8
1748216225089733775,0,0,7
1748216225114732453,0,0,8
1748216225135670687,0,0,8
1748216225156583384,0,0,8
1748216225177493613,0,0,8
1748216225198754842,0,0,8
1748216225219764516,0,0,8
1748216225240535017,0,0,7
1748216225261673458,0,0,8
