opos,force
4216.0,15.58654292079301
4217.0,15.590081849570657
4218.0,15.593620778348305
4219.0,15.59715970712595
4220.0,15.600698635903598
4221.0,15.604237564681245
4222.0,15.607776493458891
4223.0,15.611315422236538
4224.0,15.614854351014186
4225.0,15.618393279791833
4226.0,15.621932208569481
4227.0,15.625471137347127
4228.0,15.629010066124774
4229.0,15.632548994902422
4230.0,15.636087923680067
4231.0,15.639626852457715
4232.0,15.643165781235362
4233.0,15.64670471001301
4234.0,15.650243638790657
4235.0,15.653782567568303
4236.0,15.65732149634595
4237.0,15.660860425123598
4238.0,15.664399353901244
4239.0,15.667938282678891
4240.0,15.671477211456539
4241.0,15.675016140234186
4242.0,15.678555069011834
4243.0,15.68209399778948
4244.0,15.685632926567127
4245.0,15.689171855344775
4246.0,15.69271078412242
4247.0,15.696249712900068
4248.0,15.699788641677715
4249.0,15.703327570455363
4250.0,15.70686649923301
4251.0,15.710405428010656
4252.0,15.713944356788303
4253.0,15.717483285565951
4254.0,15.721022214343597
4255.0,15.724561143121244
4256.0,15.728100071898892
4257.0,15.73163900067654
4258.0,15.735177929454187
4259.0,15.738716858231832
4260.0,15.74225578700948
4261.0,15.745794715787127
4262.0,15.749333644564773
4263.0,15.75287257334242
4264.0,15.756411502120068
4265.0,15.759950430897716
4266.0,15.763489359675363
4267.0,15.767028288453009
4268.0,15.770567217230656
4269.0,15.774106146008304
4270.0,15.77764507478595
4271.0,15.781184003563597
4272.0,15.784722932341245
4273.0,15.788261861118892
4274.0,15.79180078989654
4275.0,15.795339718674185
4276.0,15.798878647451833
4277.0,15.80241757622948
4278.0,15.805956505007126
4279.0,15.809495433784774
4280.0,15.813034362562421
4281.0,15.816573291340069
4282.0,15.820112220117716
