%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7
1752385682464833938,0,-8093,-5834,12790,22584,-3198,-12536,6162,2353
1752385682466818234,0,-8093,-5831,12791,22584,-3199,-12536,6162,2354
1752385682468828575,0,-8089,-5827,12792,22587,-3199,-12531,6163,2355
1752385682470821917,0,-8089,-5824,12793,22588,-3200,-12531,6164,2356
1752385682472837104,0,-8087,-5820,12794,22586,-3200,-12531,6164,2357
1752385682474808274,0,-8087,-5817,12794,22587,-3201,-12531,6165,2357
1752385682476856084,0,-8085,-5824,12795,22581,-3202,-12531,6165,2358
1752385682478814894,0,-8085,-5821,12796,22582,-3202,-12531,6166,2359
1752385682480811689,0,-8080,-5807,12797,22581,-3203,-12531,6166,2360
1752385682482823481,0,-8080,-5804,12798,22582,-3204,-12531,6167,2361
1752385682484882382,0,-8080,-5802,12799,22593,-3205,-12519,6167,2362
1752385682486837944,0,-8080,-5799,12800,22594,-3206,-12519,6168,2363
1752385682488819264,0,-8072,-5817,12777,22577,-3207,-12534,6168,2364
1752385682490837170,0,-8072,-5816,12778,22577,-3208,-12534,6168,2365
1752385682492821829,0,-8067,-5814,12775,22574,-3208,-12534,6169,2366
1752385682494857494,0,-8067,-5813,12776,22574,-3209,-12534,6169,2367
1752385682496857771,0,-8067,-5812,12777,22574,-3210,-12533,6169,2368
1752385682498830825,0,-8068,-5811,12778,22576,-3211,-12531,6169,2369
1752385682500831324,0,-8067,-5810,12779,22576,-3212,-12531,6169,2370
1752385682502812395,0,-8067,-5810,12763,22576,-3213,-12534,6169,2370
1752385682504817040,0,-8066,-5810,12764,22576,-3214,-12534,6169,2371
1752385682506771206,0,-8066,-5810,12759,22576,-3215,-12540,6169,2371
1752385682508865592,0,-8066,-5810,12760,22576,-3216,-12540,6169,2372
1752385682510865179,0,-8060,-5810,12759,22593,-3217,-12540,6169,2373
1752385682512799379,0,-8060,-5811,12759,22592,-3218,-12540,6168,2373
1752385682514812991,0,-8060,-5811,12777,22578,-3200,-12543,6169,2374
1752385682516796209,0,-8054,-5812,12901,22575,-3075,-12555,6168,2374
1752385682518816543,0,-8059,-5812,12764,22570,-3192,-12555,6168,2374
1752385682520823558,0,-8059,-5812,12764,22570,-3193,-12555,6168,2374
1752385682522815885,0,-8065,-5813,12779,22577,-3194,-12547,6168,2374
1752385682524830551,0,-8064,-5814,12779,22577,-3195,-12547,6168,2374
1752385682526839961,0,-8064,-5814,12780,22560,-3190,-12540,6168,2373
1752385682528831471,0,-8076,-5815,12796,22562,-3177,-12547,6168,2372
1752385682530841367,0,-8076,-5816,12796,22562,-3178,-12547,6168,2372
1752385682532827797,0,-8075,-5817,12795,22562,-3178,-12547,6168,2371
1752385682534833801,0,-8093,-5818,12750,22561,-3181,-12551,6168,2370
1752385682536863635,0,-8092,-5819,12750,22561,-3181,-12551,6168,2370
1752385682538892625,0,-8080,-5819,12808,22569,-3176,-12543,6168,2369
1752385682540857350,0,-8079,-5820,12807,22569,-3176,-12543,6168,2368
1752385682542859463,0,-8080,-5821,12820,22562,-3162,-12547,6168,2367
1752385682544862866,0,-8080,-5822,12819,22562,-3162,-12548,6168,2366
1752385682546811909,0,-8085,-5823,12827,22565,-3159,-12544,6167,2366
1752385682548896727,0,-8084,-5824,12826,22565,-3159,-12544,6167,2365
1752385682550851104,0,-8073,-5878,12802,22567,-3151,-12541,6166,2365
1752385682552919131,0,-8073,-5879,12801,22566,-3151,-12542,6165,2364
1752385682554899695,0,-8089,-5883,12801,22559,-3157,-12545,6165,2364
1752385682556843339,0,-8089,-5884,12801,22558,-3157,-12545,6164,2364
1752385682558874730,0,-8089,-5882,12801,22587,-3172,-12530,6164,2364
1752385682560897236,0,-8089,-5883,12801,22586,-3171,-12530,6163,2364
1752385682562917748,0,-8090,-5868,12802,22574,-3171,-12539,6162,2365
1752385682564979002,0,-8090,-5869,12803,22574,-3169,-12539,6162,2366
1752385682566885942,0,-8090,-5889,12804,22578,-3172,-12539,6161,2367
1752385682568866764,0,-8090,-5890,12805,22578,-3170,-12539,6161,2368
1752385682570877975,0,-8086,-5883,12806,22579,-3182,-12539,6160,2369
1752385682572863510,0,-8086,-5884,12807,22579,-3180,-12539,6160,2370
1752385682574904381,0,-8092,-5838,12800,22589,-3190,-12536,6159,2370
1752385682576912088,0,-8092,-5839,12801,22589,-3189,-12536,6159,2371
1752385682578856114,0,-8085,-5840,12774,22591,-3208,-12536,6158,2373
1752385682580855731,0,-8085,-5842,12775,22591,-3206,-12536,6158,2374
1752385682582862376,0,-8082,-5844,12769,22591,-3204,-12536,6158,2376
1752385682584873770,0,-8082,-5846,12770,22591,-3202,-12536,6158,2377
1752385682586840594,0,-8084,-5848,12764,22592,-3201,-12532,6158,2378
1752385682588885515,0,-8084,-5851,12766,22592,-3199,-12532,6158,2380
1752385682590857857,0,-8083,-5853,12754,22592,-3198,-12532,6158,2381
1752385682592836520,0,-8083,-5854,12754,22592,-3197,-12532,6158,2381
1752385682594852731,0,-8083,-5858,12755,22592,-3195,-12532,6158,2382
1752385682596890234,0,-8084,-5861,12744,22592,-3194,-12532,6158,2382
1752385682598824599,0,-8085,-5860,12740,22592,-3194,-12530,6159,2383
1752385682600816429,0,-8085,-5862,12740,22592,-3194,-12530,6159,2383
1752385682602827622,0,-8082,-5848,12740,22589,-3194,-12527,6159,2383
1752385682604928576,0,-8082,-5851,12740,22590,-3194,-12527,6160,2383
1752385682606921430,0,-8081,-5839,12739,22591,-3194,-12532,6161,2382
1752385682608849881,0,-8081,-5841,12739,22591,-3194,-12532,6161,2382
1752385682610840695,0,-8087,-5824,12736,22586,-3195,-12532,6162,2382
1752385682612851594,0,-8087,-5826,12735,22586,-3195,-12532,6162,2381
1752385682614846998,0,-8087,-5827,12734,22587,-3196,-12532,6163,2380
1752385682616845889,0,-8092,-5862,12755,22590,-3197,-12530,6163,2378
1752385682618814332,0,-8092,-5863,12754,22591,-3197,-12530,6164,2377
1752385682620920323,0,-8089,-5864,12749,22588,-3198,-12529,6164,2375
1752385682622909172,0,-8089,-5865,12747,22589,-3199,-12529,6165,2373
1752385682624844328,0,-8092,-5846,12774,22584,-3199,-12531,6165,2371
1752385682626820892,0,-8092,-5846,12773,22585,-3200,-12531,6166,2370
1752385682628821563,0,-8094,-5846,12781,22575,-3201,-12533,6166,2368
1752385682630838668,0,-8094,-5846,12778,22575,-3201,-12533,6166,2365
1752385682632836263,0,-8094,-5845,12792,22581,-3202,-12528,6167,2363
1752385682634839345,0,-8094,-5844,12790,22581,-3203,-12528,6167,2361
1752385682636841457,0,-8092,-5794,12791,22578,-3204,-12530,6167,2358
1752385682638832651,0,-8092,-5793,12790,22579,-3205,-12530,6168,2357
1752385682640861588,0,-8089,-5845,12792,22570,-3205,-12534,6168,2355
1752385682642800307,0,-8089,-5845,12789,22570,-3206,-12534,6168,2352
1752385682644847987,0,-8092,-5853,12787,22563,-3207,-12537,6168,2350
1752385682646848158,0,-8092,-5852,12785,22563,-3208,-12537,6168,2348
1752385682648829436,0,-8089,-5855,12783,22563,-3209,-12537,6168,2346
1752385682650826484,0,-8089,-5854,12781,22563,-3210,-12537,6168,2344
1752385682652797865,0,-8089,-5863,12718,22563,-3211,-12537,6168,2344
1752385682654806496,0,-8089,-5862,12717,22563,-3212,-12537,6168,2343
1752385682656832775,0,-8099,-5880,12780,22559,-3213,-12540,6168,2343
1752385682658815776,0,-8099,-5879,12779,22559,-3214,-12540,6168,2342
1752385682660830464,0,-8099,-5878,12778,22559,-3215,-12540,6168,2341
1752385682662804952,0,-8085,-5878,12779,22560,-3206,-12540,6168,2342
1752385682664879151,0,-8085,-5877,12779,22560,-3207,-12540,6168,2342
1752385682666847603,0,-8083,-5882,12779,22558,-3202,-12534,6167,2342
1752385682668888768,0,-8092,-5904,12780,22581,-3198,-12528,6167,2343
1752385682670893860,0,-8092,-5904,12780,22580,-3199,-12528,6166,2343
1752385682672817136,0,-8092,-5903,12781,22579,-3200,-12528,6165,2344
1752385682674830749,0,-8083,-5887,12781,22575,-3192,-12534,6165,2344
1752385682676843659,0,-8083,-5887,12781,22574,-3193,-12534,6164,2344
1752385682678885895,0,-7978,-5891,12782,22579,-3160,-12543,6163,2345
1752385682680889227,0,-7978,-5891,12783,22578,-3161,-12543,6162,2346
1752385682682909821,0,-8072,-5887,12784,22582,-3184,-12537,6162,2347
1752385682684859035,0,-8072,-5887,12785,22581,-3185,-12537,6161,2348
1752385682686820056,0,-8074,-5875,12786,22583,-3177,-12540,6161,2349
1752385682688835886,0,-8074,-5876,12787,22582,-3177,-12540,6160,2350
1752385682690839748,0,-8074,-5874,12787,22583,-3175,-12540,6159,2350
1752385682692830364,0,-8074,-5875,12789,22583,-3175,-12540,6159,2352
1752385682694892762,0,-8054,-5827,12789,22592,-3158,-12549,6159,2352
1752385682696880514,0,-8037,-5842,12790,22593,-3158,-12543,6159,2353
1752385682698801216,0,-8037,-5843,12791,22593,-3158,-12543,6159,2354
1752385682700854333,0,-8074,-5829,12792,22593,-3158,-12543,6159,2355
1752385682702825832,0,-8074,-5830,12793,22593,-3157,-12543,6159,2356
1752385682704861585,0,-8074,-5832,12794,22593,-3156,-12543,6159,2357
1752385682706869587,0,-8079,-5820,12794,22593,-3158,-12543,6159,2357
1752385682708857320,0,-8079,-5822,12795,22593,-3158,-12543,6159,2358
1752385682710805183,0,-8081,-5804,12796,22593,-3159,-12540,6159,2359
1752385682712826897,0,-8080,-5805,12797,22593,-3158,-12540,6159,2360
1752385682714815298,0,-8087,-5789,12798,22594,-3168,-12543,6160,2361
1752385682716849880,0,-8087,-5790,12799,22594,-3167,-12543,6160,2362
1752385682718850804,0,-8084,-5785,12800,22595,-3169,-12540,6161,2363
1752385682720870780,0,-8084,-5786,12801,22595,-3168,-12540,6161,2364
1752385682722876428,0,-8086,-5763,12802,22596,-3179,-12541,6162,2365
1752385682724867080,0,-8086,-5763,12803,22596,-3177,-12540,6162,2366
1752385682726807101,0,-8088,-5764,12804,22597,-3188,-12538,6163,2367
1752385682728878998,0,-8088,-5763,12805,22597,-3186,-12538,6163,2368
1752385682730807431,0,-8088,-5762,12802,22598,-3205,-12541,6164,2369
1752385682732885485,0,-8088,-5762,12803,22598,-3204,-12541,6164,2370
1752385682734843083,0,-8095,-5773,12803,22599,-3202,-12532,6165,2370
1752385682736877292,0,-8095,-5771,12804,22600,-3201,-12532,6166,2371
1752385682738958527,0,-8083,-5776,12801,22599,-3199,-12534,6166,2372
1752385682740825913,0,-8083,-5774,12801,22600,-3199,-12534,6167,2372
1752385682742912519,0,-8080,-5788,12795,22598,-3197,-12526,6168,2374
1752385682744870824,0,-8081,-5785,12795,22598,-3196,-12526,6168,2374
1752385682746889559,0,-8091,-5799,12812,22588,-3195,-12540,6169,2375
1752385682748891512,0,-8091,-5796,12813,22589,-3195,-12541,6170,2376
1752385682750854356,0,-8086,-5815,12790,22587,-3195,-12537,6170,2377
1752385682752820326,0,-8086,-5812,12791,22588,-3195,-12537,6171,2378
1752385682754879050,0,-8086,-5809,12791,22589,-3195,-12537,6172,2378
1752385682756813959,0,-8078,-5827,12765,22592,-3195,-12534,6172,2379
1752385682758820886,0,-8081,-5846,12752,22586,-3195,-12537,6173,2379
1752385682760846093,0,-8081,-5842,12753,22586,-3196,-12537,6173,2380
1752385682762824833,0,-8072,-5847,12759,22587,-3196,-12532,6174,2381
1752385682764876310,0,-8072,-5844,12759,22587,-3197,-12532,6174,2381
1752385682766923703,0,-8072,-5840,12759,22588,-3198,-12532,6175,2381
1752385682768844047,0,-8066,-5837,12764,22588,-3199,-12530,6175,2381
1752385682770827681,0,-8060,-5834,12754,22584,-3199,-12532,6175,2381
1752385682772794764,0,-8060,-5830,12754,22584,-3200,-12532,6175,2381
1752385682774862319,0,-8060,-5828,12754,22584,-3201,-12532,6175,2381
1752385682776933590,0,-8057,-5825,12754,22584,-3202,-12532,6175,2381
1752385682778910700,0,-8057,-5823,12754,22584,-3203,-12532,6175,2381
1752385682780823781,0,-8058,-5820,12753,22584,-3204,-12534,6175,2380
1752385682782847823,0,-8058,-5819,12753,22584,-3205,-12534,6175,2380
1752385682784821095,0,-8057,-5818,12757,22584,-3205,-12534,6175,2379
1752385682786866023,0,-8057,-5817,12756,22584,-3206,-12534,6175,2378
1752385682788898868,0,-8056,-5816,12755,22584,-3207,-12534,6175,2377
1752385682790905975,0,-8056,-5815,12754,22584,-3208,-12534,6175,2376
1752385682792903485,0,-8056,-5815,12761,22590,-3209,-12534,6175,2375
1752385682794857933,0,-8055,-5815,12759,22590,-3210,-12534,6175,2373
1752385682796847634,0,-8062,-5815,12766,22590,-3211,-12534,6175,2373
1752385682798906184,0,-8061,-5815,12764,22590,-3212,-12534,6175,2371
1752385682800864658,0,-8061,-5816,12771,22588,-3213,-12537,6175,2370
1752385682802892737,0,-8060,-5817,12770,22588,-3214,-12537,6175,2369
1752385682804874704,0,-8055,-5842,12804,22605,-3215,-12540,6175,2367
1752385682806875600,0,-8055,-5843,12803,22605,-3216,-12540,6175,2366
1752385682808868715,0,-8061,-5887,12801,22588,-3207,-12540,6175,2364
1752385682810853329,0,-8060,-5887,12799,22588,-3208,-12540,6175,2362
1752385682812858891,0,-8059,-5883,12798,22584,-3202,-12537,6175,2361
1752385682814824627,0,-8058,-5885,12797,22584,-3203,-12537,6175,2360
1752385682816853757,0,-8073,-5891,12796,22579,-3192,-12540,6175,2359
1752385682818891463,0,-8072,-5892,12794,22579,-3193,-12540,6175,2357
1752385682820887586,0,-8062,-5892,12794,22579,-3188,-12537,6175,2357
1752385682822907265,0,-8062,-5894,12793,22579,-3188,-12537,6175,2356
1752385682824876831,0,-8072,-5889,12793,22565,-3069,-12553,6175,2356
1752385682826943658,0,-8072,-5891,12793,22565,-3070,-12553,6175,2356
1752385682828867157,0,-8071,-5903,12792,22573,-3173,-12553,6175,2355
1752385682830919079,0,-8071,-5904,12792,22573,-3174,-12553,6175,2355
1752385682832879065,0,-8069,-5906,12792,22573,-3174,-12553,6175,2355
1752385682834850405,0,-8043,-5889,12792,22591,-3163,-12540,6175,2355
1752385682836846427,0,-8076,-5885,12793,22585,-3163,-12540,6175,2356
1752385682838829597,0,-8076,-5887,12793,22585,-3163,-12540,6175,2356
1752385682840857398,0,-8076,-5888,12793,22585,-3163,-12540,6175,2356
1752385682842870203,0,-8076,-5887,12794,22589,-3162,-12537,6175,2357
1752385682844899836,0,-8076,-5888,12794,22588,-3162,-12537,6174,2357
1752385682846940184,0,-8083,-5882,12795,22585,-3159,-12543,6174,2358
1752385682848900611,0,-8083,-5884,12795,22584,-3159,-12543,6173,2358
1752385682850852410,0,-8071,-5881,12796,22586,-3165,-12543,6173,2359
1752385682852882551,0,-8071,-5885,12797,22585,-3164,-12543,6172,2360
1752385682854813963,0,-8076,-5884,12798,22583,-3163,-12548,6172,2361
1752385682856824879,0,-8078,-5887,12798,22582,-3161,-12548,6171,2361
1752385682858795632,0,-8074,-5885,12799,22600,-3167,-12541,6170,2362
1752385682860824222,0,-8074,-5888,12800,22600,-3166,-12540,6170,2363
1752385682862862746,0,-8073,-5887,12801,22603,-3175,-12543,6170,2364
1752385682864862039,0,-8073,-5890,12802,22602,-3173,-12543,6169,2365
1752385682866875606,0,-8073,-5874,12803,22603,-3191,-12538,6169,2366
1752385682868883513,0,-8074,-5878,12803,22603,-3189,-12537,6169,2366
1752385682870920555,0,-8074,-5844,12804,22603,-3190,-12538,6169,2367
1752385682872873112,0,-8074,-5847,12805,22603,-3188,-12537,6169,2368
1752385682874916906,0,-8072,-5824,12806,22591,-3205,-12540,6169,2369
1752385682876901688,0,-8073,-5826,12807,22591,-3203,-12541,6169,2370
1752385682878841190,0,-8073,-5831,12807,22603,-3201,-12535,6169,2370
1752385682880857453,0,-8073,-5834,12808,22603,-3200,-12535,6169,2371
1752385682882884767,0,-8058,-5807,12809,22604,-3199,-12533,6170,2372
1752385682884871701,0,-8058,-5809,12810,22604,-3198,-12532,6170,2373
1752385682886893861,0,-8087,-5784,12803,22604,-3198,-12531,6170,2374
1752385682888914252,0,-8087,-5785,12804,22605,-3197,-12530,6171,2375
1752385682890867732,0,-8073,-5789,12779,22605,-3175,-12529,6171,2376
1752385682892887952,0,-8073,-5790,12780,22606,-3175,-12528,6172,2377
1752385682894898876,0,-8073,-5774,12799,22606,-3196,-12531,6172,2378
1752385682896896348,0,-8073,-5774,12800,22607,-3196,-12531,6173,2379
1752385682898891018,0,-8073,-5781,12800,22607,-3196,-12530,6173,2379
1752385682900924249,0,-8074,-5781,12801,22608,-3196,-12530,6174,2380
1752385682902856591,0,-8088,-5760,12794,22609,-3197,-12556,6175,2381
1752385682904868395,0,-8088,-5759,12795,22609,-3198,-12555,6175,2382
1752385682906926719,0,-8076,-5717,12819,22610,-3198,-12526,6176,2382
1752385682908840487,0,-8076,-5715,12820,22610,-3199,-12526,6176,2383
1752385682910823341,0,-8068,-5773,12789,22611,-3199,-12532,6177,2383
1752385682912845293,0,-8068,-5772,12790,22611,-3200,-12532,6177,2384
1752385682914861209,0,-8075,-5777,12790,22608,-3201,-12555,6178,2384
1752385682916884447,0,-8075,-5774,12790,22608,-3202,-12555,6178,2384
1752385682918879922,0,-8075,-5787,12788,22609,-3202,-12534,6179,2385
1752385682920899343,0,-8075,-5784,12788,22610,-3203,-12534,6180,2385
1752385682922903789,0,-8075,-5781,12788,22610,-3204,-12534,6180,2385
1752385682924863830,0,-8073,-5811,12783,22611,-3205,-12540,6181,2385
1752385682926852677,0,-8073,-5845,12788,22606,-3206,-12537,6182,2385
1752385682928855370,0,-8073,-5841,12788,22606,-3207,-12537,6182,2385
1752385682930846084,0,-8070,-5824,12736,22605,-3207,-12540,6183,2385
1752385682932844502,0,-8070,-5820,12736,22606,-3208,-12540,6184,2385
1752385682934841260,0,-8083,-5842,12762,22598,-3209,-12537,6184,2384
1752385682936890946,0,-8083,-5837,12762,22599,-3211,-12537,6185,2384
1752385682938806732,0,-8057,-5846,12770,22598,-3212,-12537,6185,2384
1752385682940813838,0,-8057,-5840,12770,22599,-3212,-12537,6186,2384
1752385682942808803,0,-8056,-5836,12766,22602,-3213,-12534,6186,2383
1752385682944805117,0,-8056,-5831,12766,22602,-3214,-12534,6186,2383
1752385682946785520,0,-8050,-5827,12768,22603,-3215,-12537,6187,2382
1752385682948810764,0,-8050,-5822,12768,22603,-3216,-12537,6187,2382
1752385682950770778,0,-8046,-5818,12783,22600,-3202,-12504,6187,2382
1752385682952814312,0,-8046,-5813,12783,22600,-3202,-12504,6187,2382
1752385682954844639,0,-8041,-5809,12795,22596,-3198,-12537,6187,2381
1752385682956845673,0,-8041,-5805,12794,22596,-3199,-12537,6187,2380
1752385682958834565,0,-8041,-5802,12793,22596,-3200,-12537,6187,2379
1752385682960868773,0,-8028,-5865,12815,22596,-3192,-12534,6187,2378
1752385682962823363,0,-8028,-5862,12814,22596,-3193,-12534,6187,2377
1752385682964809842,0,-8044,-5792,12832,22600,-3176,-12534,6187,2376
1752385682966809619,0,-8044,-5790,12831,22600,-3177,-12534,6187,2375
1752385682968829154,0,-8050,-5788,12813,22602,-3178,-12540,6187,2374
1752385682970821996,0,-8050,-5786,12812,22602,-3179,-12540,6187,2373
1752385682972871165,0,-8046,-5785,12834,22600,-3177,-12543,6187,2372
1752385682974861782,0,-8045,-5784,12833,22600,-3178,-12543,6187,2371
1752385682976882795,0,-8054,-5845,12807,22602,-3178,-12534,6187,2370
1752385682978840640,0,-8052,-5845,12807,22602,-3178,-12534,6187,2370
1752385682980855350,0,-8045,-5843,12807,22604,-3169,-12543,6187,2370
1752385682982812326,0,-8044,-5843,12806,22604,-3169,-12543,6187,2369
1752385682984832908,0,-8050,-5847,12806,22603,-3116,-12543,6187,2369
1752385682986850667,0,-8049,-5848,12806,22603,-3116,-12543,6187,2369
1752385682988868074,0,-8051,-5846,12806,22607,-3226,-12526,6187,2369
1752385682990857568,0,-8050,-5848,12806,22607,-3226,-12526,6187,2369
1752385682992833386,0,-8049,-5844,12807,22604,-3160,-12540,6187,2370
1752385682994861793,0,-8048,-5846,12807,22604,-3159,-12540,6187,2370
1752385682996879078,0,-8060,-5852,12807,22598,-3165,-12540,6187,2370
1752385682998855999,0,-8059,-5854,12808,22598,-3164,-12540,6187,2371
1752385683000919836,0,-8058,-5856,12810,22598,-3163,-12540,6187,2373
1752385683002847131,0,-8062,-5855,12811,22607,-3169,-12552,6187,2374
1752385683004824697,0,-8060,-5858,12812,22600,-3173,-12543,6187,2375
1752385683006793084,0,-8059,-5861,12814,22600,-3172,-12543,6187,2377
1752385683008804034,0,-8059,-5864,12815,22600,-3170,-12543,6187,2378
1752385683010785783,0,-8061,-5863,12817,22611,-3183,-12532,6187,2380
1752385683012797035,0,-8063,-5862,12818,22607,-3191,-12534,6187,2381
1752385683014871689,0,-8063,-5865,12819,22607,-3189,-12534,6187,2382
1752385683016857452,0,-8063,-5868,12820,22607,-3188,-12534,6187,2383
1752385683018817280,0,-8062,-5871,12821,22615,-3197,-12530,6187,2384
1752385683020776198,0,-8063,-5874,12822,22615,-3195,-12530,6187,2385
1752385683022769813,0,-8071,-5833,12780,22620,-3203,-12530,6187,2387
1752385683024766414,0,-8071,-5837,12781,22620,-3202,-12530,6187,2388
1752385683026772792,0,-8068,-5840,12772,22623,-3200,-12528,6187,2389
1752385683028823959,0,-8070,-5843,12799,22620,-3200,-12526,6187,2390
1752385683030782878,0,-8070,-5846,12800,22620,-3199,-12526,6187,2391
1752385683032784620,0,-8070,-5849,12801,22620,-3198,-12526,6187,2392
1752385683034786087,0,-8067,-5853,12765,22620,-3197,-12526,6187,2392
1752385683036818604,0,-8068,-5856,12766,22620,-3197,-12525,6187,2393
1752385683038783367,0,-8071,-5859,12761,22621,-3196,-12525,6187,2393
1752385683040789960,0,-8071,-5862,12762,22622,-3196,-12525,6188,2394
1752385683042761567,0,-8080,-5849,12772,22622,-3196,-12525,6188,2394
1752385683044846651,0,-8080,-5852,12773,22622,-3196,-12525,6188,2395
1752385683046784316,0,-8069,-5840,12763,22622,-3196,-12520,6188,2395
1752385683048787432,0,-8069,-5843,12763,22623,-3197,-12520,6189,2395
1752385683050772381,0,-8068,-5872,12788,22623,-3197,-12525,6189,2395
1752385683052838721,0,-8069,-5874,12788,22623,-3198,-12525,6189,2395
1752385683054762563,0,-8070,-5851,12788,22624,-3198,-12510,6190,2395
1752385683056787450,0,-8071,-5852,12787,22624,-3198,-12509,6190,2394
1752385683058759601,0,-8064,-5850,12787,22625,-3199,-12524,6191,2394
1752385683060816454,0,-8065,-5851,12786,22625,-3199,-12524,6191,2393
1752385683062785551,0,-8060,-5849,12829,22626,-3200,-12524,6192,2392
1752385683064830038,0,-8061,-5850,12828,22626,-3201,-12523,6192,2391
1752385683066795845,0,-8051,-5838,12788,22627,-3201,-12524,6193,2390
1752385683068799249,0,-8051,-5838,12787,22627,-3202,-12524,6193,2389
1752385683070769531,0,-8055,-5841,12824,22611,-3203,-12523,6194,2387
1752385683072783107,0,-8056,-5841,12824,22612,-3203,-12522,6195,2387
1752385683074762471,0,-8053,-5840,12794,22619,-3204,-12525,6195,2386
1752385683076815923,0,-8053,-5840,12792,22619,-3205,-12525,6195,2384
1752385683078789005,0,-8044,-5831,12790,22626,-3206,-12530,6196,2382
1752385683080811901,0,-8045,-5831,12790,22627,-3207,-12530,6197,2382
1752385683082768649,0,-8045,-5846,12818,22621,-3208,-12526,6197,2381
1752385683084834291,0,-8045,-5846,12816,22622,-3208,-12525,6198,2379
1752385683086809148,0,-8036,-5810,12814,22619,-3209,-12527,6199,2377
1752385683088772097,0,-8036,-5809,12813,22619,-3210,-12527,6199,2376
1752385683090786113,0,-8041,-5858,12812,22617,-3211,-12529,6200,2375
1752385683092779422,0,-8041,-5857,12811,22617,-3212,-12528,6200,2374
1752385683094794252,0,-8041,-5857,12810,22615,-3213,-12531,6200,2373
1752385683096827672,0,-8041,-5856,12809,22616,-3214,-12531,6201,2372
1752385683098789639,0,-8030,-5845,12809,22616,-3194,-12534,6201,2372
1752385683100805398,0,-8030,-5844,12808,22616,-3195,-12534,6201,2371
1752385683102797977,0,-8037,-5869,12808,22611,-3199,-12534,6202,2371
1752385683104806781,0,-8037,-5867,12808,22611,-3200,-12534,6202,2371
1752385683106781083,0,-8039,-5871,12808,22611,-3199,-12534,6202,2371
1752385683108812675,0,-8038,-5870,12809,22611,-3200,-12534,6202,2372
1752385683110785270,0,-8039,-5789,12809,22616,-3176,-12534,6203,2372
1752385683112790603,0,-8039,-5787,12809,22616,-3177,-12534,6203,2372
1752385683114765213,0,-8034,-5882,12810,22610,-3188,-12526,6203,2373
1752385683116781549,0,-8033,-5881,12811,22609,-3189,-12526,6202,2374
1752385683118744925,0,-8038,-5885,12811,22611,-3179,-12526,6202,2374
1752385683120766928,0,-8037,-5884,12812,22612,-3180,-12526,6203,2375
1752385683122762880,0,-8037,-5895,12813,22611,-3174,-12528,6202,2376
1752385683124762502,0,-8036,-5894,12813,22611,-3175,-12528,6202,2376
1752385683126767174,0,-8047,-5893,12814,22615,-3163,-12526,6202,2377
1752385683128789584,0,-8046,-5892,12815,22615,-3164,-12526,6202,2378
1752385683130765740,0,-8046,-5892,12816,22615,-3164,-12526,6202,2379
1752385683132789497,0,-8047,-5907,12817,22619,-3162,-12534,6202,2380
1752385683134769644,0,-8046,-5907,12818,22619,-3162,-12534,6202,2381
1752385683136790758,0,-8045,-5895,12818,22619,-3159,-12527,6202,2381
1752385683138792733,0,-8045,-5895,12819,22619,-3158,-12526,6202,2382
1752385683140823470,0,-8033,-5883,12819,22619,-3146,-12526,6202,2382
1752385683142824076,0,-8032,-5883,12820,22619,-3145,-12526,6202,2383
1752385683144862406,0,-8054,-5890,12821,22622,-3225,-12524,6202,2384
1752385683146799036,0,-8054,-5892,12822,22622,-3223,-12524,6202,2385
1752385683148868234,0,-8055,-5860,12856,22632,-3164,-12524,6202,2385
1752385683150826394,0,-8055,-5862,12858,22632,-3163,-12524,6202,2387
1752385683152835011,0,-8072,-5889,12825,22636,-3171,-12526,6202,2388
1752385683154808960,0,-8072,-5890,12825,22636,-3169,-12526,6202,2388
1752385683156865542,0,-8056,-5873,12822,22636,-3172,-12519,6202,2389
1752385683158851812,0,-8056,-5875,12823,22636,-3170,-12519,6202,2390
1752385683160880386,0,-8061,-5872,12804,22632,-3184,-12522,6202,2391
1752385683162842068,0,-8061,-5875,12805,22632,-3181,-12522,6202,2392
1752385683164843145,0,-8062,-5857,12813,22635,-3191,-12520,6202,2392
1752385683166844909,0,-8062,-5859,12814,22635,-3189,-12520,6202,2393
1752385683168866104,0,-8063,-5865,12802,22637,-3205,-12514,6203,2394
1752385683170881912,0,-8063,-5867,12803,22637,-3203,-12514,6203,2395
1752385683172906726,0,-8062,-5837,12794,22637,-3202,-12519,6203,2396
1752385683174920504,0,-8063,-5840,12795,22637,-3199,-12519,6203,2397
1752385683176892030,0,-8063,-5841,12796,22638,-3198,-12519,6204,2398
1752385683178857110,0,-8062,-5827,12805,22638,-3196,-12519,6204,2399
1752385683180952695,0,-8066,-5808,12797,22638,-3194,-12514,6204,2399
1752385683182880376,0,-8067,-5809,12798,22639,-3193,-12514,6205,2400
1752385683184946930,0,-8068,-5810,12799,22640,-3192,-12513,6206,2401
1752385683186815247,0,-8063,-5802,12804,22640,-3191,-12513,6206,2401
1752385683188825153,0,-8063,-5802,12804,22641,-3190,-12513,6207,2401
1752385683190900369,0,-8056,-5801,12794,22642,-3190,-12511,6208,2401
1752385683192928004,0,-8056,-5801,12794,22642,-3190,-12511,6208,2401
1752385683194881415,0,-8051,-5803,12807,22642,-3190,-12517,6209,2401
1752385683196913457,0,-8051,-5802,12807,22643,-3190,-12516,6210,2401
