%time,opos,force
1754275027479897089,3030,20.179562139905407
1754275027481880056,3030,20.01573728649258
1754275027483858800,3031,20.01573728649258
1754275027485919367,3031,19.368963481571384
1754275027487917111,3032,19.368963481571384
1754275027490067147,3032,19.368963481571384
1754275027491946816,3033,19.368963481571384
1754275027493845590,3034,20.01573728649258
1754275027495853375,3034,20.01573728649258
1754275027497865594,3035,20.01573728649258
1754275027499846439,3036,19.368963481571384
1754275027501899716,3036,19.368963481571384
1754275027503925829,3037,20.01573728649258
1754275027506009286,3038,20.01573728649258
1754275027507903577,3038,20.01573728649258
1754275027509900855,3039,20.01573728649258
1754275027511903107,3040,20.01573728649258
1754275027513912327,3041,20.077382790311784
1754275027515889934,3041,20.262050518150744
1754275027517886118,3042,20.30340364532094
1754275027519873079,3043,20.43767324459556
1754275027521857557,3044,20.412511295758108
1754275027523812232,3045,20.43767324459556
1754275027525802526,3045,20.456446187610837
1754275027527808070,3046,19.307269247176272
1754275027529780618,3047,19.46230240313258
1754275027531846931,3048,20.79231654204862
1754275027533783409,3049,20.79959660231098
1754275027535775572,3049,20.88313327713074
1754275027537743352,3050,20.88313327713074
1754275027539751458,3051,20.796018761150968
1754275027541773283,3051,20.79231654204862
1754275027543746307,3051,20.79886268264769
1754275027545869123,3052,20.79231654204862
1754275027547759650,3053,21.84769554683501
1754275027549775351,3053,22.01310035554964
1754275027551732715,3053,22.01310035554964
1754275027553745641,3053,22.01310035554964
1754275027555735458,3054,22.01310035554964
1754275027557751771,3054,22.01310035554964
1754275027559788990,3055,21.62454317122216
1754275027561817379,3055,21.62454317122216
1754275027563708190,3055,21.62454317122216
1754275027565675401,3055,21.62454317122216
1754275027567734366,3055,21.62454317122216
1754275027569709758,3056,21.62454317122216
1754275027571689831,3056,20.88313327713074
1754275027573645913,3056,20.88313327713074
1754275027575639323,3056,20.79231654204862
1754275027577640759,3056,20.79231654204862
1754275027579669860,3056,20.79231654204862
1754275027581683582,3056,20.703593424983858
1754275027583686829,3056,20.703593424983858
1754275027585752008,3056,20.43767324459556
1754275027587721467,3056,20.43767324459556
1754275027589700005,3056,20.01573728649258
1754275027591697190,3056,20.01573728649258
1754275027593727983,3056,20.01573728649258
1754275027595715882,3056,20.01573728649258
1754275027597708021,3056,20.01573728649258
1754275027599651017,3056,20.01573728649258
1754275027601760757,3056,19.368963481571384
1754275027603904397,3056,19.368963481571384
1754275027605800214,3056,19.052147456394856
1754275027607696880,3056,19.052147456394856
1754275027609669959,3056,19.368963481571384
1754275027611600995,3056,19.368963481571384
1754275027617657978,3056,19.307269247176272
1754275027619663269,3056,19.307269247176272
1754275027621599930,3056,19.052147456394856
1754275027623638913,3056,19.052147456394856
1754275027625662727,3056,18.45846557181684
1754275027627677021,3056,18.410269883972703
1754275027629596408,3056,19.368963481571384
1754275027631605607,3056,19.368963481571384
1754275027633609518,3056,18.999099781441597
1754275027635669732,3056,19.052147456394856
1754275027637640333,3056,18.88069035715816
1754275027639653848,3056,18.88069035715816
1754275027641643177,3056,18.88069035715816
1754275027643588998,3056,18.88069035715816
1754275027645523153,3056,19.052147456394856
1754275027647554901,3056,19.052147456394856
1754275027649544135,3056,19.052147456394856
1754275027651568330,3056,19.052147456394856
1754275027653578547,3056,19.307269247176272
1754275027655541999,3056,19.307269247176272
1754275027657536455,3056,19.307269247176272
1754275027659541421,3056,19.307269247176272
1754275027661537124,3057,19.3349920429494
1754275027663561750,3057,19.368963481571384
1754275027665501943,3057,19.368963481571384
1754275027667473495,3058,20.01573728649258
1754275027669491500,3059,20.01573728649258
1754275027671516118,3059,20.179562139905407
1754275027673561252,3059,20.179562139905407
1754275027675537015,3060,20.262050518150744
1754275027677570397,3060,20.262050518150744
1754275027679498351,3061,20.43767324459556
1754275027681482072,3062,20.43767324459556
1754275027683463967,3062,20.61593999264356
1754275027685492953,3063,20.61593999264356
1754275027687494215,3063,20.61593999264356
1754275027689480688,3064,20.61593999264356
1754275027691485721,3065,20.79231654204862
1754275027693460763,3065,20.79231654204862
1754275027695488783,3066,20.88313327713074
1754275027697511985,3067,20.88313327713074
1754275027699474557,3067,20.703593424983858
1754275027701509484,3068,20.703593424983858
1754275027703472992,3068,20.43767324459556
1754275027705475396,3069,20.43767324459556
1754275027707459948,3070,20.61593999264356
1754275027709451645,3070,20.61593999264356
1754275027711453885,3071,20.703593424983858
1754275027713460123,3071,20.703593424983858
1754275027715509503,3072,20.61593999264356
1754275027717484412,3072,20.61593999264356
1754275027719417880,3072,20.557226493448
1754275027721412255,3073,20.43767324459556
1754275027723399673,3073,20.43767324459556
1754275027725412946,3073,20.43767324459556
1754275027727491943,3073,19.052147456394856
1754275027729402899,3073,19.052147456394856
1754275027731398595,3073,20.179562139905407
1754275027733460770,3073,20.179562139905407
1754275027735373914,3073,20.01573728649258
1754275027737447912,3073,20.01573728649258
1754275027739495510,3073,19.368963481571384
1754275027741440255,3073,19.368963481571384
1754275027743363748,3073,20.01573728649258
1754275027745372678,3073,20.01573728649258
1754275027747396908,3073,20.01573728649258
1754275027749343302,3073,20.01573728649258
1754275027751334834,3073,20.01573728649258
1754275027753361278,3073,20.01573728649258
1754275027755479053,3073,20.01573728649258
1754275027757477844,3073,20.179562139905407
1754275027759421930,3073,20.179562139905407
1754275027761465093,3073,20.179562139905407
1754275027763357453,3073,20.179562139905407
1754275027765360904,3074,20.179562139905407
1754275027767328581,3074,20.179562139905407
1754275027769310374,3074,20.262050518150744
1754275027771280837,3074,20.262050518150744
1754275027773325311,3074,20.43767324459556
1754275027775300000,3075,20.43767324459556
1754275027777349470,3075,20.262050518150744
1754275027779307752,3075,20.262050518150744
1754275027781322067,3075,20.262050518150744
1754275027783317248,3075,20.262050518150744
1754275027785387993,3076,20.79231654204862
1754275027787313322,3076,20.79231654204862
1754275027789364690,3076,20.262050518150744
1754275027791284131,3077,20.262050518150744
1754275027793413980,3077,20.262050518150744
1754275027795325464,3078,20.262050518150744
1754275027797380114,3078,20.185614585897067
1754275027799312842,3079,20.179562139905407
1754275027801333701,3079,20.025580045032125
1754275027803288836,3080,20.01573728649258
1754275027805256725,3081,19.42825448600584
1754275027807295218,3081,19.368963481571384
1754275027809257687,3082,19.31135185016408
1754275027811237017,3083,19.307269247176272
1754275027813333086,3084,19.368963481571384
1754275027815229129,3085,19.368963481571384
1754275027817385353,3085,19.310611819446333
1754275027819246689,3086,19.307269247176272
1754275027821347101,3087,19.367399619158466
1754275027823231106,3088,19.368963481571384
1754275027825395424,3089,19.368963481571384
1754275027827293949,3090,19.368963481571384
1754275027829245600,3090,20.15378629288587
1754275027831318566,3091,20.179562139905407
1754275027833231576,3092,20.179562139905407
1754275027835249415,3092,20.179562139905407
1754275027837233399,3093,20.179562139905407
1754275027839191115,3093,20.262050518150744
1754275027841211947,3095,20.262050518150744
1754275027843202666,3095,20.43767324459556
1754275027845210348,3096,20.43767324459556
1754275027847197643,3096,20.703593424983858
1754275027849217868,3096,20.703593424983858
1754275027851145747,3097,20.703593424983858
1754275027853180302,3097,20.703593424983858
1754275027855206756,3097,20.79231654204862
1754275027857184155,3098,20.79231654204862
1754275027859248943,3098,20.79231654204862
1754275027861234936,3098,20.79231654204862
1754275027863175533,3098,20.88313327713074
1754275027865185703,3098,20.88313327713074
1754275027867166169,3098,20.88313327713074
1754275027869163283,3098,20.88313327713074
1754275027871195896,3098,20.88313327713074
1754275027873180501,3098,20.88313327713074
1754275027875140158,3099,20.88313327713074
1754275027877168136,3099,20.88313327713074
1754275027879205059,3099,20.88313327713074
1754275027881149357,3099,20.88313327713074
1754275027883219461,3099,20.808068970762704
1754275027885142824,3099,20.79231654204862
1754275027887319328,3099,20.623250696550105
1754275027889071001,3099,20.61593999264356
1754275027891188673,3099,20.61593999264356
1754275027893112647,3099,20.61593999264356
1754275027895268826,3099,20.280220276086776
1754275027897138728,3099,20.262050518150744
1754275027899359425,3099,20.18100773187932
1754275027901151926,3098,20.179562139905407
1754275027903366837,3099,20.179562139905407
1754275027905114521,3099,19.307269247176272
1754275027907109705,3099,19.058204891601463
1754275027909152691,3099,18.88069035715816
1754275027911215434,3099,18.88069035715816
1754275027913131836,3099,18.88069035715816
1754275027915070672,3099,18.53791828657836
1754275027917118937,3099,18.561869216320837
1754275027919079237,3099,18.561869216320837
1754275027921119754,3099,18.561869216320837
1754275027923127041,3099,18.561869216320837
1754275027925056600,3100,18.561869216320837
1754275027927057843,3100,18.561869216320837
1754275027929078883,3100,18.88069035715816
1754275027931053917,3100,18.88069035715816
1754275027933051359,3101,18.88069035715816
1754275027935079240,3102,18.88069035715816
1754275027937090379,3102,19.307269247176272
1754275027939020587,3102,19.307269247176272
1754275027941059456,3103,19.368963481571384
1754275027943067336,3104,19.368963481571384
1754275027945099930,3104,20.01573728649258
1754275027947017235,3105,20.01573728649258
1754275027949039129,3106,20.01573728649258
1754275027951035693,3106,20.01573728649258
1754275027953029496,3106,20.61593999264356
1754275027955062866,3107,20.61593999264356
1754275027957013959,3107,20.703593424983858
1754275027959036831,3108,20.703593424983858
1754275027961096961,3108,20.79231654204862
1754275027962997233,3109,20.79231654204862
1754275027965001571,3109,20.757287092005107
1754275027967048400,3109,20.79231654204862
1754275027969003803,3110,20.82633390397232
1754275027971027090,3110,20.79231654204862
1754275027973091308,3110,21.52650059779712
1754275027974965752,3111,20.88313327713074
1754275027977029776,3110,20.88313327713074
1754275027978979873,3111,20.88313327713074
1754275027980935011,3111,20.88313327713074
1754275027982998350,3111,20.79231654204862
1754275027985000174,3111,20.79231654204862
1754275027986991741,3111,20.79231654204862
1754275027988953590,3111,20.79231654204862
1754275027990973938,3111,20.703593424983858
1754275027992972714,3111,20.703593424983858
1754275027994951826,3111,20.61593999264356
1754275027996974544,3111,20.61593999264356
1754275027998897123,3111,20.61593999264356
1754275028000890350,3111,20.568751046459976
1754275028002866277,3111,20.43767324459556
1754275028004929527,3111,20.43767324459556
1754275028006916034,3111,20.262050518150744
1754275028008930934,3111,20.262050518150744
1754275028010947918,3111,19.368963481571384
1754275028012926899,3111,19.368963481571384
1754275028014938620,3111,19.368963481571384
1754275028016911831,3111,19.368963481571384
1754275028018880598,3111,20.01573728649258
1754275028020865808,3111,20.01573728649258
1754275028022818391,3111,19.307269247176272
1754275028024830744,3111,19.307269247176272
1754275028026850256,3111,19.368963481571384
1754275028028864161,3111,19.368963481571384
1754275028030858393,3111,19.307269247176272
1754275028032846426,3111,19.307269247176272
1754275028034924833,3111,19.307269247176272
1754275028036875237,3111,19.307269247176272
1754275028038879371,3111,19.307269247176272
1754275028040880699,3111,19.307269247176272
1754275028046919411,3111,18.88069035715816
1754275028048835141,3111,18.88069035715816
1754275028050867975,3111,18.95655893893173
1754275028052822420,3111,19.307269247176272
1754275028054816541,3111,19.288914655897784
1754275028056817390,3111,19.052147456394856
1754275028058843911,3111,19.052147456394856
1754275028060822435,3111,19.052147456394856
1754275028062841863,3112,19.09019200007277
1754275028064825893,3112,19.307269247176272
1754275028066846730,3113,19.303297262088968
1754275028068819481,3113,19.307269247176272
1754275028070820799,3113,19.31776751586135
1754275028072787403,3114,20.01573728649258
1754275028074775461,3114,20.01573728649258
1754275028076797561,3115,20.01573728649258
1754275028078840588,3115,20.01964761208472
1754275028080831421,3116,20.262050518150744
1754275028082824825,3117,20.262050518150744
